1787036870.662104, NoOp Chain Depth 10 Size 10485760 Mode ref, pipeline, prepare, start, 337797120880666
1787036870.665505, NoOp Chain Depth 10 Size 10485760 Mode ref, pipeline, prepare, end, 337797123849875
1787036870.666367, NoOp Chain Depth 10 Size 10485760 Mode ref, pipeline - train, run, start, 181881096132833413856660079812693441403, 1787036870.666258, 1, 1, 337797124697875
1787036870.666653, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 0, run, start, 337797124983500
1787036870.666823, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 0, run, end, 337797125145500
1787036870.666983, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 1, run, start, 337797125305208
1787036870.667183, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 1, run, end, 337797125502333
1787036870.667363, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 2, run, start, 337797125688750
1787036870.667609, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 2, run, end, 337797125929791
1787036870.667736, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 3, run, start, 337797126055625
1787036870.667918, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 3, run, end, 337797126238833
1787036870.668097, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 4, run, start, 337797126416625
1787036870.668214, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 4, run, end, 337797126533708
1787036870.668358, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 5, run, start, 337797126678875
1787036870.668509, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 5, run, end, 337797126827208
1787036870.668625, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 6, run, start, 337797126943625
1787036870.668763, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 6, run, end, 337797127080833
1787036870.668878, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 7, run, start, 337797127196916
1787036870.669013, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 7, run, end, 337797127331041
1787036870.669066, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 8, run, start, 337797127383625
1787036870.669270, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 8, run, end, 337797127590375
1787036870.669394, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 9, run, start, 337797127712375
1787036870.669532, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 9, run, end, 337797127849625
1787036870.669647, NoOp Chain Depth 10 Size 10485760 Mode ref, pipeline - train, run, end, 181881096132833413856660079812693441403, 1787036870.666258, 1, 1, 337797127966750
1787036870.669935, NoOp Chain Depth 10 Size 10485760 Mode ref, pipeline - train, run, start, 177705479810566702147693107371708318926, 1787036870.669860, 2, 1, 337797128255500
1787036870.670073, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 0, run, start, 337797128392750
1787036870.670240, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 0, run, end, 337797128567083
1787036870.670445, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 1, run, start, 337797128764333
1787036870.670558, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 1, run, end, 337797128876083
1787036870.670616, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 2, run, start, 337797128933625
1787036870.670690, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 2, run, end, 337797129007583
1787036870.670740, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 3, run, start, 337797129056875
1787036870.670804, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 3, run, end, 337797129120791
1787036870.670853, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 4, run, start, 337797129170291
1787036870.670917, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 4, run, end, 337797129234083
1787036870.670966, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 5, run, start, 337797129283083
1787036870.671030, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 5, run, end, 337797129347250
1787036870.671082, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 6, run, start, 337797129399166
1787036870.671652, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 6, run, end, 337797129973500
