1787733535.812881, NoOp Chain Depth 10 Size 1048576 Mode ref, pipeline, prepare, start, 226602681239708
1787733535.813823, NoOp Chain Depth 10 Size 1048576 Mode ref, pipeline, prepare, end, 226602681934000
1787733535.814127, NoOp Chain Depth 10 Size 1048576 Mode ref, pipeline - train, run, start, 275199493786677807044412028868045300912, 1787733535.814098, 1, 1, 226602682238083
1787733535.814189, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 0, run, start, 226602682296750
1787733535.814239, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 0, run, end, 226602682344708
1787733535.814262, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 1, run, start, 226602682369125
1787733535.814344, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 1, run, end, 226602682449541
1787733535.814382, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 2, run, start, 226602682495875
1787733535.814484, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 2, run, end, 226602682590875
1787733535.814516, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 3, run, start, 226602682625125
1787733535.814615, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 3, run, end, 226602682726375
1787733535.814646, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 4, run, start, 226602682752583
1787733535.814698, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 4, run, end, 226602682803000
1787733535.814719, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 5, run, start, 226602682826583
1787733535.814774, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 5, run, end, 226602682879458
1787733535.814796, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 6, run, start, 226602682903166
1787733535.814845, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 6, run, end, 226602682950083
1787733535.814864, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 7, run, start, 226602682970291
1787733535.814908, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 7, run, end, 226602683013416
1787733535.814925, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 8, run, start, 226602683030000
1787733535.814961, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 8, run, end, 226602683065333
1787733535.814977, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 9, run, start, 226602683081083
1787733535.815024, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 9, run, end, 226602683128333
1787733535.815039, NoOp Chain Depth 10 Size 1048576 Mode ref, pipeline - train, run, end, 275199493786677807044412028868045300912, 1787733535.814098, 1, 1, 226602683145166
1787733535.815102, NoOp Chain Depth 10 Size 1048576 Mode ref, pipeline - train, run, start, 338333395227779519662190733485919046299, 1787733535.815086, 2, 1, 226602683206416
1787733535.815132, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 0, run, start, 226602683236333
1787733535.815159, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 0, run, end, 226602683263375
1787733535.815175, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 1, run, start, 226602683279708
1787733535.815218, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 1, run, end, 226602683321708
1787733535.815233, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 2, run, start, 226602683339416
1787733535.815278, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 2, run, end, 226602683382708
1787733535.815292, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 3, run, start, 226602683396833
1787733535.815341, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 3, run, end, 226602683447000
1787733535.815358, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 4, run, start, 226602683462666
1787733535.815398, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 4, run, end, 226602683502416
1787733535.815414, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 5, run, start, 226602683518583
1787733535.815448, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 5, run, end, 226602683552125
1787733535.815461, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 6, run, start, 226602683565833
1787733535.815498, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 6, run, end, 226602683602166
1787733535.815512, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 7, run, start, 226602683617416
1787733535.815556, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 7, run, end, 226602683660416
1787733535.815569, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 8, run, start, 226602683673583
1787733535.815603, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 8, run, end, 226602683707375
1787733535.815618, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 9, run, start, 226602683724166
1787733535.815657, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 9, run, end, 226602683762125
1787733535.815672, NoOp Chain Depth 10 Size 1048576 Mode ref, pipeline - train, run, end, 338333395227779519662190733485919046299, 1787733535.815086, 2, 1, 226602683777250
1787733535.815726, NoOp Chain Depth 10 Size 1048576 Mode ref, pipeline - train, run, start, 62843803403531547996532334857106840445, 1787733535.815712, 3, 1, 226602683830291
1787733535.815755, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 0, run, start, 226602683860416
1787733535.815783, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 0, run, end, 226602683887708
1787733535.815801, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 1, run, start, 226602683907125
1787733535.815845, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 1, run, end, 226602683950583
1787733535.815861, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 2, run, start, 226602683965375
1787733535.815901, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 2, run, end, 226602684004625
1787733535.815914, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 3, run, start, 226602684018416
1787733535.815955, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 3, run, end, 226602684058708
1787733535.815969, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 4, run, start, 226602684074416
1787733535.816005, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 4, run, end, 226602684109625
1787733535.816018, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 5, run, start, 226602684122333
1787733535.816054, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 5, run, end, 226602684158000
1787733535.816070, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 6, run, start, 226602684175125
1787733535.816108, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 6, run, end, 226602684212208
1787733535.816121, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 7, run, start, 226602684225083
1787733535.816154, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 7, run, end, 226602684258333
1787733535.816168, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 8, run, start, 226602684272875
1787733535.816230, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 8, run, end, 226602684338041
1787733535.816261, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 9, run, start, 226602684370041
1787733535.816317, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 9, run, end, 226602684421958
1787733535.816333, NoOp Chain Depth 10 Size 1048576 Mode ref, pipeline - train, run, end, 62843803403531547996532334857106840445, 1787733535.815712, 3, 1, 226602684437958
1787733535.816390, NoOp Chain Depth 10 Size 1048576 Mode ref, pipeline - train, run, start, 21297646461873414104679429101349899585, 1787733535.816373, 4, 1, 226602684494958
1787733535.816421, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 0, run, start, 226602684525916
1787733535.816446, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 0, run, end, 226602684550583
1787733535.816460, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 1, run, start, 226602684564791
1787733535.816499, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 1, run, end, 226602684602875
1787733535.816512, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 2, run, start, 226602684616541
1787733535.816545, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 2, run, end, 226602684649166
1787733535.816557, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 3, run, start, 226602684661458
1787733535.816595, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 3, run, end, 226602684698458
1787733535.816609, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 4, run, start, 226602684714791
1787733535.816651, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 4, run, end, 226602684756583
