1787668073.406632, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline, prepare, start, 216250330659375
1787668073.407687, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline, prepare, end, 216250331429375
1787668073.408301, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 97980716390234051196471259962886090636, 1787668073.408171, 1, 1, 216250332049458
1787668073.408781, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 97980716390234051196471259962886090636, 1787668073.408171, 1, 1, 216250332523833
1787668073.409049, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 38520240015746998527574805514733880708, 1787668073.408952, 2, 1, 216250332791791
1787668073.409554, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 38520240015746998527574805514733880708, 1787668073.408952, 2, 1, 216250333292958
1787668073.409770, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 211878492937816360565737834530511125743, 1787668073.409715, 3, 1, 216250333511208
1787668073.410150, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 211878492937816360565737834530511125743, 1787668073.409715, 3, 1, 216250333894166
1787668073.410394, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 89985811175720171189026157510662419451, 1787668073.410334, 4, 1, 216250334132083
1787668073.410780, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 89985811175720171189026157510662419451, 1787668073.410334, 4, 1, 216250334517166
1787668073.410919, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 47323789589422691650650307466547971392, 1787668073.410873, 5, 1, 216250334663750
1787668073.411449, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 47323789589422691650650307466547971392, 1787668073.410873, 5, 1, 216250335189166
1787668073.411820, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 36709375531425059184623763741188405173, 1787668073.411738, 6, 1, 216250335563791
1787668073.412095, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 36709375531425059184623763741188405173, 1787668073.411738, 6, 1, 216250335832625
1787668073.412320, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 140539807371142618074579803955238635691, 1787668073.412224, 7, 1, 216250336056041
1787668073.412727, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 140539807371142618074579803955238635691, 1787668073.412224, 7, 1, 216250336466250
1787668073.412874, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 134017957865436128727274951089275995524, 1787668073.412827, 8, 1, 216250336612208
1787668073.413167, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 134017957865436128727274951089275995524, 1787668073.412827, 8, 1, 216250336904125
1787668073.413316, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 181014064701101180824786691420359258059, 1787668073.413233, 9, 1, 216250337055166
1787668073.413664, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 181014064701101180824786691420359258059, 1787668073.413233, 9, 1, 216250337401750
1787668073.413827, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 38268870972867484801247146245871547393, 1787668073.413781, 10, 1, 216250337564083
1787668073.414247, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 38268870972867484801247146245871547393, 1787668073.413781, 10, 1, 216250337983625
1787668073.414410, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 310287976646262872633335578630447821430, 1787668073.414370, 11, 1, 216250338149000
1787668073.414843, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 310287976646262872633335578630447821430, 1787668073.414370, 11, 1, 216250338587083
1787668073.415064, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 259586329718435019926280594660925347365, 1787668073.414993, 12, 1, 216250338820791
