1787733631.257553, NoOp Chain Depth 10 Size 10485760 Mode ref, pipeline, prepare, start, 226698127866208
1787733631.258639, NoOp Chain Depth 10 Size 10485760 Mode ref, pipeline, prepare, end, 226698128703583
1787733631.258916, NoOp Chain Depth 10 Size 10485760 Mode ref, pipeline - train, run, start, 269887031811022803489879674595653163890, 1787733631.258886, 1, 1, 226698128979916
1787733631.258979, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 0, run, start, 226698129041500
1787733631.259028, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 0, run, end, 226698129087583
1787733631.259053, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 1, run, start, 226698129115125
1787733631.259116, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 1, run, end, 226698129175708
1787733631.259141, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 2, run, start, 226698129202833
1787733631.259200, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 2, run, end, 226698129259083
1787733631.259220, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 3, run, start, 226698129280458
1787733631.259266, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 3, run, end, 226698129324166
1787733631.259284, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 4, run, start, 226698129344500
1787733631.259340, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 4, run, end, 226698129399166
1787733631.259357, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 5, run, start, 226698129415625
1787733631.259403, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 5, run, end, 226698129460916
1787733631.259418, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 6, run, start, 226698129476791
1787733631.259469, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 6, run, end, 226698129529083
1787733631.259490, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 7, run, start, 226698129548166
1787733631.259528, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 7, run, end, 226698129587333
1787733631.259544, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 8, run, start, 226698129602291
1787733631.259583, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 8, run, end, 226698129641333
1787733631.259601, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 9, run, start, 226698129660916
1787733631.259643, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 9, run, end, 226698129701791
1787733631.259657, NoOp Chain Depth 10 Size 10485760 Mode ref, pipeline - train, run, end, 269887031811022803489879674595653163890, 1787733631.258886, 1, 1, 226698129716958
1787733631.259715, NoOp Chain Depth 10 Size 10485760 Mode ref, pipeline - train, run, start, 75891175965903052129899346778576818601, 1787733631.259700, 2, 1, 226698129772750
1787733631.259747, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 0, run, start, 226698129805916
1787733631.259775, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 0, run, end, 226698129833458
1787733631.259788, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 1, run, start, 226698129846666
1787733631.259824, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 1, run, end, 226698129881583
1787733631.259840, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 2, run, start, 226698129899875
1787733631.259874, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 2, run, end, 226698129932000
1787733631.259887, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 3, run, start, 226698129945666
1787733631.259921, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 3, run, end, 226698129979208
1787733631.259937, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 4, run, start, 226698129997041
1787733631.259985, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 4, run, end, 226698130044000
1787733631.260009, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 5, run, start, 226698130067416
1787733631.260046, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 5, run, end, 226698130104333
1787733631.260061, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 6, run, start, 226698130120541
1787733631.260115, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 6, run, end, 226698130173250
1787733631.260131, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 7, run, start, 226698130190250
1787733631.260173, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 7, run, end, 226698130231000
1787733631.260187, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 8, run, start, 226698130245541
1787733631.260219, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 8, run, end, 226698130277458
1787733631.260234, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 9, run, start, 226698130293541
1787733631.260271, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 9, run, end, 226698130329541
1787733631.260286, NoOp Chain Depth 10 Size 10485760 Mode ref, pipeline - train, run, end, 75891175965903052129899346778576818601, 1787733631.259700, 2, 1, 226698130344791
1787733631.260346, NoOp Chain Depth 10 Size 10485760 Mode ref, pipeline - train, run, start, 111041694449298993970069200091478408332, 1787733631.260332, 3, 1, 226698130404333
1787733631.260382, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 0, run, start, 226698130441791
1787733631.260413, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 0, run, end, 226698130471666
