1787669019.783559, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline, prepare, start, 217196705202791
1787669019.784321, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline, prepare, end, 217196705731833
1787669019.784579, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 148527004448625487484203602480347958320, 1787669019.784556, 1, 1, 217196705988166
1787669019.784786, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 148527004448625487484203602480347958320, 1787669019.784556, 1, 1, 217196706195375
1787669019.784845, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 9839249205104556325914059668356345638, 1787669019.784825, 2, 1, 217196706253750
1787669019.785032, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 9839249205104556325914059668356345638, 1787669019.784825, 2, 1, 217196706440625
1787669019.785086, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 160396774816578284218634305111023748846, 1787669019.785072, 3, 1, 217196706492333
1787669019.785232, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 160396774816578284218634305111023748846, 1787669019.785072, 3, 1, 217196706639583
1787669019.785283, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 321444712815881958011101637208356948293, 1787669019.785269, 4, 1, 217196706688958
1787669019.785425, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 321444712815881958011101637208356948293, 1787669019.785269, 4, 1, 217196706831500
1787669019.785464, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 302643868581674225006517374526335657948, 1787669019.785454, 5, 1, 217196706869583
1787669019.785618, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 302643868581674225006517374526335657948, 1787669019.785454, 5, 1, 217196707023916
1787669019.785658, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 241075043937312592944801911581519580403, 1787669019.785646, 6, 1, 217196707062958
1787669019.785802, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 241075043937312592944801911581519580403, 1787669019.785646, 6, 1, 217196707209500
1787669019.785851, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 181097493981342664802861730906842140370, 1787669019.785835, 7, 1, 217196707256791
1787669019.785989, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 181097493981342664802861730906842140370, 1787669019.785835, 7, 1, 217196707394500
1787669019.786029, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 325921534884402816513067080093429714538, 1787669019.786015, 8, 1, 217196707433541
1787669019.786164, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 325921534884402816513067080093429714538, 1787669019.786015, 8, 1, 217196707569750
1787669019.786211, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 202813092132462853403272239694428409824, 1787669019.786194, 9, 1, 217196707619000
1787669019.786364, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 202813092132462853403272239694428409824, 1787669019.786194, 9, 1, 217196707770583
1787669019.786406, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 130241255759116165699743829467614901874, 1787669019.786395, 10, 1, 217196707811250
1787669019.786541, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 130241255759116165699743829467614901874, 1787669019.786395, 10, 1, 217196707947458
1787669019.786584, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 164191127040706130730537184461708262126, 1787669019.786572, 11, 1, 217196707989416
1787669019.786727, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 164191127040706130730537184461708262126, 1787669019.786572, 11, 1, 217196708132208
1787669019.786765, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 248286965354772712545873345146113781427, 1787669019.786752, 12, 1, 217196708170958
1787669019.786912, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 248286965354772712545873345146113781427, 1787669019.786752, 12, 1, 217196708317583
1787669019.786955, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 17947322377570311010122220798066296789, 1787669019.786941, 13, 1, 217196708360958
1787669019.787096, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 17947322377570311010122220798066296789, 1787669019.786941, 13, 1, 217196708501500
1787669019.787135, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 56779389471706735766404848909286499806, 1787669019.787122, 14, 1, 217196708542041
1787669019.787276, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 56779389471706735766404848909286499806, 1787669019.787122, 14, 1, 217196708680750
1787669019.787321, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 324797619527457230364146438444120409687, 1787669019.787306, 15, 1, 217196708726458
