1787667902.353504, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, start, 216079301976833
1787667902.354025, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, end, 216079302267833
1787667902.354375, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 274634247411947266309557340387873218699, 1787667902.354333, 1, 1, 216079302617583
1787667902.354436, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 216079302676083
1787667902.354486, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 216079302723958
1787667902.354510, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 216079302750583
1787667902.354561, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 216079302799041
1787667902.354578, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 274634247411947266309557340387873218699, 1787667902.354333, 1, 1, 216079302819333
1787667902.354652, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 110928238083774012329041904006547889212, 1787667902.354636, 2, 1, 216079302889500
1787667902.354689, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 216079302926250
1787667902.354716, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 216079302952375
1787667902.354735, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 216079302972208
1787667902.354774, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 216079303010875
1787667902.354789, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 110928238083774012329041904006547889212, 1787667902.354636, 2, 1, 216079303025541
1787667902.354843, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 190350486960850296855150636974719303492, 1787667902.354830, 3, 1, 216079303079791
1787667902.354876, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 216079303112625
1787667902.354899, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 216079303135000
1787667902.354916, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 216079303156291
1787667902.354974, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 216079303211083
1787667902.354991, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 190350486960850296855150636974719303492, 1787667902.354830, 3, 1, 216079303228625
1787667902.355051, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 160164344708236438825888495596323119586, 1787667902.355037, 4, 1, 216079303288000
1787667902.355091, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 216079303329500
1787667902.355123, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 216079303360125
1787667902.355138, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 216079303375125
1787667902.355178, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 216079303414958
1787667902.355191, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 160164344708236438825888495596323119586, 1787667902.355037, 4, 1, 216079303428625
1787667902.355248, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 110906075764799429114165381898827365059, 1787667902.355235, 5, 1, 216079303485125
1787667902.355278, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 216079303516125
1787667902.355308, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 216079303544708
1787667902.355324, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 216079303560916
1787667902.355361, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 216079303597416
1787667902.355374, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 110906075764799429114165381898827365059, 1787667902.355235, 5, 1, 216079303611083
