1787669127.421367, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, start, 217304342821000
1787669127.422678, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, end, 217304343829500
1787669127.423161, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 14099567186975859133593020114690015899, 1787669127.423092, 1, 1, 217304344310708
1787669127.423280, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 217304344422833
1787669127.423346, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 217304344490250
1787669127.423391, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 217304344532375
1787669127.423509, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 217304344653208
1787669127.423607, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 217304344749333
1787669127.423732, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 217304344874500
1787669127.423780, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 217304344920875
1787669127.423880, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 217304345020750
1787669127.423947, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 217304345087083
1787669127.424017, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 217304345157375
1787669127.424067, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 217304345207666
1787669127.424149, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 217304345290791
1787669127.424201, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 217304345341041
1787669127.424281, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 217304345423791
1787669127.424337, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 217304345477500
1787669127.424405, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 217304345545375
1787669127.424486, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 14099567186975859133593020114690015899, 1787669127.423092, 1, 1, 217304345627750
1787669127.424696, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 220634845894605068782458583215248888447, 1787669127.424624, 2, 1, 217304345837791
1787669127.424770, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 217304345910458
1787669127.424824, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 217304345964708
1787669127.424875, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 217304346016041
1787669127.424971, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 217304346112958
1787669127.425021, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 217304346162125
1787669127.425092, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 217304346232458
1787669127.425138, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 217304346278208
1787669127.425207, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 217304346348125
1787669127.425262, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 217304346402541
1787669127.425336, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 217304346477416
1787669127.425392, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 217304346532791
1787669127.425459, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 217304346599083
1787669127.425505, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 217304346645458
1787669127.425576, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 217304346716083
1787669127.425626, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 217304346766708
1787669127.425692, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 217304346832250
1787669127.425769, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 220634845894605068782458583215248888447, 1787669127.424624, 2, 1, 217304346909833
1787669127.425943, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 135995228194682551772081586075154739216, 1787669127.425909, 3, 1, 217304347085333
1787669127.425995, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 217304347136541
1787669127.426056, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 217304347196875
1787669127.426108, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 217304347248500
1787669127.426176, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 217304347316208
1787669127.426255, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 217304347396000
1787669127.426331, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 217304347471916
1787669127.426364, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 217304347510833
1787669127.426496, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 217304347640000
1787669127.426552, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 217304347692375
1787669127.426671, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 217304347815666
1787669127.426747, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 217304347891000
1787669127.426840, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 217304347982250
1787669127.426900, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 217304348041000
1787669127.427016, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 217304348160500
1787669127.427092, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 217304348237583
1787669127.427178, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 217304348318916
1787669127.427229, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 135995228194682551772081586075154739216, 1787669127.425909, 3, 1, 217304348372000
1787669127.427363, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 88475105554049271640661854149035934954, 1787669127.427327, 4, 1, 217304348504333
1787669127.427428, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 217304348569750
1787669127.427477, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 217304348617750
1787669127.427531, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 217304348671541
1787669127.427612, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 217304348753208
1787669127.427660, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 217304348800083
1787669127.427732, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 217304348873083
1787669127.427822, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 217304348970250
1787669127.427991, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 217304349138125
1787669127.428091, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 217304349233875
1787669127.428160, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 217304349300666
1787669127.428208, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 217304349348708
1787669127.428289, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 217304349430500
1787669127.428344, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 217304349485083
1787669127.428414, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 217304349555708
1787669127.428463, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 217304349603125
1787669127.428527, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 217304349667583
1787669127.428575, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 88475105554049271640661854149035934954, 1787669127.427327, 4, 1, 217304349715000
1787669127.428728, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 182277753413900908833159933198312465005, 1787669127.428671, 5, 1, 217304349870750
1787669127.428819, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 217304349961083
1787669127.428900, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 217304350044416
1787669127.428974, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 217304350118041
1787669127.429067, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 217304350209083
1787669127.429128, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 217304350269750
1787669127.429205, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 217304350346208
1787669127.429255, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 217304350395625
1787669127.429322, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 217304350462041
1787669127.429368, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 217304350508000
1787669127.429436, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 217304350576625
1787669127.429506, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 217304350648250
1787669127.429553, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 217304350693958
1787669127.429653, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 217304350795000
1787669127.429721, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 217304350861500
1787669127.429780, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 217304350922708
1787669127.429849, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 217304350990250
1787669127.429897, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 182277753413900908833159933198312465005, 1787669127.428671, 5, 1, 217304351037958
1787669127.430033, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 28231671040680069088319534458650389342, 1787669127.429993, 6, 1, 217304351173875
