1787036830.930122, NoOp Chain Depth 10 Size 10485760 Mode ref, pipeline, prepare, start, 337757389122666
1787036830.933232, NoOp Chain Depth 10 Size 10485760 Mode ref, pipeline, prepare, end, 337757391797333
1787036830.934106, NoOp Chain Depth 10 Size 10485760 Mode ref, pipeline - train, run, start, 71347817517185651675154792026883072329, 1787036830.933990, 1, 1, 337757392660666
1787036830.934339, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 0, run, start, 337757392886666
1787036830.934454, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 0, run, end, 337757393001000
1787036830.934601, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 1, run, start, 337757393150916
1787036830.934794, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 1, run, end, 337757393340625
1787036830.935102, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 2, run, start, 337757393684791
1787036830.935264, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 2, run, end, 337757393806833
1787036830.935390, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 3, run, start, 337757393931333
1787036830.935578, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 3, run, end, 337757394123125
1787036830.935660, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 4, run, start, 337757394206041
1787036830.935777, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 4, run, end, 337757394318958
1787036830.935991, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 5, run, start, 337757394534791
1787036830.936082, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 5, run, end, 337757394623375
1787036830.936122, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 6, run, start, 337757394663666
1787036830.936167, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 6, run, end, 337757394707375
1787036830.936210, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 7, run, start, 337757394751500
1787036830.936354, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 7, run, end, 337757394895041
1787036830.936386, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 8, run, start, 337757394927208
1787036830.936424, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 8, run, end, 337757394964208
1787036830.936451, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 9, run, start, 337757394991291
1787036830.936623, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 9, run, end, 337757395176083
1787036830.936778, NoOp Chain Depth 10 Size 10485760 Mode ref, pipeline - train, run, end, 71347817517185651675154792026883072329, 1787036830.933990, 1, 1, 337757395325750
1787036830.936954, NoOp Chain Depth 10 Size 10485760 Mode ref, pipeline - train, run, start, 68895742737246408349367020741666725940, 1787036830.936907, 2, 1, 337757395495583
1787036830.937040, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 0, run, start, 337757395582875
1787036830.937104, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 0, run, end, 337757395644666
1787036830.937252, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 1, run, start, 337757395798041
1787036830.937335, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 1, run, end, 337757395877750
1787036830.937412, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 2, run, start, 337757395953541
1787036830.937502, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 2, run, end, 337757396043666
1787036830.937545, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 3, run, start, 337757396088291
1787036830.937631, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 3, run, end, 337757396172166
1787036830.937674, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 4, run, start, 337757396215208
1787036830.937772, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 4, run, end, 337757396312958
1787036830.937806, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 5, run, start, 337757396346291
1787036830.937856, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 5, run, end, 337757396397708
1787036830.937888, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 6, run, start, 337757396429000
1787036830.937962, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 6, run, end, 337757396503666
1787036830.937998, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 7, run, start, 337757396538791
1787036830.938107, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 7, run, end, 337757396647000
1787036830.938137, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 8, run, start, 337757396691958
1787036830.938249, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 8, run, end, 337757396797291
1787036830.938368, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 9, run, start, 337757396913208
1787036830.938501, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 9, run, end, 337757397042833
1787036830.938629, NoOp Chain Depth 10 Size 10485760 Mode ref, pipeline - train, run, end, 68895742737246408349367020741666725940, 1787036830.936907, 2, 1, 337757397170833
1787036830.938840, NoOp Chain Depth 10 Size 10485760 Mode ref, pipeline - train, run, start, 212142192346291063664511403113485611097, 1787036830.938796, 3, 1, 337757397381041
1787036830.938907, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 0, run, start, 337757397447125
1787036830.938946, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 0, run, end, 337757397486541
1787036830.939014, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 1, run, start, 337757397554208
1787036830.939140, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 1, run, end, 337757397682458
1787036830.939191, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 2, run, start, 337757397732666
1787036830.939276, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 2, run, end, 337757397816791
1787036830.939357, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 3, run, start, 337757397898041
1787036830.939394, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 3, run, end, 337757397935083
1787036830.939476, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 4, run, start, 337757398018208
1787036830.939562, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 4, run, end, 337757398103875
1787036830.939627, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 5, run, start, 337757398173791
1787036830.939729, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 5, run, end, 337757398273750
1787036830.939783, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 6, run, start, 337757398325041
1787036830.939894, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 6, run, end, 337757398435083
1787036830.939949, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 7, run, start, 337757398490375
1787036830.940077, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 7, run, end, 337757398618583
1787036830.940110, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 8, run, start, 337757398650916
1787036830.940151, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 8, run, end, 337757398692083
1787036830.940181, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 9, run, start, 337757398721416
1787036830.940294, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 9, run, end, 337757398835833
1787036830.940325, NoOp Chain Depth 10 Size 10485760 Mode ref, pipeline - train, run, end, 212142192346291063664511403113485611097, 1787036830.938796, 3, 1, 337757398866583
