1787036329.566229, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline, prepare, start, 337256030979041
1787036329.574529, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline, prepare, end, 337256038823541
1787036329.575584, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, start, 3609826402959684800944515465386002983, 1787036329.575464, 1, 1, 337256039862166
1787036329.575902, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, start, 337256040179666
1787036329.576083, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, end, 337256040351666
1787036329.576316, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, start, 337256040584166
1787036329.576509, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, end, 337256040784958
1787036329.576707, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, start, 337256040978916
1787036329.576933, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, end, 337256041203625
1787036329.577088, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, start, 337256041355791
1787036329.577286, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, end, 337256041555750
1787036329.577535, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, start, 337256041812125
1787036329.577708, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, end, 337256041977250
1787036329.577966, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, start, 337256042233625
1787036329.578161, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, end, 337256042430708
1787036329.578358, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 6, run, start, 337256042625458
1787036329.578484, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 6, run, end, 337256042750625
1787036329.578663, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 7, run, start, 337256042929791
1787036329.578789, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 7, run, end, 337256043055375
1787036329.578911, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 8, run, start, 337256043176000
1787036329.579065, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 8, run, end, 337256043332791
1787036329.579149, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 9, run, start, 337256043415083
1787036329.579358, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 9, run, end, 337256043625583
1787036329.579481, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, end, 3609826402959684800944515465386002983, 1787036329.575464, 1, 1, 337256043748291
1787036329.579832, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, start, 225788094987522750794527076541192075808, 1787036329.579750, 2, 1, 337256044099833
1787036329.579988, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, start, 337256044255000
1787036329.580134, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, end, 337256044400625
1787036329.580322, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, start, 337256044587791
1787036329.580439, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, end, 337256044704000
1787036329.580614, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, start, 337256044881750
1787036329.580732, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, end, 337256044998416
1787036329.580853, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, start, 337256045118125
1787036329.581002, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, end, 337256045268083
1787036329.581117, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, start, 337256045382291
1787036329.581263, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, end, 337256045528833
1787036329.581319, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, start, 337256045582500
1787036329.581385, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, end, 337256045648458
1787036329.581434, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 6, run, start, 337256045698041
1787036329.581498, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 6, run, end, 337256045762208
1787036329.581548, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 7, run, start, 337256045811166
1787036329.581700, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 7, run, end, 337256045964500
1787036329.581756, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 8, run, start, 337256046020250
1787036329.581821, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 8, run, end, 337256046084708
1787036329.581868, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 9, run, start, 337256046131541
1787036329.582016, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 9, run, end, 337256046280166
1787036329.582070, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, end, 225788094987522750794527076541192075808, 1787036329.579750, 2, 1, 337256046335041
1787036329.582448, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, start, 156456671276578930442737150482632161841, 1787036329.582233, 3, 1, 337256046713916
1787036329.582635, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, start, 337256046900083
1787036329.582718, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, end, 337256046982416
1787036329.582774, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, start, 337256047037791
1787036329.582844, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, end, 337256047107625
1787036329.582893, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, start, 337256047156125
1787036329.583295, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, end, 337256047560625
1787036329.583354, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, start, 337256047618333
1787036329.583423, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, end, 337256047686666
1787036329.583475, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, start, 337256047739791
1787036329.583663, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, end, 337256047927125
1787036329.583718, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, start, 337256047982708
1787036329.583912, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, end, 337256048178291
1787036329.583974, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 6, run, start, 337256048237916
1787036329.584045, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 6, run, end, 337256048308666
1787036329.584097, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 7, run, start, 337256048361541
1787036329.584403, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 7, run, end, 337256048670208
1787036329.584463, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 8, run, start, 337256048727125
1787036329.584613, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 8, run, end, 337256048877166
1787036329.584670, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 9, run, start, 337256048933958
1787036329.584819, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 9, run, end, 337256049083833
1787036329.584872, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, end, 156456671276578930442737150482632161841, 1787036329.582233, 3, 1, 337256049137208
1787036329.585158, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, start, 272192045717810589512747833483311465563, 1787036329.585036, 4, 1, 337256049424416
1787036329.585332, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, start, 337256049598458
1787036329.585447, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, end, 337256049714291
1787036329.585502, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, start, 337256049765458
1787036329.585680, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, end, 337256049946541
1787036329.585738, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, start, 337256050002583
1787036329.585884, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, end, 337256050148541
1787036329.585939, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, start, 337256050202750
1787036329.586085, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, end, 337256050349708
1787036329.586139, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, start, 337256050403458
1787036329.586336, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, end, 337256050601916
1787036329.586395, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, start, 337256050658666
1787036329.586461, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, end, 337256050724916
1787036329.586511, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 6, run, start, 337256050774166
1787036329.586771, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 6, run, end, 337256051037000
1787036329.586829, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 7, run, start, 337256051094041
