1787670110.762733, NoOp Chain Depth 50 Size 0 Mode ref, pipeline, prepare, start, 218287685353916
1787670110.764849, NoOp Chain Depth 50 Size 0 Mode ref, pipeline, prepare, end, 218287687211791
1787670110.765105, NoOp Chain Depth 50 Size 0 Mode ref, pipeline - train, run, start, 40744880145456348413306601965005995830, 1787670110.765081, 1, 1, 218287687469000
1787670110.765168, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 0, run, start, 218287687526916
1787670110.765215, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 0, run, end, 218287687571875
1787670110.765236, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 1, run, start, 218287687593875
1787670110.765289, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 1, run, end, 218287687645916
1787670110.765307, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 2, run, start, 218287687663416
1787670110.765350, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 2, run, end, 218287687706083
1787670110.765365, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 3, run, start, 218287687721958
1787670110.765425, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 3, run, end, 218287687781166
1787670110.765444, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 4, run, start, 218287687804041
1787670110.765501, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 4, run, end, 218287687858375
1787670110.765525, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 5, run, start, 218287687884375
1787670110.765568, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 5, run, end, 218287687924333
1787670110.765583, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 6, run, start, 218287687940083
1787670110.765624, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 6, run, end, 218287687980416
1787670110.765642, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 7, run, start, 218287688000000
1787670110.765685, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 7, run, end, 218287688041500
1787670110.765700, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 8, run, start, 218287688056250
1787670110.765737, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 8, run, end, 218287688092541
1787670110.765751, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 9, run, start, 218287688106833
1787670110.765786, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 9, run, end, 218287688141875
1787670110.765800, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 10, run, start, 218287688155750
1787670110.765856, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 10, run, end, 218287688214500
1787670110.765875, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 11, run, start, 218287688231666
1787670110.765913, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 11, run, end, 218287688268958
1787670110.765928, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 12, run, start, 218287688285416
1787670110.765971, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 12, run, end, 218287688327708
1787670110.765989, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 13, run, start, 218287688345708
1787670110.766028, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 13, run, end, 218287688384250
1787670110.766046, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 14, run, start, 218287688403583
1787670110.766088, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 14, run, end, 218287688444333
1787670110.766103, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 15, run, start, 218287688459875
1787670110.766141, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 15, run, end, 218287688497125
1787670110.766155, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 16, run, start, 218287688510875
1787670110.766189, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 16, run, end, 218287688544583
1787670110.766202, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 17, run, start, 218287688558500
1787670110.766240, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 17, run, end, 218287688595916
1787670110.766253, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 18, run, start, 218287688609625
1787670110.766298, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 18, run, end, 218287688655625
1787670110.766316, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 19, run, start, 218287688672250
1787670110.766372, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 19, run, end, 218287688727833
1787670110.766388, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 20, run, start, 218287688744500
1787670110.766426, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 20, run, end, 218287688781625
1787670110.766440, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 21, run, start, 218287688796125
1787670110.766473, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 21, run, end, 218287688829083
1787670110.766492, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 22, run, start, 218287688849791
1787670110.766534, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 22, run, end, 218287688890875
1787670110.766551, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 23, run, start, 218287688907291
1787670110.766586, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 23, run, end, 218287688941916
1787670110.766604, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 24, run, start, 218287688960000
1787670110.766638, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 24, run, end, 218287688993208
1787670110.766651, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 25, run, start, 218287689006833
1787670110.766683, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 25, run, end, 218287689039041
1787670110.766696, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 26, run, start, 218287689052583
1787670110.766729, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 26, run, end, 218287689085333
1787670110.766743, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 27, run, start, 218287689099041
1787670110.766776, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 27, run, end, 218287689131541
1787670110.766801, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 28, run, start, 218287689157291
1787670110.766826, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 28, run, end, 218287689181833
1787670110.766843, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 29, run, start, 218287689199833
1787670110.766881, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 29, run, end, 218287689237791
1787670110.766897, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 30, run, start, 218287689253125
1787670110.766932, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 30, run, end, 218287689287875
1787670110.766948, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 31, run, start, 218287689304958
1787670110.766985, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 31, run, end, 218287689340791
1787670110.767000, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 32, run, start, 218287689355625
1787670110.767033, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 32, run, end, 218287689389083
1787670110.767048, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 33, run, start, 218287689404750
1787670110.767085, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 33, run, end, 218287689441208
1787670110.767101, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 34, run, start, 218287689457375
1787670110.767138, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 34, run, end, 218287689493291
1787670110.767152, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 35, run, start, 218287689508750
1787670110.767191, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 35, run, end, 218287689546375
1787670110.767206, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 36, run, start, 218287689562208
1787670110.767240, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 36, run, end, 218287689595791
1787670110.767258, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 37, run, start, 218287689615541
1787670110.767322, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 37, run, end, 218287689678083
1787670110.767337, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 38, run, start, 218287689693333
1787670110.767371, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 38, run, end, 218287689727041
1787670110.767387, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 39, run, start, 218287689742875
1787670110.767420, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 39, run, end, 218287689776208
1787670110.767435, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 40, run, start, 218287689790833
1787670110.767474, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 40, run, end, 218287689830416
1787670110.767491, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 41, run, start, 218287689847625
1787670110.767526, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 41, run, end, 218287689882166
1787670110.767542, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 42, run, start, 218287689899791
1787670110.767583, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 42, run, end, 218287689939791
1787670110.767600, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 43, run, start, 218287689956583
1787670110.767635, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 43, run, end, 218287689991083
1787670110.767649, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 44, run, start, 218287690005333
