1787669818.224355, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, start, 217995144031000
1787669818.227817, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, end, 217995147266625
1787669818.228286, NoOp Chain Depth 32 Size 0 Mode ref, pipeline - train, run, start, 256539913866048879925061793369748496759, 1787669818.228213, 1, 1, 217995147738041
1787669818.228452, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, start, 217995147899416
1787669818.228532, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, end, 217995147973000
1787669818.228634, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, start, 217995148081041
1787669818.228796, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, end, 217995148237458
1787669818.228889, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, start, 217995148330708
1787669818.229024, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, end, 217995148471166
1787669818.229140, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, start, 217995148584750
1787669818.229272, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, end, 217995148714541
1787669818.229338, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, start, 217995148779250
1787669818.229469, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, end, 217995148913916
1787669818.229559, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, start, 217995149005916
1787669818.229692, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, end, 217995149135833
1787669818.229769, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, start, 217995149209500
1787669818.229884, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, end, 217995149328541
1787669818.229975, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, start, 217995149416583
1787669818.230083, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, end, 217995149526083
1787669818.230147, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, start, 217995149589125
1787669818.230260, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, end, 217995149701458
1787669818.230322, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, start, 217995149763041
1787669818.230421, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, end, 217995149864166
1787669818.230481, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, start, 217995149921625
1787669818.230565, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, end, 217995150006125
1787669818.230647, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, start, 217995150091666
1787669818.230766, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, end, 217995150210333
