1787670812.162505, NoOp Chain Depth 128 Size 0 Mode ref, pipeline, prepare, start, 218989084218125
1787670812.173528, NoOp Chain Depth 128 Size 0 Mode ref, pipeline, prepare, end, 218989094963000
1787670812.174020, NoOp Chain Depth 128 Size 0 Mode ref, pipeline - train, run, start, 22555520638774869224391890336787072452, 1787670812.173929, 1, 1, 218989095453500
1787670812.174175, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 0, run, start, 218989095600250
1787670812.174316, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 0, run, end, 218989095742541
1787670812.174399, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 1, run, start, 218989095822458
1787670812.174521, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 1, run, end, 218989095942541
1787670812.174562, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 2, run, start, 218989095982416
1787670812.174606, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 2, run, end, 218989096026750
1787670812.174640, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 3, run, start, 218989096059500
1787670812.174824, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 3, run, end, 218989096247958
1787670812.174883, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 4, run, start, 218989096305416
1787670812.175013, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 4, run, end, 218989096433833
1787670812.175136, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 5, run, start, 218989096558625
1787670812.175242, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 5, run, end, 218989096662666
1787670812.175283, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 6, run, start, 218989096706333
1787670812.175392, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 6, run, end, 218989096813083
1787670812.175453, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 7, run, start, 218989096872791
1787670812.175536, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 7, run, end, 218989096956958
1787670812.175571, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 8, run, start, 218989096991833
1787670812.175611, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 8, run, end, 218989097031458
1787670812.175641, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 9, run, start, 218989097059791
1787670812.175763, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 9, run, end, 218989097184416
1787670812.175864, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 10, run, start, 218989097286708
1787670812.175928, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 10, run, end, 218989097347791
1787670812.175957, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 11, run, start, 218989097376458
1787670812.176043, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 11, run, end, 218989097463833
1787670812.176120, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 12, run, start, 218989097540250
1787670812.176190, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 12, run, end, 218989097610458
1787670812.176232, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 13, run, start, 218989097653000
1787670812.176337, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 13, run, end, 218989097756791
1787670812.176367, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 14, run, start, 218989097786625
1787670812.176404, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 14, run, end, 218989097823083
1787670812.176432, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 15, run, start, 218989097852333
1787670812.176473, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 15, run, end, 218989097892208
1787670812.176505, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 16, run, start, 218989097925833
1787670812.176549, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 16, run, end, 218989097968958
1787670812.176579, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 17, run, start, 218989097998833
1787670812.176618, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 17, run, end, 218989098037083
1787670812.176643, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 18, run, start, 218989098061791
1787670812.176700, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 18, run, end, 218989098120166
1787670812.176731, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 19, run, start, 218989098149666
1787670812.176780, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 19, run, end, 218989098198750
1787670812.176809, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 20, run, start, 218989098228500
1787670812.176845, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 20, run, end, 218989098264791
1787670812.176874, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 21, run, start, 218989098292458
1787670812.176904, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 21, run, end, 218989098322791
1787670812.176928, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 22, run, start, 218989098347125
1787670812.177246, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 22, run, end, 218989098668791
1787670812.177286, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 23, run, start, 218989098706250
1787670812.177402, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 23, run, end, 218989098823291
1787670812.177436, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 24, run, start, 218989098855416
1787670812.177470, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 24, run, end, 218989098889750
1787670812.177496, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 25, run, start, 218989098915083
1787670812.177528, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 25, run, end, 218989098947125
1787670812.177557, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 26, run, start, 218989098975666
1787670812.177587, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 26, run, end, 218989099006208
1787670812.177611, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 27, run, start, 218989099030000
1787670812.177798, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 27, run, end, 218989099219916
1787670812.177832, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 28, run, start, 218989099252208
1787670812.177882, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 28, run, end, 218989099303166
1787670812.177914, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 29, run, start, 218989099334083
1787670812.177951, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 29, run, end, 218989099370166
1787670812.177976, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 30, run, start, 218989099395291
1787670812.178131, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 30, run, end, 218989099552500
1787670812.178169, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 31, run, start, 218989099588958
