1787758042.413616, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline, prepare, start, 251108841045875
1787758042.414492, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline, prepare, end, 251108841667916
1787758042.414741, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, start, 211843718216885439277272443230731178067, 1787758042.414706, 1, 1, 251108841918125
1787758042.415000, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, end, 211843718216885439277272443230731178067, 1787758042.414706, 1, 1, 251108842176250
1787758042.415061, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, start, 154436148246774659943628219915723329925, 1787758042.415047, 2, 1, 251108842233666
1787758042.415241, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, end, 154436148246774659943628219915723329925, 1787758042.415047, 2, 1, 251108842415375
1787758042.415293, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, start, 294838667259759645271394208192621075569, 1787758042.415279, 3, 1, 251108842465250
1787758042.415480, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, end, 294838667259759645271394208192621075569, 1787758042.415279, 3, 1, 251108842655000
1787758042.415539, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, start, 170526688140524647154829679183379339999, 1787758042.415524, 4, 1, 251108842711000
1787758042.415709, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, end, 170526688140524647154829679183379339999, 1787758042.415524, 4, 1, 251108842881416
1787758042.415774, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, start, 50738278619284886589257654465420121707, 1787758042.415741, 5, 1, 251108842959250
1787758042.416054, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, end, 50738278619284886589257654465420121707, 1787758042.415741, 5, 1, 251108843230250
1787758042.416113, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, start, 84525403796598370032983754270695305063, 1787758042.416098, 6, 1, 251108843285250
1787758042.416284, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, end, 84525403796598370032983754270695305063, 1787758042.416098, 6, 1, 251108843458958
1787758042.416334, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, start, 120453202297681924057184203594231860012, 1787758042.416322, 7, 1, 251108843505375
1787758042.416495, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, end, 120453202297681924057184203594231860012, 1787758042.416322, 7, 1, 251108843666625
1787758042.416535, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, start, 165114477054438528003929970691010055485, 1787758042.416522, 8, 1, 251108843706000
1787758042.416686, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, end, 165114477054438528003929970691010055485, 1787758042.416522, 8, 1, 251108843859625
1787758042.416742, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, start, 324036815549475129755331173640025473973, 1787758042.416725, 9, 1, 251108843915166
1787758042.416919, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, end, 324036815549475129755331173640025473973, 1787758042.416725, 9, 1, 251108844092416
1787758042.416964, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, start, 107182965914041678208622833780620435599, 1787758042.416953, 10, 1, 251108844135791
1787758042.417121, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, end, 107182965914041678208622833780620435599, 1787758042.416953, 10, 1, 251108844293791
1787758042.417162, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, start, 79159322387168062103971243436295837666, 1787758042.417151, 11, 1, 251108844333041
1787758042.417329, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, end, 79159322387168062103971243436295837666, 1787758042.417151, 11, 1, 251108844502666
1787758042.417388, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, start, 8007932207291219240835466747054381904, 1787758042.417375, 12, 1, 251108844560250
1787758042.417542, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, end, 8007932207291219240835466747054381904, 1787758042.417375, 12, 1, 251108844714125
1787758042.417580, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, start, 301977462782713757930246906979843428648, 1787758042.417568, 13, 1, 251108844751708
1787758042.417742, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, end, 301977462782713757930246906979843428648, 1787758042.417568, 13, 1, 251108844914250
1787758042.417785, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, start, 95023678612626327437518471831157131942, 1787758042.417773, 14, 1, 251108844956875
1787758042.417950, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, end, 95023678612626327437518471831157131942, 1787758042.417773, 14, 1, 251108845121125
1787758042.418019, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, start, 16642831185646001431460721487212376569, 1787758042.417993, 15, 1, 251108845191250
1787758042.418205, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, end, 16642831185646001431460721487212376569, 1787758042.417993, 15, 1, 251108845376583
1787758042.418239, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, start, 93226578400644863077522541032775231677, 1787758042.418228, 16, 1, 251108845409833
1787758042.418427, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, end, 93226578400644863077522541032775231677, 1787758042.418228, 16, 1, 251108845600291
1787758042.418480, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, start, 182657072504558213380896905487114703086, 1787758042.418465, 17, 1, 251108845653708
1787758042.418678, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, end, 182657072504558213380896905487114703086, 1787758042.418465, 17, 1, 251108845851416
1787758042.418722, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, start, 59958010809489154121734944822396293844, 1787758042.418709, 18, 1, 251108845893541
1787758042.418885, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, end, 59958010809489154121734944822396293844, 1787758042.418709, 18, 1, 251108846058041
1787758042.418927, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, start, 222071802121498972917366039148606547271, 1787758042.418915, 19, 1, 251108846098416
1787758042.419078, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, end, 222071802121498972917366039148606547271, 1787758042.418915, 19, 1, 251108846249041
1787758042.419115, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, start, 150614989515225774268876844275303670272, 1787758042.419102, 20, 1, 251108846286750
1787758042.419280, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, end, 150614989515225774268876844275303670272, 1787758042.419102, 20, 1, 251108846451083
1787758042.419316, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, start, 98678590411725330455964007801081498387, 1787758042.419304, 21, 1, 251108846488416
1787758042.419497, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, end, 98678590411725330455964007801081498387, 1787758042.419304, 21, 1, 251108846668916
1787758042.419558, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, start, 309738302039340393931793209668826510491, 1787758042.419534, 22, 1, 251108846729833
1787758042.419726, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, end, 309738302039340393931793209668826510491, 1787758042.419534, 22, 1, 251108846898083
1787758042.419770, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, start, 311145024898290884611668997792010793864, 1787758042.419755, 23, 1, 251108846942250
1787758042.419923, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, end, 311145024898290884611668997792010793864, 1787758042.419755, 23, 1, 251108847094333
1787758042.419962, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, start, 73918768170666679987970958738489319470, 1787758042.419949, 24, 1, 251108847132583
1787758042.420113, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, end, 73918768170666679987970958738489319470, 1787758042.419949, 24, 1, 251108847285291
