1787669433.409541, NoOp Chain Depth 10 Size 0 Mode ref nolog, pipeline, prepare, start, 217610330154416
1787669433.410383, NoOp Chain Depth 10 Size 0 Mode ref nolog, pipeline, prepare, end, 217610330776208
1787669433.410641, NoOp Chain Depth 10 Size 0 Mode ref nolog, pipeline - train, run, start, 164935645263211604885906806599269452610, 1787669433.410620, 1, 1, 217610331031666
1787669433.410871, NoOp Chain Depth 10 Size 0 Mode ref nolog, pipeline - train, run, end, 164935645263211604885906806599269452610, 1787669433.410620, 1, 1, 217610331262541
1787669433.410928, NoOp Chain Depth 10 Size 0 Mode ref nolog, pipeline - train, run, start, 264313220593923669347538337448478032169, 1787669433.410914, 2, 1, 217610331316500
1787669433.411129, NoOp Chain Depth 10 Size 0 Mode ref nolog, pipeline - train, run, end, 264313220593923669347538337448478032169, 1787669433.410914, 2, 1, 217610331519291
1787669433.411186, NoOp Chain Depth 10 Size 0 Mode ref nolog, pipeline - train, run, start, 234260166661109934602625727606680969602, 1787669433.411171, 3, 1, 217610331573666
1787669433.411358, NoOp Chain Depth 10 Size 0 Mode ref nolog, pipeline - train, run, end, 234260166661109934602625727606680969602, 1787669433.411171, 3, 1, 217610331747375
1787669433.411408, NoOp Chain Depth 10 Size 0 Mode ref nolog, pipeline - train, run, start, 155237987860287731814680634114899750265, 1787669433.411393, 4, 1, 217610331798458
1787669433.411588, NoOp Chain Depth 10 Size 0 Mode ref nolog, pipeline - train, run, end, 155237987860287731814680634114899750265, 1787669433.411393, 4, 1, 217610331975750
1787669433.411635, NoOp Chain Depth 10 Size 0 Mode ref nolog, pipeline - train, run, start, 31169382448716958193243482399676952136, 1787669433.411620, 5, 1, 217610332023250
1787669433.411799, NoOp Chain Depth 10 Size 0 Mode ref nolog, pipeline - train, run, end, 31169382448716958193243482399676952136, 1787669433.411620, 5, 1, 217610332187416
1787669433.411846, NoOp Chain Depth 10 Size 0 Mode ref nolog, pipeline - train, run, start, 162191696820910002019097681461569805315, 1787669433.411833, 6, 1, 217610332233500
1787669433.412024, NoOp Chain Depth 10 Size 0 Mode ref nolog, pipeline - train, run, end, 162191696820910002019097681461569805315, 1787669433.411833, 6, 1, 217610332411708
1787669433.412066, NoOp Chain Depth 10 Size 0 Mode ref nolog, pipeline - train, run, start, 62526988529887290170232770780049728194, 1787669433.412052, 7, 1, 217610332453375
1787669433.412227, NoOp Chain Depth 10 Size 0 Mode ref nolog, pipeline - train, run, end, 62526988529887290170232770780049728194, 1787669433.412052, 7, 1, 217610332616791
1787669433.412278, NoOp Chain Depth 10 Size 0 Mode ref nolog, pipeline - train, run, start, 330195710176419048135734839487229887644, 1787669433.412262, 8, 1, 217610332665708
1787669433.412446, NoOp Chain Depth 10 Size 0 Mode ref nolog, pipeline - train, run, end, 330195710176419048135734839487229887644, 1787669433.412262, 8, 1, 217610332833333
1787669433.412484, NoOp Chain Depth 10 Size 0 Mode ref nolog, pipeline - train, run, start, 199410917269831438749559747400991758000, 1787669433.412471, 9, 1, 217610332872083
1787669433.412656, NoOp Chain Depth 10 Size 0 Mode ref nolog, pipeline - train, run, end, 199410917269831438749559747400991758000, 1787669433.412471, 9, 1, 217610333043333
1787669433.412696, NoOp Chain Depth 10 Size 0 Mode ref nolog, pipeline - train, run, start, 332084953546952933016491923942169129729, 1787669433.412683, 10, 1, 217610333082750
1787669433.412864, NoOp Chain Depth 10 Size 0 Mode ref nolog, pipeline - train, run, end, 332084953546952933016491923942169129729, 1787669433.412683, 10, 1, 217610333251166
1787669433.412904, NoOp Chain Depth 10 Size 0 Mode ref nolog, pipeline - train, run, start, 137188072215215911721045520846254643809, 1787669433.412891, 11, 1, 217610333290541
1787669433.413072, NoOp Chain Depth 10 Size 0 Mode ref nolog, pipeline - train, run, end, 137188072215215911721045520846254643809, 1787669433.412891, 11, 1, 217610333460291
1787669433.413116, NoOp Chain Depth 10 Size 0 Mode ref nolog, pipeline - train, run, start, 28132439624086902785799942450403772227, 1787669433.413103, 12, 1, 217610333503208
1787669433.413297, NoOp Chain Depth 10 Size 0 Mode ref nolog, pipeline - train, run, end, 28132439624086902785799942450403772227, 1787669433.413103, 12, 1, 217610333684750
1787669433.413337, NoOp Chain Depth 10 Size 0 Mode ref nolog, pipeline - train, run, start, 246786376813426798976069261253144020, 1787669433.413324, 13, 1, 217610333725208
1787669433.413507, NoOp Chain Depth 10 Size 0 Mode ref nolog, pipeline - train, run, end, 246786376813426798976069261253144020, 1787669433.413324, 13, 1, 217610333894416
1787669433.413543, NoOp Chain Depth 10 Size 0 Mode ref nolog, pipeline - train, run, start, 107538925291443211178445309632551635798, 1787669433.413531, 14, 1, 217610333930375
1787669433.413707, NoOp Chain Depth 10 Size 0 Mode ref nolog, pipeline - train, run, end, 107538925291443211178445309632551635798, 1787669433.413531, 14, 1, 217610334094166
1787669433.413750, NoOp Chain Depth 10 Size 0 Mode ref nolog, pipeline - train, run, start, 277194376468192774415545373952125587185, 1787669433.413736, 15, 1, 217610334136875
1787669433.413917, NoOp Chain Depth 10 Size 0 Mode ref nolog, pipeline - train, run, end, 277194376468192774415545373952125587185, 1787669433.413736, 15, 1, 217610334305000
1787669433.413962, NoOp Chain Depth 10 Size 0 Mode ref nolog, pipeline - train, run, start, 23011434323745184322684919427090102595, 1787669433.413947, 16, 1, 217610334351750
1787669433.414136, NoOp Chain Depth 10 Size 0 Mode ref nolog, pipeline - train, run, end, 23011434323745184322684919427090102595, 1787669433.413947, 16, 1, 217610334523583
1787669433.414175, NoOp Chain Depth 10 Size 0 Mode ref nolog, pipeline - train, run, start, 165679539149513989544908921757151868276, 1787669433.414164, 17, 1, 217610334562166
1787669433.414347, NoOp Chain Depth 10 Size 0 Mode ref nolog, pipeline - train, run, end, 165679539149513989544908921757151868276, 1787669433.414164, 17, 1, 217610334735375
1787669433.414388, NoOp Chain Depth 10 Size 0 Mode ref nolog, pipeline - train, run, start, 339738505004509825616782382217571194579, 1787669433.414375, 18, 1, 217610334776041
1787669433.414561, NoOp Chain Depth 10 Size 0 Mode ref nolog, pipeline - train, run, end, 339738505004509825616782382217571194579, 1787669433.414375, 18, 1, 217610334947750
1787669433.414599, NoOp Chain Depth 10 Size 0 Mode ref nolog, pipeline - train, run, start, 95857403263302638225087627245794890879, 1787669433.414584, 19, 1, 217610334987458
1787669433.414768, NoOp Chain Depth 10 Size 0 Mode ref nolog, pipeline - train, run, end, 95857403263302638225087627245794890879, 1787669433.414584, 19, 1, 217610335156541
1787669433.414818, NoOp Chain Depth 10 Size 0 Mode ref nolog, pipeline - train, run, start, 326939424141942658035359403656009897115, 1787669433.414797, 20, 1, 217610335206291
1787669433.414985, NoOp Chain Depth 10 Size 0 Mode ref nolog, pipeline - train, run, end, 326939424141942658035359403656009897115, 1787669433.414797, 20, 1, 217610335372458
1787669433.415025, NoOp Chain Depth 10 Size 0 Mode ref nolog, pipeline - train, run, start, 192104478572404186267362729854508011818, 1787669433.415012, 21, 1, 217610335413166
1787669433.415359, NoOp Chain Depth 10 Size 0 Mode ref nolog, pipeline - train, run, end, 192104478572404186267362729854508011818, 1787669433.415012, 21, 1, 217610335748208
1787669433.415402, NoOp Chain Depth 10 Size 0 Mode ref nolog, pipeline - train, run, start, 42353948747525021299882065828186020004, 1787669433.415390, 22, 1, 217610335789416
1787669433.415583, NoOp Chain Depth 10 Size 0 Mode ref nolog, pipeline - train, run, end, 42353948747525021299882065828186020004, 1787669433.415390, 22, 1, 217610335971000
1787669433.415622, NoOp Chain Depth 10 Size 0 Mode ref nolog, pipeline - train, run, start, 143595519091979166288813175159888105060, 1787669433.415611, 23, 1, 217610336009750
