1787670303.942462, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, start, 218480864809625
1787670303.945534, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, end, 218480867644666
1787670303.945842, NoOp Chain Depth 64 Size 0 Mode ref, pipeline - train, run, start, 265472902381809448890134134006782517234, 1787670303.945809, 1, 1, 218480867943791
1787670303.945899, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, start, 218480868001541
1787670303.945954, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, end, 218480868052750
1787670303.945979, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, start, 218480868081000
1787670303.946043, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, end, 218480868142916
1787670303.946064, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, start, 218480868163208
1787670303.946109, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, end, 218480868207625
1787670303.946129, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, start, 218480868229208
1787670303.946184, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, end, 218480868282416
1787670303.946213, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, start, 218480868312291
1787670303.946248, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, end, 218480868345958
1787670303.946267, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, start, 218480868365250
1787670303.946307, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, end, 218480868405208
1787670303.946322, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, start, 218480868419916
1787670303.946372, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, end, 218480868471333
1787670303.946388, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, start, 218480868486416
1787670303.946423, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, end, 218480868520875
1787670303.946437, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 8, run, start, 218480868535916
1787670303.946475, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 8, run, end, 218480868573208
1787670303.946489, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 9, run, start, 218480868587125
1787670303.946528, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 9, run, end, 218480868626166
1787670303.946549, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 10, run, start, 218480868650875
1787670303.946591, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 10, run, end, 218480868689000
1787670303.946607, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 11, run, start, 218480868705708
1787670303.946663, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 11, run, end, 218480868761916
1787670303.946680, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 12, run, start, 218480868778208
1787670303.946716, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 12, run, end, 218480868814166
1787670303.946732, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 13, run, start, 218480868831291
1787670303.946774, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 13, run, end, 218480868872458
1787670303.946790, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 14, run, start, 218480868888958
