1787670758.420036, NoOp Chain Depth 128 Size 0 Mode ref, pipeline, prepare, start, 218935341890333
1787670758.426108, NoOp Chain Depth 128 Size 0 Mode ref, pipeline, prepare, end, 218935347610333
1787670758.426419, NoOp Chain Depth 128 Size 0 Mode ref, pipeline - train, run, start, 36352915538141432988280464293725721852, 1787670758.426385, 1, 1, 218935347914250
1787670758.426477, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 0, run, start, 218935347972708
1787670758.426528, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 0, run, end, 218935348020916
1787670758.426552, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 1, run, start, 218935348047916
1787670758.426615, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 1, run, end, 218935348107833
1787670758.426636, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 2, run, start, 218935348129166
1787670758.426684, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 2, run, end, 218935348175708
1787670758.426702, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 3, run, start, 218935348195416
1787670758.426747, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 3, run, end, 218935348238708
1787670758.426765, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 4, run, start, 218935348257208
1787670758.426807, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 4, run, end, 218935348298875
1787670758.426829, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 5, run, start, 218935348328708
1787670758.426889, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 5, run, end, 218935348380166
1787670758.426909, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 6, run, start, 218935348401416
1787670758.426974, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 6, run, end, 218935348465541
1787670758.426992, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 7, run, start, 218935348483541
1787670758.427034, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 7, run, end, 218935348526583
1787670758.427054, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 8, run, start, 218935348545208
1787670758.427095, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 8, run, end, 218935348585500
1787670758.427111, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 9, run, start, 218935348602250
1787670758.427147, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 9, run, end, 218935348638333
1787670758.427161, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 10, run, start, 218935348652666
