1787670383.928817, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, start, 218560851059750
1787670383.934273, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, end, 218560856273625
1787670383.934685, NoOp Chain Depth 64 Size 0 Mode ref, pipeline - train, run, start, 192546625446051511975035469384025653441, 1787670383.934631, 1, 1, 218560856681458
1787670383.934795, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, start, 218560856790208
1787670383.934875, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, end, 218560856868250
1787670383.934948, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, start, 218560856942958
1787670383.935085, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, end, 218560857080083
1787670383.935180, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, start, 218560857173250
1787670383.935300, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, end, 218560857293166
1787670383.935381, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, start, 218560857374708
1787670383.935514, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, end, 218560857512583
1787670383.935605, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, start, 218560857601125
1787670383.935745, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, end, 218560857740333
1787670383.935846, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, start, 218560857839625
1787670383.935946, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, end, 218560857938125
1787670383.936001, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, start, 218560857992291
1787670383.936098, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, end, 218560858090333
1787670383.936162, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, start, 218560858156500
1787670383.936241, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, end, 218560858233083
1787670383.936296, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 8, run, start, 218560858287875
1787670383.936389, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 8, run, end, 218560858381875
1787670383.936445, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 9, run, start, 218560858436916
1787670383.936526, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 9, run, end, 218560858516958
1787670383.936584, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 10, run, start, 218560858575208
1787670383.936654, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 10, run, end, 218560858646208
1787670383.936702, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 11, run, start, 218560858693625
1787670383.936782, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 11, run, end, 218560858774625
1787670383.936836, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 12, run, start, 218560858828333
1787670383.936904, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 12, run, end, 218560858896250
1787670383.936977, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 13, run, start, 218560858974083
1787670383.937073, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 13, run, end, 218560859069208
1787670383.937129, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 14, run, start, 218560859121625
1787670383.937205, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 14, run, end, 218560859196166
1787670383.937259, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 15, run, start, 218560859252125
1787670383.937326, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 15, run, end, 218560859318208
1787670383.937372, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 16, run, start, 218560859363458
1787670383.937445, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 16, run, end, 218560859437208
1787670383.937497, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 17, run, start, 218560859488958
1787670383.937572, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 17, run, end, 218560859563708
1787670383.937626, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 18, run, start, 218560859617250
1787670383.937712, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 18, run, end, 218560859706291
1787670383.937772, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 19, run, start, 218560859763083
1787670383.937853, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 19, run, end, 218560859844416
1787670383.937904, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 20, run, start, 218560859895666
1787670383.937992, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 20, run, end, 218560859983625
1787670383.938048, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 21, run, start, 218560860039041
1787670383.938165, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 21, run, end, 218560860158083
1787670383.938232, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 22, run, start, 218560860225541
1787670383.938341, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 22, run, end, 218560860333333
1787670383.938431, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 23, run, start, 218560860425000
1787670383.938510, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 23, run, end, 218560860501625
1787670383.938562, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 24, run, start, 218560860552708
1787670383.938638, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 24, run, end, 218560860628875
1787670383.938723, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 25, run, start, 218560860715125
1787670383.938853, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 25, run, end, 218560860850333
1787670383.938932, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 26, run, start, 218560860929166
1787670383.939051, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 26, run, end, 218560861046208
1787670383.939129, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 27, run, start, 218560861124958
1787670383.939239, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 27, run, end, 218560861230458
1787670383.939287, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 28, run, start, 218560861277958
1787670383.939364, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 28, run, end, 218560861355666
1787670383.939421, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 29, run, start, 218560861412291
1787670383.939490, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 29, run, end, 218560861481625
1787670383.939562, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 30, run, start, 218560861559541
1787670383.939681, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 30, run, end, 218560861674958
1787670383.939749, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 31, run, start, 218560861741250
1787670383.939815, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 31, run, end, 218560861805916
1787670383.939867, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 32, run, start, 218560861858041
1787670383.939951, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 32, run, end, 218560861942750
1787670383.940012, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 33, run, start, 218560862003333
1787670383.940086, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 33, run, end, 218560862078208
1787670383.940170, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 34, run, start, 218560862164208
1787670383.940258, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 34, run, end, 218560862250166
1787670383.940340, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 35, run, start, 218560862332458
1787670383.940462, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 35, run, end, 218560862457208
1787670383.940512, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 36, run, start, 218560862506958
1787670383.940612, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 36, run, end, 218560862603791
1787670383.940748, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 37, run, start, 218560862740958
1787670383.940800, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 37, run, end, 218560862791541
1787670383.940856, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 38, run, start, 218560862847958
1787670383.940948, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 38, run, end, 218560862939875
1787670383.941003, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 39, run, start, 218560862994250
1787670383.941068, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 39, run, end, 218560863059041
1787670383.941120, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 40, run, start, 218560863114875
1787670383.941203, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 40, run, end, 218560863194000
1787670383.941250, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 41, run, start, 218560863247000
1787670383.941366, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 41, run, end, 218560863362333
1787670383.941432, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 42, run, start, 218560863424125
1787670383.941526, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 42, run, end, 218560863518791
1787670383.941573, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 43, run, start, 218560863568875
1787670383.941681, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 43, run, end, 218560863676166
1787670383.941744, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 44, run, start, 218560863735916
1787670383.941863, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 44, run, end, 218560863856000
1787670383.941896, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 45, run, start, 218560863887958
1787670383.941936, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 45, run, end, 218560863927250
1787670383.941962, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 46, run, start, 218560863953166
1787670383.942014, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 46, run, end, 218560864005750
1787670383.942201, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 47, run, start, 218560864194375
1787670383.942246, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 47, run, end, 218560864238041
1787670383.942275, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 48, run, start, 218560864266708
1787670383.942380, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 48, run, end, 218560864373916
1787670383.942419, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 49, run, start, 218560864410541
1787670383.942515, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 49, run, end, 218560864508125
1787670383.942558, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 50, run, start, 218560864550333
1787670383.942598, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 50, run, end, 218560864589583
1787670383.942625, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 51, run, start, 218560864616458
1787670383.942675, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 51, run, end, 218560864668416
1787670383.942720, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 52, run, start, 218560864713625
