1787669850.470294, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, start, 218027390518000
1787669850.473197, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, end, 218027393138666
1787669850.473604, NoOp Chain Depth 32 Size 0 Mode ref, pipeline - train, run, start, 238177509719573195931229566392392286698, 1787669850.473533, 1, 1, 218027393555583
1787669850.473804, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, start, 218027393744208
1787669850.473883, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, end, 218027393817458
1787669850.473941, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, start, 218027393874875
1787669850.474032, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, end, 218027393969041
1787669850.474158, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, start, 218027394095916
1787669850.474245, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, end, 218027394179916
1787669850.474316, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, start, 218027394250250
1787669850.474411, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, end, 218027394346708
1787669850.474468, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, start, 218027394402041
1787669850.474544, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, end, 218027394478000
1787669850.474614, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, start, 218027394547458
1787669850.474692, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, end, 218027394625708
1787669850.474745, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, start, 218027394685291
1787669850.474869, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, end, 218027394808500
1787669850.474988, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, start, 218027394929291
1787669850.475132, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, end, 218027395070625
1787669850.475174, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, start, 218027395109250
1787669850.475294, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, end, 218027395229416
1787669850.475383, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, start, 218027395322083
1787669850.475497, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, end, 218027395435833
1787669850.475565, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, start, 218027395499041
1787669850.475644, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, end, 218027395577333
1787669850.475698, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, start, 218027395632750
1787669850.475827, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, end, 218027395762750
1787669850.475883, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 12, run, start, 218027395817250
1787669850.475965, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 12, run, end, 218027395898583
1787669850.476035, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 13, run, start, 218027395969375
1787669850.476095, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 13, run, end, 218027396030000
1787669850.476180, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 14, run, start, 218027396114791
1787669850.476265, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 14, run, end, 218027396199708
1787669850.476336, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 15, run, start, 218027396270583
1787669850.476387, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 15, run, end, 218027396320458
1787669850.476433, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 16, run, start, 218027396366666
1787669850.476512, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 16, run, end, 218027396446833
1787669850.476563, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 17, run, start, 218027396497375
1787669850.476656, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 17, run, end, 218027396590041
1787669850.476718, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 18, run, start, 218027396653500
1787669850.476799, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 18, run, end, 218027396734375
1787669850.476903, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 19, run, start, 218027396840875
1787669850.477051, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 19, run, end, 218027396986458
1787669850.477132, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 20, run, start, 218027397069875
1787669850.477276, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 20, run, end, 218027397213875
1787669850.477358, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 21, run, start, 218027397294208
1787669850.477472, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 21, run, end, 218027397410041
1787669850.477506, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 22, run, start, 218027397443500
1787669850.477643, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 22, run, end, 218027397581625
1787669850.477686, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 23, run, start, 218027397621125
1787669850.477772, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 23, run, end, 218027397706708
1787669850.477831, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 24, run, start, 218027397766750
1787669850.477937, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 24, run, end, 218027397872708
1787669850.477990, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 25, run, start, 218027397923833
1787669850.478063, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 25, run, end, 218027397998208
1787669850.478122, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 26, run, start, 218027398058166
1787669850.478192, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 26, run, end, 218027398126291
1787669850.478247, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 27, run, start, 218027398183291
1787669850.478319, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 27, run, end, 218027398252916
1787669850.478370, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 28, run, start, 218027398303916
1787669850.478446, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 28, run, end, 218027398380916
1787669850.478496, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 29, run, start, 218027398436041
1787669850.478623, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 29, run, end, 218027398559083
