1787669611.047247, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, start, 217787967471375
1787669611.048853, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, end, 217787968808708
1787669611.049185, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, start, 70056589065338279335754499917733409958, 1787669611.049135, 1, 1, 217787969140875
1787669611.049304, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, start, 217787969257958
1787669611.049376, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, end, 217787969327750
1787669611.049433, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, start, 217787969384166
1787669611.049521, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, end, 217787969474583
1787669611.049562, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, start, 217787969513083
1787669611.049660, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, end, 217787969611458
1787669611.049723, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, start, 217787969673250
1787669611.049812, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, end, 217787969766041
1787669611.049871, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, start, 217787969822291
1787669611.049949, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, end, 217787969901250
1787669611.050003, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, start, 217787969953166
1787669611.050071, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, end, 217787970021250
1787669611.050127, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, start, 217787970078166
1787669611.050210, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, end, 217787970163625
1787669611.050255, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, start, 217787970206000
1787669611.050335, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, end, 217787970286208
1787669611.050387, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, start, 217787970338666
1787669611.050465, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, end, 217787970415833
