1787669814.126583, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, start, 217991046274291
1787669814.128281, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, end, 217991047746708
1787669814.128698, NoOp Chain Depth 32 Size 0 Mode ref, pipeline - train, run, start, 228157163502701926649558555477956534429, 1787669814.128669, 1, 1, 217991048153250
1787669814.128758, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, start, 217991048212000
1787669814.128808, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, end, 217991048259083
1787669814.128830, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, start, 217991048283250
1787669814.128915, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, end, 217991048366833
1787669814.128937, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, start, 217991048388125
1787669814.128982, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, end, 217991048432916
1787669814.128999, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, start, 217991048449750
1787669814.129051, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, end, 217991048502500
1787669814.129074, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, start, 217991048528750
1787669814.129135, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, end, 217991048586000
1787669814.129156, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, start, 217991048606500
1787669814.129197, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, end, 217991048646500
1787669814.129212, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, start, 217991048662458
1787669814.129254, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, end, 217991048703958
1787669814.129270, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, start, 217991048721125
1787669814.129311, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, end, 217991048761208
1787669814.129326, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, start, 217991048775958
1787669814.129363, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, end, 217991048812375
1787669814.129377, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, start, 217991048826916
1787669814.129424, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, end, 217991048875041
1787669814.129440, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, start, 217991048889916
1787669814.129476, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, end, 217991048925916
1787669814.129492, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, start, 217991048941916
1787669814.129530, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, end, 217991048980166
1787669814.129545, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 12, run, start, 217991048995125
1787669814.129584, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 12, run, end, 217991049034125
1787669814.129598, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 13, run, start, 217991049048291
1787669814.129634, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 13, run, end, 217991049084208
1787669814.129649, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 14, run, start, 217991049099458
1787669814.129684, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 14, run, end, 217991049133916
1787669814.129697, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 15, run, start, 217991049147333
1787669814.129730, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 15, run, end, 217991049180041
1787669814.129747, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 16, run, start, 217991049198750
1787669814.129788, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 16, run, end, 217991049238541
1787669814.129803, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 17, run, start, 217991049252500
1787669814.129836, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 17, run, end, 217991049285958
1787669814.129850, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 18, run, start, 217991049299583
1787669814.129883, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 18, run, end, 217991049332291
1787669814.129895, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 19, run, start, 217991049345416
1787669814.129946, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 19, run, end, 217991049395583
1787669814.129961, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 20, run, start, 217991049411666
1787669814.129997, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 20, run, end, 217991049446875
1787669814.130015, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 21, run, start, 217991049466333
1787669814.130060, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 21, run, end, 217991049510000
1787669814.130076, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 22, run, start, 217991049526916
