1787669002.334622, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, start, 217179256296250
1787669002.335337, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, end, 217179256788916
1787669002.335590, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 120483718953679272961456480299478903454, 1787669002.335564, 1, 1, 217179257044083
1787669002.335649, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 217179257098916
1787669002.335688, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 217179257136500
1787669002.335711, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 217179257162916
1787669002.335774, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 217179257223708
1787669002.335799, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 217179257251000
1787669002.335858, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 217179257307666
1787669002.335876, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 217179257325250
1787669002.335921, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 217179257369208
1787669002.335939, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 217179257387708
1787669002.335979, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 217179257427625
1787669002.336005, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 217179257452541
1787669002.336033, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 217179257481083
1787669002.336052, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 217179257501291
1787669002.336100, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 217179257548875
1787669002.336119, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 217179257569750
1787669002.336167, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 217179257616250
1787669002.336183, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 120483718953679272961456480299478903454, 1787669002.335564, 1, 1, 217179257632375
1787669002.336243, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 54965099803783926566096852631308655622, 1787669002.336226, 2, 1, 217179257691750
1787669002.336276, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 217179257723791
1787669002.336302, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 217179257749791
1787669002.336317, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 217179257764958
1787669002.336354, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 217179257802958
1787669002.336370, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 217179257817875
1787669002.336406, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 217179257854541
1787669002.336420, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 217179257868166
1787669002.336471, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 217179257920333
1787669002.336486, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 217179257934125
1787669002.336518, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 217179257966083
1787669002.336532, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 217179257980333
1787669002.336570, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 217179258017875
1787669002.336584, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 217179258032416
1787669002.336620, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 217179258067583
1787669002.336633, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 217179258080583
