1787668092.980597, NoOp Chain Depth 3 Size 0 Mode ref, pipeline, prepare, start, 216269904502375
1787668092.981101, NoOp Chain Depth 3 Size 0 Mode ref, pipeline, prepare, end, 216269904790416
1787668092.981354, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 314198608398664622669087809904166031493, 1787668092.981330, 1, 1, 216269905043916
1787668092.981408, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 216269905095083
1787668092.981442, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 216269905128958
1787668092.981465, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 216269905156333
1787668092.981526, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 216269905213833
1787668092.981545, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 216269905231250
1787668092.981585, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 216269905270750
1787668092.981601, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 314198608398664622669087809904166031493, 1787668092.981330, 1, 1, 216269905292916
1787668092.981675, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 327495927903940038348229415757789274244, 1787668092.981660, 2, 1, 216269905362708
1787668092.981713, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 216269905400333
1787668092.981744, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 216269905430708
1787668092.981761, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 216269905448916
1787668092.981811, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 216269905497625
1787668092.981825, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 216269905511666
1787668092.981860, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 216269905545833
1787668092.981873, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 327495927903940038348229415757789274244, 1787668092.981660, 2, 1, 216269905559416
1787668092.981929, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 124414847334112136547859904316438300456, 1787668092.981913, 3, 1, 216269905615833
1787668092.981960, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 216269905646041
1787668092.981985, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 216269905671291
1787668092.982005, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 216269905695541
1787668092.982053, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 216269905739583
1787668092.982067, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 216269905752916
1787668092.982101, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 216269905786750
1787668092.982113, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 124414847334112136547859904316438300456, 1787668092.981913, 3, 1, 216269905799416
1787668092.982165, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 250925028156492648660169945531706326071, 1787668092.982150, 4, 1, 216269905851083
1787668092.982192, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 216269905877916
1787668092.982216, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 216269905901666
1787668092.982230, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 216269905916875
1787668092.982269, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 216269905954750
1787668092.982282, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 216269905968000
1787668092.982337, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 216269906025875
1787668092.982357, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 250925028156492648660169945531706326071, 1787668092.982150, 4, 1, 216269906043833
1787668092.982423, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 260045679858197422975346940531267819966, 1787668092.982407, 5, 1, 216269906110625
1787668092.982459, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 216269906145458
1787668092.982485, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 216269906171083
1787668092.982499, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 216269906186333
1787668092.982540, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 216269906226583
1787668092.982554, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 216269906240000
1787668092.982587, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 216269906272916
1787668092.982599, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 260045679858197422975346940531267819966, 1787668092.982407, 5, 1, 216269906285791
1787668092.982651, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 185169486552016063005237186917400196535, 1787668092.982637, 6, 1, 216269906337041
1787668092.982678, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 216269906364041
1787668092.982700, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 216269906385791
1787668092.982714, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 216269906402125
1787668092.982754, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 216269906440083
1787668092.982779, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 216269906467125
1787668092.982809, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 216269906495875
1787668092.982823, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 185169486552016063005237186917400196535, 1787668092.982637, 6, 1, 216269906509000
1787668092.982875, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 278307705217824213923023214575784009033, 1787668092.982861, 7, 1, 216269906561083
1787668092.982902, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 216269906588541
1787668092.982925, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 216269906611291
1787668092.982939, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 216269906626291
1787668092.982977, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 216269906663750
1787668092.982991, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 216269906677666
1787668092.983026, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 216269906712000
1787668092.983038, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 278307705217824213923023214575784009033, 1787668092.982861, 7, 1, 216269906724416
1787668092.983086, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 255597775368658695298571580182682626666, 1787668092.983074, 8, 1, 216269906771958
1787668092.983113, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 216269906798583
1787668092.983134, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 216269906820125
1787668092.983146, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 216269906832666
1787668092.983178, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 216269906863583
1787668092.983190, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 216269906876000
1787668092.983223, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 216269906909458
1787668092.983236, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 255597775368658695298571580182682626666, 1787668092.983074, 8, 1, 216269906922875
1787668092.983286, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 322200250646576619074874508971051753743, 1787668092.983274, 9, 1, 216269906972208
1787668092.983313, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 216269906999500
1787668092.983335, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 216269907020458
1787668092.983351, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 216269907039416
1787668092.983392, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 216269907079208
1787668092.983407, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 216269907093291
1787668092.983438, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 216269907123875
1787668092.983450, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 322200250646576619074874508971051753743, 1787668092.983274, 9, 1, 216269907136958
1787668092.983508, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 232441630905388794019102120133758995279, 1787668092.983494, 10, 1, 216269907194666
1787668092.983538, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 216269907224500
1787668092.983561, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 216269907247375
1787668092.983574, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 216269907260541
1787668092.983613, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 216269907300916
1787668092.983628, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 216269907313875
1787668092.983659, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 216269907345333
1787668092.983672, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 232441630905388794019102120133758995279, 1787668092.983494, 10, 1, 216269907358166
