1787668139.061145, NoOp Chain Depth 4 Size 0 Mode ref, pipeline, prepare, start, 216315985057708
1787668139.062069, NoOp Chain Depth 4 Size 0 Mode ref, pipeline, prepare, end, 216315985648833
1787668139.062476, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 178424687745956829842242852790166732473, 1787668139.062407, 1, 1, 216315986054916
1787668139.062586, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 216315986161333
1787668139.062639, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 216315986212791
1787668139.062752, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 216315986328833
1787668139.062888, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 216315986464041
1787668139.062961, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 216315986536041
1787668139.063037, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 216315986610958
1787668139.063087, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 216315986660333
1787668139.063249, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 216315986829500
1787668139.063309, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 178424687745956829842242852790166732473, 1787668139.062407, 1, 1, 216315986886041
1787668139.063634, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 180196032426116486341942272535424822318, 1787668139.063529, 2, 1, 216315987212916
1787668139.063734, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 216315987311291
1787668139.063812, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 216315987387208
1787668139.063901, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 216315987480166
1787668139.064018, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 216315987594791
1787668139.064098, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 216315987671583
1787668139.064229, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 216315987807000
1787668139.064312, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 216315987886666
1787668139.064410, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 216315987984333
1787668139.064456, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 180196032426116486341942272535424822318, 1787668139.063529, 2, 1, 216315988030500
1787668139.064664, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 152135040675915122732685318210411808076, 1787668139.064620, 3, 1, 216315988238750
1787668139.064770, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 216315988343833
1787668139.064831, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 216315988403791
1787668139.064903, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 216315988480500
1787668139.065012, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 216315988589416
1787668139.065102, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 216315988678625
1787668139.065200, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 216315988777541
1787668139.065282, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 216315988858333
1787668139.065413, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 216315988992083
1787668139.065483, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 152135040675915122732685318210411808076, 1787668139.064620, 3, 1, 216315989058291
1787668139.065644, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 246046933320427609006073927548597458390, 1787668139.065601, 4, 1, 216315989217458
1787668139.065761, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 216315989335083
1787668139.065832, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 216315989407000
1787668139.065927, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 216315989504833
1787668139.066021, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 216315989597916
1787668139.066130, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 216315989705125
1787668139.066197, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 216315989770291
1787668139.066250, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 216315989823333
1787668139.066313, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 216315989886583
1787668139.066373, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 246046933320427609006073927548597458390, 1787668139.065601, 4, 1, 216315989946250
1787668139.066517, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 105998808701581346994982821591393610949, 1787668139.066469, 5, 1, 216315990090000
1787668139.066595, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 216315990168416
1787668139.066668, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 216315990241125
1787668139.066747, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 216315990323625
1787668139.066854, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 216315990431000
1787668139.066908, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 216315990481291
1787668139.066980, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 216315990554416
1787668139.067056, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 216315990630375
1787668139.067099, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 216315990672375
1787668139.067197, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 105998808701581346994982821591393610949, 1787668139.066469, 5, 1, 216315990771291
1787668139.067360, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 48717362093302090934055029751003429455, 1787668139.067308, 6, 1, 216315990934125
1787668139.067453, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 216315991031083
1787668139.067534, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 216315991111750
1787668139.067632, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 216315991208500
1787668139.067708, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 216315991285083
