1787670269.983930, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, start, 218446906327208
1787670269.986840, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, end, 218446908991416
1787670269.987135, NoOp Chain Depth 64 Size 0 Mode ref, pipeline - train, run, start, 77521332061556872187393672068527686994, 1787670269.987105, 1, 1, 218446909285125
1787670269.987202, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, start, 218446909348416
1787670269.987253, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, end, 218446909397416
1787670269.987279, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, start, 218446909426041
1787670269.987336, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, end, 218446909479916
1787670269.987357, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, start, 218446909503166
1787670269.987414, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, end, 218446909558750
1787670269.987441, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, start, 218446909588458
1787670269.987488, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, end, 218446909632375
1787670269.987507, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, start, 218446909651833
1787670269.987551, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, end, 218446909694625
1787670269.987570, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, start, 218446909714708
1787670269.987627, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, end, 218446909771208
1787670269.987644, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, start, 218446909787625
1787670269.987682, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, end, 218446909825250
1787670269.987698, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, start, 218446909842875
1787670269.987745, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, end, 218446909889708
1787670269.987765, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 8, run, start, 218446909909333
1787670269.987809, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 8, run, end, 218446909952291
1787670269.987825, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 9, run, start, 218446909968916
1787670269.987870, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 9, run, end, 218446910014583
1787670269.987887, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 10, run, start, 218446910030166
1787670269.987923, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 10, run, end, 218446910066583
1787670269.987940, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 11, run, start, 218446910083625
1787670269.987980, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 11, run, end, 218446910123125
1787670269.987996, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 12, run, start, 218446910139708
1787670269.988034, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 12, run, end, 218446910177083
1787670269.988051, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 13, run, start, 218446910194791
1787670269.988088, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 13, run, end, 218446910232375
1787670269.988104, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 14, run, start, 218446910246916
1787670269.988141, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 14, run, end, 218446910283583
1787670269.988158, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 15, run, start, 218446910302125
1787670269.988198, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 15, run, end, 218446910341750
1787670269.988213, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 16, run, start, 218446910356291
1787670269.988247, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 16, run, end, 218446910390208
1787670269.988262, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 17, run, start, 218446910406125
1787670269.988300, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 17, run, end, 218446910443333
