1787037312.831315, NoOp Chain Depth 10 Size 1048576 Mode ref, pipeline, prepare, start, 338239287688750
1787037312.835595, NoOp Chain Depth 10 Size 1048576 Mode ref, pipeline, prepare, end, 338239291410458
1787037312.836589, NoOp Chain Depth 10 Size 1048576 Mode ref, pipeline - train, run, start, 267937465241804325605317498588711207454, 1787037312.836465, 1, 1, 338239292403416
1787037312.836872, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 0, run, start, 338239292680666
1787037312.837050, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 0, run, end, 338239292856000
1787037312.837217, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 1, run, start, 338239293023416
1787037312.837439, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 1, run, end, 338239293247458
1787037312.837602, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 2, run, start, 338239293409916
1787037312.837754, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 2, run, end, 338239293560000
1787037312.837914, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 3, run, start, 338239293721500
1787037312.838054, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 3, run, end, 338239293859250
1787037312.838204, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 4, run, start, 338239294009416
1787037312.838363, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 4, run, end, 338239294169041
1787037312.838517, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 5, run, start, 338239294321708
1787037312.838665, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 5, run, end, 338239294469291
1787037312.838820, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 6, run, start, 338239294626041
1787037312.838960, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 6, run, end, 338239294764125
1787037312.839115, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 7, run, start, 338239294924625
1787037312.839227, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 7, run, end, 338239295029958
1787037312.839437, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 8, run, start, 338239295277250
1787037312.840041, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 8, run, end, 338239295856250
1787037312.840296, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 9, run, start, 338239296113375
1787037312.840568, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 9, run, end, 338239296376833
1787037312.840795, NoOp Chain Depth 10 Size 1048576 Mode ref, pipeline - train, run, end, 267937465241804325605317498588711207454, 1787037312.836465, 1, 1, 338239296602416
1787037312.841166, NoOp Chain Depth 10 Size 1048576 Mode ref, pipeline - train, run, start, 213942519742287154719065579277589017243, 1787037312.841056, 2, 1, 338239296977125
1787037312.841402, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 0, run, start, 338239297212666
1787037312.841587, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 0, run, end, 338239297392916
1787037312.841743, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 1, run, start, 338239297548833
1787037312.841956, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 1, run, end, 338239297763708
1787037312.842114, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 2, run, start, 338239297922541
1787037312.842318, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 2, run, end, 338239298123833
1787037312.842466, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 3, run, start, 338239298274541
1787037312.842657, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 3, run, end, 338239298461833
1787037312.842807, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 4, run, start, 338239298611875
1787037312.842994, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 4, run, end, 338239298799208
1787037312.843139, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 5, run, start, 338239298942791
1787037312.843322, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 5, run, end, 338239299126625
1787037312.843390, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 6, run, start, 338239299191708
