1787669464.794466, NoOp Chain Depth 10 Size 0 Mode ref, pipeline, prepare, start, 217641715050625
1787669464.796429, NoOp Chain Depth 10 Size 0 Mode ref, pipeline, prepare, end, 217641716748208
1787669464.796988, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, start, 228480540516674044096669189500329476987, 1787669464.796907, 1, 1, 217641717305000
1787669464.797130, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, start, 217641717448875
1787669464.797230, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, end, 217641717542083
1787669464.797352, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, start, 217641717668791
1787669464.797443, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, end, 217641717754583
1787669464.797514, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, start, 217641717827833
1787669464.797596, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, end, 217641717906875
1787669464.797692, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, start, 217641718010083
1787669464.797845, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, end, 217641718161541
1787669464.797940, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, start, 217641718253750
1787669464.798031, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, end, 217641718342500
1787669464.798085, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, start, 217641718395708
1787669464.798179, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, end, 217641718490583
1787669464.798261, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, start, 217641718575791
1787669464.798370, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, end, 217641718684208
1787669464.798429, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, start, 217641718740166
1787669464.798507, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, end, 217641718818541
1787669464.798555, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, start, 217641718865500
1787669464.798645, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, end, 217641718956000
1787669464.798695, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, start, 217641719005458
1787669464.798776, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, end, 217641719088000
1787669464.798878, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, end, 228480540516674044096669189500329476987, 1787669464.796907, 1, 1, 217641719191041
1787669464.799063, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, start, 253745161263413629012057422068077003097, 1787669464.799013, 2, 1, 217641719374458
1787669464.799155, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, start, 217641719465583
1787669464.799215, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, end, 217641719525375
1787669464.799307, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, start, 217641719621625
1787669464.799458, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, end, 217641719769583
1787669464.799544, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, start, 217641719856208
1787669464.799661, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, end, 217641719975625
1787669464.799759, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, start, 217641720072291
1787669464.799876, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, end, 217641720189041
1787669464.799949, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, start, 217641720259625
1787669464.800067, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, end, 217641720376625
1787669464.800121, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, start, 217641720431041
1787669464.800225, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, end, 217641720537416
1787669464.800333, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, start, 217641720646916
1787669464.800435, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, end, 217641720750875
1787669464.800509, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, start, 217641720821291
1787669464.800604, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, end, 217641720914666
1787669464.800653, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, start, 217641720968666
1787669464.800787, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, end, 217641721101458
1787669464.800855, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, start, 217641721165958
1787669464.800969, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, end, 217641721282166
1787669464.801043, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, end, 253745161263413629012057422068077003097, 1787669464.799013, 2, 1, 217641721354083
1787669464.801250, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, start, 207241549802754519782628234703005462831, 1787669464.801184, 3, 1, 217641721568625
1787669464.801365, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, start, 217641721677041
1787669464.801428, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, end, 217641721740125
1787669464.801487, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, start, 217641721798166
1787669464.801588, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, end, 217641721898833
1787669464.801647, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, start, 217641721960708
1787669464.801788, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, end, 217641722100250
1787669464.801883, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, start, 217641722198375
1787669464.802012, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, end, 217641722324125
1787669464.802114, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, start, 217641722427875
1787669464.802210, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, end, 217641722525000
1787669464.802293, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, start, 217641722605833
1787669464.802382, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, end, 217641722692791
1787669464.802439, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, start, 217641722751125
1787669464.802525, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, end, 217641722836000
1787669464.802577, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, start, 217641722887750
1787669464.802655, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, end, 217641722966083
1787669464.802747, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, start, 217641723061041
1787669464.802857, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, end, 217641723170333
1787669464.802967, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, start, 217641723284500
1787669464.803088, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, end, 217641723403291
1787669464.803138, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, end, 207241549802754519782628234703005462831, 1787669464.801184, 3, 1, 217641723452041
1787669464.803330, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, start, 301743736540612576036404068795177346133, 1787669464.803288, 4, 1, 217641723643875
1787669464.803428, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, start, 217641723742458
1787669464.803503, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, end, 217641723817500
1787669464.803569, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, start, 217641723879208
1787669464.803654, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, end, 217641723965500
1787669464.803707, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, start, 217641724017791
1787669464.803812, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, end, 217641724125250
1787669464.803902, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, start, 217641724215708
1787669464.804033, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, end, 217641724347625
1787669464.804123, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, start, 217641724434833
1787669464.804184, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, end, 217641724494666
1787669464.804265, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, start, 217641724579166
1787669464.804373, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, end, 217641724686750
1787669464.804433, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, start, 217641724744000
1787669464.804502, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, end, 217641724812166
1787669464.804533, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, start, 217641724844375
1787669464.804619, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, end, 217641724930041
1787669464.804666, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, start, 217641724975666
1787669464.804738, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, end, 217641725048583
1787669464.804784, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, start, 217641725094583
1787669464.804860, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, end, 217641725172708
1787669464.804934, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, end, 301743736540612576036404068795177346133, 1787669464.803288, 4, 1, 217641725244958
