1787670217.554060, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, start, 218394476518791
1787670217.559648, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, end, 218394481872083
1787670217.560120, NoOp Chain Depth 64 Size 0 Mode ref, pipeline - train, run, start, 230318862080722463538167679727693690494, 1787670217.560060, 1, 1, 218394482338416
1787670217.560238, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, start, 218394482456916
1787670217.560308, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, end, 218394482523458
1787670217.560377, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, start, 218394482595125
1787670217.560533, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, end, 218394482753958
1787670217.560619, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, start, 218394482840083
1787670217.560722, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, end, 218394482937416
1787670217.560781, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, start, 218394482995625
1787670217.560874, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, end, 218394483089375
1787670217.560927, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, start, 218394483140833
1787670217.561056, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, end, 218394483275625
1787670217.561146, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, start, 218394483361166
1787670217.561293, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, end, 218394483512250
1787670217.561396, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, start, 218394483611125
1787670217.561481, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, end, 218394483694958
1787670217.561565, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, start, 218394483779666
1787670217.561691, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, end, 218394483907916
1787670217.561767, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 8, run, start, 218394483981041
1787670217.561887, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 8, run, end, 218394484100541
1787670217.561965, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 9, run, start, 218394484182833
1787670217.562087, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 9, run, end, 218394484302541
1787670217.562190, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 10, run, start, 218394484404708
1787670217.562275, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 10, run, end, 218394484491166
1787670217.562338, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 11, run, start, 218394484552708
1787670217.562441, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 11, run, end, 218394484654916
1787670217.562539, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 12, run, start, 218394484755000
1787670217.562633, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 12, run, end, 218394484852666
