1787670062.259772, NoOp Chain Depth 50 Size 0 Mode ref, pipeline, prepare, start, 218239182466166
1787670062.262072, NoOp Chain Depth 50 Size 0 Mode ref, pipeline, prepare, end, 218239184498041
1787670062.262351, NoOp Chain Depth 50 Size 0 Mode ref, pipeline - train, run, start, 257336772217896142334457855614052729900, 1787670062.262323, 1, 1, 218239184777250
1787670062.262419, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 0, run, start, 218239184841416
1787670062.262458, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 0, run, end, 218239184879000
1787670062.262478, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 1, run, start, 218239184903333
1787670062.262545, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 1, run, end, 218239184970625
1787670062.262568, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 2, run, start, 218239184989250
1787670062.262611, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 2, run, end, 218239185031791
1787670062.262628, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 3, run, start, 218239185051708
1787670062.262704, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 3, run, end, 218239185125791
1787670062.262726, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 4, run, start, 218239185147500
1787670062.262780, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 4, run, end, 218239185201708
1787670062.262802, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 5, run, start, 218239185224208
1787670062.262848, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 5, run, end, 218239185269791
1787670062.262866, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 6, run, start, 218239185286875
1787670062.262907, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 6, run, end, 218239185327791
1787670062.262922, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 7, run, start, 218239185343291
1787670062.262961, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 7, run, end, 218239185381416
1787670062.262974, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 8, run, start, 218239185395208
1787670062.263009, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 8, run, end, 218239185429541
1787670062.263026, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 9, run, start, 218239185447541
1787670062.263065, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 9, run, end, 218239185485958
1787670062.263083, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 10, run, start, 218239185504791
1787670062.263126, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 10, run, end, 218239185547000
1787670062.263141, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 11, run, start, 218239185561166
1787670062.263173, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 11, run, end, 218239185593208
1787670062.263186, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 12, run, start, 218239185607416
1787670062.263221, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 12, run, end, 218239185641791
1787670062.263236, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 13, run, start, 218239185656916
1787670062.263273, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 13, run, end, 218239185694000
