1787668185.961294, NoOp Chain Depth 4 Size 0 Mode ref, pipeline, prepare, start, 216362885150250
1787668185.962249, NoOp Chain Depth 4 Size 0 Mode ref, pipeline, prepare, end, 216362885713291
1787668185.962721, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 97842192664513052406386209412321499745, 1787668185.962653, 1, 1, 216362886184875
1787668185.962930, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 216362886390583
1787668185.963007, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 216362886465125
1787668185.963079, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 216362886539875
1787668185.963153, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 216362886611416
1787668185.963211, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 216362886669000
1787668185.963287, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 216362886745791
1787668185.963371, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 216362886829791
1787668185.963464, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 216362886922458
1787668185.963495, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 97842192664513052406386209412321499745, 1787668185.962653, 1, 1, 216362886953083
1787668185.963759, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 297611634030121342720211962206786147264, 1787668185.963650, 2, 1, 216362887220291
1787668185.963853, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 216362887312541
1787668185.963918, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 216362887376541
1787668185.963977, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 216362887436166
1787668185.964052, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 216362887511000
1787668185.964119, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 216362887577166
1787668185.964203, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 216362887661041
1787668185.964253, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 216362887710625
1787668185.964341, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 216362887802375
1787668185.964380, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 297611634030121342720211962206786147264, 1787668185.963650, 2, 1, 216362887838833
1787668185.964543, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 130699758271201717616366015608740837290, 1787668185.964510, 3, 1, 216362888002708
1787668185.964617, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 216362888075291
1787668185.964666, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 216362888123166
1787668185.964714, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 216362888171291
1787668185.964786, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 216362888243083
1787668185.964838, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 216362888297708
1787668185.964912, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 216362888371041
1787668185.964965, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 216362888422416
1787668185.965046, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 216362888504833
1787668185.965095, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 130699758271201717616366015608740837290, 1787668185.964510, 3, 1, 216362888553291
1787668185.965221, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 78268317549414134416195132511499064330, 1787668185.965193, 4, 1, 216362888679000
1787668185.965301, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 216362888759833
1787668185.965357, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 216362888815333
1787668185.965413, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 216362888870750
1787668185.965477, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 216362888935125
1787668185.965524, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 216362888981041
1787668185.965607, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 216362889065416
1787668185.965659, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 216362889117625
1787668185.965723, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 216362889180083
1787668185.965771, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 78268317549414134416195132511499064330, 1787668185.965193, 4, 1, 216362889228625
1787668185.965900, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 98132212034483083115423753029405266818, 1787668185.965862, 5, 1, 216362889357750
1787668185.965959, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 216362889416500
1787668185.966002, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 216362889460208
1787668185.966049, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 216362889506291
1787668185.966129, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 216362889588416
1787668185.966179, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 216362889636541
1787668185.966252, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 216362889709500
1787668185.966300, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 216362889757500
1787668185.966372, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 216362889829833
1787668185.966421, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 98132212034483083115423753029405266818, 1787668185.965862, 5, 1, 216362889878166
1787668185.966549, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 111018455472712441643842870690811244225, 1787668185.966517, 6, 1, 216362890009041
1787668185.966622, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 216362890080291
1787668185.966669, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 216362890127500
1787668185.966721, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 216362890179333
1787668185.966789, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 216362890246958
1787668185.966836, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 216362890293375
1787668185.966901, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 216362890358541
1787668185.966954, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 216362890411333
1787668185.967021, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 216362890479375
1787668185.967075, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 111018455472712441643842870690811244225, 1787668185.966517, 6, 1, 216362890533291
1787668185.967205, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 146469353166269197868851337145074615635, 1787668185.967174, 7, 1, 216362890662583
1787668185.967270, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 216362890726958
1787668185.967311, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 216362890768500
1787668185.967356, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 216362890813458
1787668185.967417, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 216362890875291
1787668185.967462, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 216362890919833
1787668185.967524, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 216362890981708
1787668185.967613, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 216362891072708
1787668185.967675, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 216362891133208
1787668185.967733, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 146469353166269197868851337145074615635, 1787668185.967174, 7, 1, 216362891191083
1787668185.967849, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 174869629819828896507054426510878218420, 1787668185.967821, 8, 1, 216362891307041
1787668185.967917, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 216362891375083
1787668185.967959, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 216362891416625
1787668185.968007, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 216362891464166
1787668185.968079, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 216362891537375
1787668185.968128, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 216362891585375
1787668185.968190, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 216362891647166
1787668185.968233, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 216362891690583
1787668185.968296, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 216362891753958
1787668185.968345, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 174869629819828896507054426510878218420, 1787668185.967821, 8, 1, 216362891803583
1787668185.968487, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 207738503493221580425610812970340614844, 1787668185.968442, 9, 1, 216362891945291
1787668185.968546, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 216362892004291
1787668185.968591, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 216362892048333
1787668185.968642, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 216362892100875
1787668185.968708, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 216362892165583
1787668185.968752, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 216362892209208
1787668185.968817, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 216362892274500
1787668185.968865, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 216362892322833
1787668185.968929, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 216362892387291
1787668185.968974, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 207738503493221580425610812970340614844, 1787668185.968442, 9, 1, 216362892431083
1787668185.969094, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 134708177828544124554552325124701077918, 1787668185.969068, 10, 1, 216362892552750
1787668185.969165, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 216362892622708
1787668185.969208, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 216362892665250
1787668185.969240, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 216362892699375
1787668185.969317, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 216362892775125
1787668185.969362, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 216362892820750
1787668185.969427, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 216362892885625
1787668185.969477, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 216362892935166
1787668185.969539, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 216362892996875
1787668185.969589, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 134708177828544124554552325124701077918, 1787668185.969068, 10, 1, 216362893048125
1787668185.969701, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 310704449885414015799881568621661063829, 1787668185.969676, 11, 1, 216362893158791
1787668185.969763, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 216362893220625
