1787667818.647447, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, start, 215995595539291
1787667818.648072, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, end, 215995595835666
1787667818.648459, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 29172684132068334554725640781078087477, 1787667818.648398, 1, 1, 215995596221083
1787667818.648553, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 215995596312250
1787667818.648631, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 215995596392750
1787667818.648699, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 215995596458416
1787667818.648804, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 215995596565583
1787667818.648861, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 29172684132068334554725640781078087477, 1787667818.648398, 1, 1, 215995596619708
1787667818.649015, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 37498188380470334796178177859992567608, 1787667818.648981, 2, 1, 215995596773125
1787667818.649093, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 215995596852875
1787667818.649153, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 215995596912333
1787667818.649222, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 215995596983125
1787667818.649307, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 215995597067583
1787667818.649358, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 37498188380470334796178177859992567608, 1787667818.648981, 2, 1, 215995597116000
1787667818.649509, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 172964568476632852722663497887024018111, 1787667818.649467, 3, 1, 215995597268291
1787667818.649573, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 215995597331375
1787667818.649623, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 215995597380791
1787667818.649679, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 215995597438875
1787667818.649760, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 215995597519375
1787667818.649812, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 172964568476632852722663497887024018111, 1787667818.649467, 3, 1, 215995597569833
1787667818.649944, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 50440545495607234237938574382980036124, 1787667818.649911, 4, 1, 215995597703416
1787667818.650020, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 215995597777708
1787667818.650070, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 215995597828333
1787667818.650121, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 215995597878791
1787667818.650198, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 215995597957500
1787667818.650246, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 50440545495607234237938574382980036124, 1787667818.649911, 4, 1, 215995598004166
1787667818.650374, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 20248906582675178612808150417030745254, 1787667818.650341, 5, 1, 215995598134541
1787667818.650451, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 215995598209041
1787667818.650498, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 215995598257083
1787667818.650546, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 215995598304750
1787667818.650611, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 215995598369791
1787667818.650662, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 20248906582675178612808150417030745254, 1787667818.650341, 5, 1, 215995598419916
1787667818.650788, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 13601769177478164641479122931248552626, 1787667818.650753, 6, 1, 215995598547041
1787667818.650864, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 215995598622791
1787667818.650911, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 215995598668666
1787667818.650968, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 215995598727791
1787667818.651032, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 215995598789500
1787667818.651139, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 13601769177478164641479122931248552626, 1787667818.650753, 6, 1, 215995598914083
1787667818.651366, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 143666910020105168872123908213913150702, 1787667818.651323, 7, 1, 215995599127583
1787667818.651444, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 215995599203291
1787667818.651501, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 215995599259583
1787667818.651548, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 215995599306416
1787667818.651613, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 215995599371333
