1787668302.038842, NoOp Chain Depth 4 Size 0 Mode ref, pipeline, prepare, start, 216478962333875
1787668302.039810, NoOp Chain Depth 4 Size 0 Mode ref, pipeline, prepare, end, 216478962993708
1787668302.040353, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 64786692371604401677843966928577541171, 1787668302.040282, 1, 1, 216478963532625
1787668302.040487, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 216478963661458
1787668302.040543, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 216478963715291
1787668302.040605, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 216478963780833
1787668302.040684, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 216478963858125
1787668302.040754, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 216478963927291
1787668302.040874, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 216478964049166
1787668302.040943, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 216478964116291
1787668302.041038, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 216478964210791
1787668302.041067, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 64786692371604401677843966928577541171, 1787668302.040282, 1, 1, 216478964239291
1787668302.041296, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 45575425363139178914058896601112528899, 1787668302.041206, 2, 1, 216478964469166
1787668302.041369, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 216478964541500
1787668302.041425, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 216478964596625
1787668302.041458, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 216478964631333
1787668302.041548, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 216478964719916
1787668302.041600, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 216478964771791
1787668302.041689, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 216478964864208
1787668302.041754, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 216478964926833
1787668302.041824, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 216478964996250
1787668302.041852, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 45575425363139178914058896601112528899, 1787668302.041206, 2, 1, 216478965024166
1787668302.041999, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 75922230436399755039401561021120712684, 1787668302.041967, 3, 1, 216478965170916
1787668302.042061, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 216478965232916
1787668302.042122, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 216478965296083
1787668302.042190, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 216478965361666
1787668302.042238, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 216478965409291
1787668302.042286, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 216478965457041
1787668302.042353, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 216478965524875
1787668302.042396, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 216478965567250
1787668302.042467, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 216478965639750
1787668302.042516, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 75922230436399755039401561021120712684, 1787668302.041967, 3, 1, 216478965688250
1787668302.042659, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 123006563277594346147842298009780322656, 1787668302.042621, 4, 1, 216478965842791
1787668302.042819, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 216478965996208
1787668302.042890, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 216478966062708
1787668302.042951, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 216478966124708
1787668302.043025, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 216478966196958
1787668302.043072, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 216478966243875
1787668302.043158, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 216478966330583
1787668302.043188, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 216478966359708
1787668302.043280, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 216478966451666
1787668302.043306, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 123006563277594346147842298009780322656, 1787668302.042621, 4, 1, 216478966478166
1787668302.043459, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 143541438504153294792658154128090509064, 1787668302.043423, 5, 1, 216478966633375
1787668302.043530, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 216478966702666
1787668302.043580, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 216478966752875
1787668302.043632, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 216478966803583
1787668302.043697, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 216478966869208
1787668302.043749, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 216478966920458
1787668302.043814, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 216478966986916
1787668302.043863, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 216478967036125
1787668302.043936, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 216478967107416
1787668302.043984, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 143541438504153294792658154128090509064, 1787668302.043423, 5, 1, 216478967155833
1787668302.044140, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 12896135452953966050371526011756727356, 1787668302.044093, 6, 1, 216478967313083
1787668302.044211, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 216478967384000
1787668302.044258, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 216478967430791
1787668302.044311, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 216478967482416
1787668302.044381, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 216478967552125
1787668302.044429, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 216478967602750
1787668302.044494, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 216478967666333
1787668302.044542, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 216478967713958
1787668302.044615, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 216478967787250
1787668302.044664, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 12896135452953966050371526011756727356, 1787668302.044093, 6, 1, 216478967836291
1787668302.044788, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 221285374121283639041739831782993365338, 1787668302.044761, 7, 1, 216478967960958
1787668302.044856, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 216478968028833
1787668302.044904, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 216478968077041
1787668302.044964, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 216478968135750
1787668302.045039, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 216478968211375
1787668302.045089, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 216478968261250
1787668302.045159, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 216478968332000
1787668302.045216, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 216478968390250
1787668302.045284, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 216478968456583
1787668302.045344, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 221285374121283639041739831782993365338, 1787668302.044761, 7, 1, 216478968517458
1787668302.045496, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 166062156723023290775046093272294301844, 1787668302.045454, 8, 1, 216478968681833
1787668302.045664, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 216478968840041
1787668302.045730, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 216478968902708
1787668302.045777, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 216478968949000
1787668302.045861, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 216478969034041
1787668302.045909, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 216478969080541
1787668302.045976, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 216478969148208
1787668302.046021, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 216478969193583
1787668302.046089, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 216478969262375
1787668302.046136, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 166062156723023290775046093272294301844, 1787668302.045454, 8, 1, 216478969308625
1787668302.046271, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 42882142712324937461548757069651345594, 1787668302.046231, 9, 1, 216478969442833
1787668302.046329, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 216478969500333
1787668302.046375, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 216478969546500
1787668302.046423, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 216478969594875
1787668302.046485, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 216478969656333
1787668302.046530, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 216478969701833
1787668302.046592, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 216478969764250
1787668302.046650, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 216478969824250
1787668302.046727, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 216478969899000
1787668302.046775, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 42882142712324937461548757069651345594, 1787668302.046231, 9, 1, 216478969947833
1787668302.046966, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 24366659128282169888241941181173323340, 1787668302.046886, 10, 1, 216478970139291
1787668302.047036, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 216478970207833
1787668302.047083, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 216478970255083
1787668302.047135, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 216478970308250
1787668302.047203, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 216478970376083
1787668302.047255, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 216478970427458
1787668302.047322, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 216478970493833
1787668302.047386, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 216478970558666
1787668302.047435, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 216478970607083
1787668302.047480, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 24366659128282169888241941181173323340, 1787668302.046886, 10, 1, 216478970651416
1787668302.047610, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 339060161974684432655914034714737155376, 1787668302.047572, 11, 1, 216478970782583
1787668302.047672, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 216478970845500
1787668302.047724, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 216478970896583
1787668302.047776, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 216478970949250
1787668302.047839, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 216478971010916
1787668302.047889, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 216478971063333
1787668302.047953, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 216478971125166
1787668302.047997, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 216478971168875
1787668302.048070, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 216478971242916
1787668302.048116, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 339060161974684432655914034714737155376, 1787668302.047572, 11, 1, 216478971287958
1787668302.048242, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 180391417655226453339932094619209333502, 1787668302.048204, 12, 1, 216478971413750
1787668302.048312, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 216478971483583
1787668302.048355, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 216478971527833
1787668302.048409, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 216478971581791
1787668302.048485, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 216478971657416
1787668302.048532, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 216478971704041
1787668302.048597, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 216478971769166
1787668302.048654, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 216478971827500
1787668302.048726, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 216478971899750
1787668302.048777, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 180391417655226453339932094619209333502, 1787668302.048204, 12, 1, 216478971949833
1787668302.048910, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 206120838394558229580555326177893512035, 1787668302.048879, 13, 1, 216478972082708
1787668302.048977, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 216478972157750
1787668302.049072, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 216478972248083
1787668302.049135, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 216478972307708
1787668302.049199, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 216478972371375
1787668302.049251, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 216478972423166
1787668302.049324, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 216478972497625
1787668302.049373, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 216478972544458
1787668302.049436, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 216478972609250
1787668302.049484, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 206120838394558229580555326177893512035, 1787668302.048879, 13, 1, 216478972656166
