1787668344.282467, NoOp Chain Depth 5 Size 0 Mode ref, pipeline, prepare, start, 216521205766000
1787668344.283411, NoOp Chain Depth 5 Size 0 Mode ref, pipeline, prepare, end, 216521206483166
1787668344.283796, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, start, 322847438534824707725487567290432875785, 1787668344.283745, 1, 1, 216521206868916
1787668344.283893, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, start, 216521206962291
1787668344.283957, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, end, 216521207027791
1787668344.284007, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, start, 216521207076000
1787668344.284102, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, end, 216521207172208
1787668344.284163, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, start, 216521207232083
1787668344.284250, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, end, 216521207319291
1787668344.284307, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, start, 216521207379125
1787668344.284380, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, end, 216521207448833
1787668344.284412, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, start, 216521207480125
1787668344.284502, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, end, 216521207571458
1787668344.284552, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, end, 322847438534824707725487567290432875785, 1787668344.283745, 1, 1, 216521207620041
1787668344.284699, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, start, 261486347548829004322744416694854716349, 1787668344.284669, 2, 1, 216521207768750
1787668344.284775, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, start, 216521207843875
1787668344.284827, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, end, 216521207895416
1787668344.284877, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, start, 216521207944750
1787668344.284943, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, end, 216521208010833
1787668344.284992, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, start, 216521208061625
1787668344.285061, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, end, 216521208129125
1787668344.285090, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, start, 216521208158458
1787668344.285179, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, end, 216521208247458
1787668344.285228, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, start, 216521208297250
1787668344.285293, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, end, 216521208361541
1787668344.285337, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, end, 261486347548829004322744416694854716349, 1787668344.284669, 2, 1, 216521208405250
1787668344.285597, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, start, 37476348753832799793464584930691389452, 1787668344.285542, 3, 1, 216521208665875
