1787668397.946813, NoOp Chain Depth 5 Size 0 Mode ref, pipeline, prepare, start, 216574869986000
1787668397.947421, NoOp Chain Depth 5 Size 0 Mode ref, pipeline, prepare, end, 216574870361000
1787668397.947925, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, start, 237831662302484879358774672162652361538, 1787668397.947822, 1, 1, 216574870866166
1787668397.947987, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, start, 216574870926416
1787668397.948032, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, end, 216574870969000
1787668397.948057, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, start, 216574870995041
1787668397.948114, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, end, 216574871050541
1787668397.948133, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, start, 216574871069625
1787668397.948198, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, end, 216574871137750
1787668397.948220, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, start, 216574871155166
1787668397.948260, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, end, 216574871194958
1787668397.948276, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, start, 216574871212916
1787668397.948317, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, end, 216574871253625
1787668397.948332, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, end, 237831662302484879358774672162652361538, 1787668397.947822, 1, 1, 216574871269041
1787668397.948400, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, start, 95624844830515769677609040879636478038, 1787668397.948384, 2, 1, 216574871338708
1787668397.948440, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, start, 216574871376625
1787668397.948473, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, end, 216574871409041
1787668397.948492, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, start, 216574871428833
1787668397.948539, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, end, 216574871474875
1787668397.948555, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, start, 216574871492291
1787668397.948600, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, end, 216574871536208
1787668397.948616, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, start, 216574871552708
1787668397.948659, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, end, 216574871594666
1787668397.948677, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, start, 216574871612958
1787668397.948715, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, end, 216574871650541
1787668397.948730, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, end, 95624844830515769677609040879636478038, 1787668397.948384, 2, 1, 216574871665625
1787668397.948784, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, start, 173898656897704860677334045846719413539, 1787668397.948771, 3, 1, 216574871719500
1787668397.948813, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, start, 216574871748500
1787668397.948837, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, end, 216574871772416
1787668397.948851, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, start, 216574871786708
1787668397.948886, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, end, 216574871821666
1787668397.948902, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, start, 216574871839166
1787668397.948944, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, end, 216574871880208
1787668397.948958, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, start, 216574871893708
1787668397.948992, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, end, 216574871927458
1787668397.949005, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, start, 216574871941041
1787668397.949040, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, end, 216574871975833
1787668397.949054, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, end, 173898656897704860677334045846719413539, 1787668397.948771, 3, 1, 216574871990083
1787668397.949109, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, start, 238500332917060664057688538642636235053, 1787668397.949094, 4, 1, 216574872044541
1787668397.949150, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, start, 216574872085791
1787668397.949176, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, end, 216574872111041
1787668397.949189, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, start, 216574872124625
1787668397.949224, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, end, 216574872159125
1787668397.949237, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, start, 216574872173458
1787668397.949272, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, end, 216574872207416
1787668397.949288, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, start, 216574872225291
1787668397.949328, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, end, 216574872263875
1787668397.949342, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, start, 216574872277208
1787668397.949378, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, end, 216574872313875
1787668397.949392, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, end, 238500332917060664057688538642636235053, 1787668397.949094, 4, 1, 216574872327833
1787668397.949443, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, start, 77107806346054156339339228168880328496, 1787668397.949429, 5, 1, 216574872379208
1787668397.949473, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, start, 216574872408458
1787668397.949495, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, end, 216574872430541
1787668397.949510, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, start, 216574872446708
1787668397.949547, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, end, 216574872482750
1787668397.949560, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, start, 216574872495916
1787668397.949593, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, end, 216574872528041
1787668397.949613, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, start, 216574872548458
1787668397.949636, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, end, 216574872571000
1787668397.949648, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, start, 216574872583958
1787668397.949682, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, end, 216574872616833
1787668397.949696, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, end, 77107806346054156339339228168880328496, 1787668397.949429, 5, 1, 216574872632250
1787668397.949744, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, start, 178049291294825606342448684721263807707, 1787668397.949731, 6, 1, 216574872679083
1787668397.949769, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, start, 216574872704125
1787668397.949790, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, end, 216574872725250
1787668397.949804, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, start, 216574872740375
1787668397.949839, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, end, 216574872774416
1787668397.949852, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, start, 216574872787250
