1787668560.799131, NoOp Chain Depth 6 Size 0 Mode ref, pipeline, prepare, start, 216737721973916
1787668560.800209, NoOp Chain Depth 6 Size 0 Mode ref, pipeline, prepare, end, 216737722751250
1787668560.800730, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 300964386797534891713724701253524678340, 1787668560.800619, 1, 1, 216737723276458
1787668560.800899, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 216737723441041
1787668560.800975, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 216737723511416
1787668560.801015, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 216737723553791
1787668560.801143, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 216737723680125
1787668560.801210, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 216737723745500
1787668560.801305, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 216737723843000
1787668560.801362, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 216737723897791
1787668560.801465, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 216737724001583
1787668560.801506, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 216737724041750
1787668560.801601, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 216737724136375
1787668560.801688, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 216737724223666
1787668560.801778, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, end, 216737724314000
1787668560.801855, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, end, 300964386797534891713724701253524678340, 1787668560.800619, 1, 1, 216737724391708
1787668560.802040, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 222208879458331166616590248117547932117, 1787668560.802006, 2, 1, 216737724576958
1787668560.802104, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 216737724639000
1787668560.802153, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 216737724687958
1787668560.802202, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 216737724737166
1787668560.802276, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 216737724811750
1787668560.802327, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 216737724862041
1787668560.802401, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 216737724935708
1787668560.802449, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 216737724984708
1787668560.802515, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 216737725050208
1787668560.802562, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 216737725097125
1787668560.802633, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 216737725167875
1787668560.802680, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 216737725215416
1787668560.802745, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, end, 216737725279833
1787668560.802825, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, end, 222208879458331166616590248117547932117, 1787668560.802006, 2, 1, 216737725361416
1787668560.803005, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 275110633815073629156627640936001855077, 1787668560.802971, 3, 1, 216737725541500
1787668560.803072, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 216737725607916
1787668560.803126, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 216737725661500
1787668560.803173, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 216737725707750
1787668560.803252, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 216737725787833
1787668560.803299, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 216737725834083
1787668560.803371, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 216737725906500
1787668560.803428, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 216737725963375
1787668560.803469, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 216737726003625
1787668560.803542, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 216737726077458
1787668560.803637, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 216737726173166
1787668560.803685, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 216737726227208
1787668560.803802, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, end, 216737726341750
1787668560.803852, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, end, 275110633815073629156627640936001855077, 1787668560.802971, 3, 1, 216737726387625
1787668560.804059, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 244500861878282933334744138367754326913, 1787668560.804018, 4, 1, 216737726596083
1787668560.804128, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 216737726663958
1787668560.804175, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 216737726709500
1787668560.804268, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 216737726804708
1787668560.804321, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 216737726856125
1787668560.804373, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 216737726908166
1787668560.804443, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 216737726979250
1787668560.804494, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 216737727029000
1787668560.804566, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 216737727101791
1787668560.804614, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 216737727149458
1787668560.804677, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 216737727212375
1787668560.804719, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 216737727259125
1787668560.804836, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, end, 216737727374833
1787668560.804894, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, end, 244500861878282933334744138367754326913, 1787668560.804018, 4, 1, 216737727429583
1787668560.805085, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 41691698022017481590383244966624980348, 1787668560.805027, 5, 1, 216737727623416
1787668560.805185, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 216737727721041
1787668560.805259, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 216737727798250
1787668560.805322, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 216737727857500
1787668560.805396, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 216737727932000
1787668560.805481, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 216737728020000
1787668560.805600, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 216737728139833
1787668560.805667, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 216737728203916
1787668560.805740, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 216737728275583
1787668560.805792, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 216737728326875
1787668560.805865, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 216737728401708
1787668560.805916, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 216737728451750
1787668560.805987, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, end, 216737728523291
1787668560.806036, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, end, 41691698022017481590383244966624980348, 1787668560.805027, 5, 1, 216737728571208
1787668560.806167, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 44800004995851673652438338572418820985, 1787668560.806129, 6, 1, 216737728703250
1787668560.806225, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 216737728760000
1787668560.806269, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 216737728803666
1787668560.806301, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 216737728836541
1787668560.806373, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 216737728908583
1787668560.806424, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 216737728959000
1787668560.806489, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 216737729024625
1787668560.806548, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 216737729087125
1787668560.806644, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 216737729184000
1787668560.806701, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 216737729236458
1787668560.806822, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 216737729360208
1787668560.806892, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 216737729427541
1787668560.806993, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, end, 216737729532708
1787668560.807050, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, end, 44800004995851673652438338572418820985, 1787668560.806129, 6, 1, 216737729585416
1787668560.807237, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 329412196396992195276802564265763224983, 1787668560.807196, 7, 1, 216737729773625
1787668560.807327, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 216737729863250
1787668560.807384, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 216737729918375
1787668560.807427, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 216737729965458
1787668560.807549, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 216737730088791
1787668560.807613, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 216737730148208
1787668560.807690, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 216737730226291
1787668560.807746, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 216737730281416
1787668560.807822, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 216737730358166
1787668560.807911, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 216737730447000
1787668560.807972, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 216737730506916
1787668560.808020, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 216737730560958
1787668560.808135, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, end, 216737730674708
1787668560.808193, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, end, 329412196396992195276802564265763224983, 1787668560.807196, 7, 1, 216737730729583
1787668560.808378, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 108582214126895301365969730310310933215, 1787668560.808335, 8, 1, 216737730914708
1787668560.808449, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 216737730984458
1787668560.808504, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 216737731040125
1787668560.808559, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 216737731094458
1787668560.808628, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 216737731162625
1787668560.808675, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 216737731210208
1787668560.808742, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 216737731277625
1787668560.808788, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 216737731323250
1787668560.808858, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 216737731394333
1787668560.808904, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 216737731439500
1787668560.808971, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 216737731506500
1787668560.809020, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 216737731555291
1787668560.809080, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, end, 216737731615458
