1787667744.147606, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, start, 215921095367208
1787667744.148385, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, end, 215921095720916
1787667744.148877, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 190445161714568636543943552792120527430, 1787667744.148807, 1, 1, 215921096215958
1787667744.148992, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 215921096326041
1787667744.149062, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 215921096394541
1787667744.149125, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 215921096457458
1787667744.149293, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 215921096633583
1787667744.149361, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 190445161714568636543943552792120527430, 1787667744.148807, 1, 1, 215921096698833
1787667744.149559, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 61258345270343076165066311192297090356, 1787667744.149516, 2, 1, 215921096894500
1787667744.149680, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 215921097015875
1787667744.149757, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 215921097090375
1787667744.149794, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 215921097126750
1787667744.149898, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 215921097230333
1787667744.149955, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 61258345270343076165066311192297090356, 1787667744.149516, 2, 1, 215921097287000
1787667744.150190, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 204001878550768748366465656182808310977, 1787667744.150112, 3, 1, 215921097531458
1787667744.150335, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 215921097668916
1787667744.150430, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 215921097767083
1787667744.150498, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 215921097830041
1787667744.150599, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 215921097932000
1787667744.150649, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 204001878550768748366465656182808310977, 1787667744.150112, 3, 1, 215921097981666
1787667744.150781, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 294531184885438771745197921681971070724, 1787667744.150738, 4, 1, 215921098114666
1787667744.150844, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 215921098176000
1787667744.150890, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 215921098221333
1787667744.150998, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 215921098333500
1787667744.151073, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 215921098405666
1787667744.151131, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 294531184885438771745197921681971070724, 1787667744.150738, 4, 1, 215921098462916
1787667744.151276, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 228621972577461750940855414056246834835, 1787667744.151243, 5, 1, 215921098610000
1787667744.151357, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 215921098689708
1787667744.151413, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 215921098744916
1787667744.151461, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 215921098792958
1787667744.151532, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 215921098863833
1787667744.151586, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 228621972577461750940855414056246834835, 1787667744.151243, 5, 1, 215921098918666
1787667744.151735, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 93093811809683467671874541738910285980, 1787667744.151699, 6, 1, 215921099067791
1787667744.151795, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 215921099127458
1787667744.151842, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 215921099173583
1787667744.151891, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 215921099222416
1787667744.151961, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 215921099293041
1787667744.152006, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 93093811809683467671874541738910285980, 1787667744.151699, 6, 1, 215921099337291
1787667744.152140, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 243713805601599147029048564261879399431, 1787667744.152093, 7, 1, 215921099478458
1787667744.152248, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 215921099584916
1787667744.152307, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 215921099638625
1787667744.152336, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 215921099668625
