1787036857.348959, NoOp Chain Depth 10 Size 10485760 Mode ref, pipeline, prepare, start, 337783807766083
1787036857.352377, NoOp Chain Depth 10 Size 10485760 Mode ref, pipeline, prepare, end, 337783810798125
1787036857.353222, NoOp Chain Depth 10 Size 10485760 Mode ref, pipeline - train, run, start, 335181346014961629429865219291471848454, 1787036857.353117, 1, 1, 337783811628833
1787036857.353472, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 0, run, start, 337783811872000
1787036857.353619, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 0, run, end, 337783812016166
1787036857.353757, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 1, run, start, 337783812154583
1787036857.353938, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 1, run, end, 337783812333375
1787036857.354055, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 2, run, start, 337783812450791
1787036857.354237, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 2, run, end, 337783812633291
1787036857.354426, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 3, run, start, 337783812821083
1787036857.354543, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 3, run, end, 337783812937333
1787036857.354659, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 4, run, start, 337783813053458
1787036857.354831, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 4, run, end, 337783813226583
1787036857.354890, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 5, run, start, 337783813283666
1787036857.355060, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 5, run, end, 337783813462666
1787036857.355244, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 6, run, start, 337783813641166
1787036857.355393, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 6, run, end, 337783813788375
1787036857.355515, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 7, run, start, 337783813909541
1787036857.355666, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 7, run, end, 337783814061708
1787036857.355724, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 8, run, start, 337783814117250
1787036857.355906, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 8, run, end, 337783814302666
1787036857.356078, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 9, run, start, 337783814472708
1787036857.356177, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 9, run, end, 337783814570916
1787036857.356299, NoOp Chain Depth 10 Size 10485760 Mode ref, pipeline - train, run, end, 335181346014961629429865219291471848454, 1787036857.353117, 1, 1, 337783814694333
1787036857.356585, NoOp Chain Depth 10 Size 10485760 Mode ref, pipeline - train, run, start, 213893652369568771423877161567613218767, 1787036857.356496, 2, 1, 337783814981583
1787036857.356733, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 0, run, start, 337783815127958
1787036857.356848, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 0, run, end, 337783815242208
1787036857.356971, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 1, run, start, 337783815366041
1787036857.357117, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 1, run, end, 337783815512500
1787036857.357178, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 2, run, start, 337783815574291
1787036857.357252, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 2, run, end, 337783815644875
1787036857.357306, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 3, run, start, 337783815699666
1787036857.357372, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 3, run, end, 337783815764833
1787036857.357420, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 4, run, start, 337783815812541
1787036857.357483, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 4, run, end, 337783815876166
1787036857.357530, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 5, run, start, 337783815923166
1787036857.357592, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 5, run, end, 337783815985166
1787036857.357640, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 6, run, start, 337783816032375
1787036857.357751, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 6, run, end, 337783816144458
1787036857.357804, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 7, run, start, 337783816197666
1787036857.357986, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 7, run, end, 337783816379458
1787036857.358039, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 8, run, start, 337783816432666
1787036857.358181, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 8, run, end, 337783816574208
1787036857.358234, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 9, run, start, 337783816627958
1787036857.358359, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 9, run, end, 337783816752291
1787036857.358412, NoOp Chain Depth 10 Size 10485760 Mode ref, pipeline - train, run, end, 213893652369568771423877161567613218767, 1787036857.356496, 2, 1, 337783816805875
1787036857.358836, NoOp Chain Depth 10 Size 10485760 Mode ref, pipeline - train, run, start, 337040866683984043646203725877460660164, 1787036857.358543, 3, 1, 337783817231208
1787036857.359183, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 0, run, start, 337783817580500
1787036857.359302, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 0, run, end, 337783817698250
1787036857.359502, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 1, run, start, 337783817897041
1787036857.359604, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 1, run, end, 337783817998750
1787036857.359657, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 2, run, start, 337783818050666
1787036857.359806, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 2, run, end, 337783818198916
1787036857.359854, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 3, run, start, 337783818247500
1787036857.359912, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 3, run, end, 337783818304333
1787036857.359956, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 4, run, start, 337783818349333
1787036857.360011, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 4, run, end, 337783818402375
1787036857.360050, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 5, run, start, 337783818441958
1787036857.360102, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 5, run, end, 337783818493625
1787036857.360141, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 6, run, start, 337783818532625
1787036857.360192, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 6, run, end, 337783818584250
1787036857.360231, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 7, run, start, 337783818623041
1787036857.360282, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 7, run, end, 337783818673541
1787036857.360321, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 8, run, start, 337783818712291
1787036857.360373, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 8, run, end, 337783818765000
1787036857.360416, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 9, run, start, 337783818807666
1787036857.360513, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 9, run, end, 337783818905666
1787036857.360556, NoOp Chain Depth 10 Size 10485760 Mode ref, pipeline - train, run, end, 337040866683984043646203725877460660164, 1787036857.358543, 3, 1, 337783818948541
1787036857.360950, NoOp Chain Depth 10 Size 10485760 Mode ref, pipeline - train, run, start, 19753472611264605113876140997684350835, 1787036857.360683, 4, 1, 337783819344166
1787036857.361109, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 0, run, start, 337783819504791
1787036857.361325, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 0, run, end, 337783819718708
1787036857.361382, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 1, run, start, 337783819775333
1787036857.361471, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 1, run, end, 337783819865208
1787036857.361523, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 2, run, start, 337783819916291
1787036857.361588, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 2, run, end, 337783819979666
1787036857.361973, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 3, run, start, 337783820366125
1787036857.362039, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 3, run, end, 337783820431500
1787036857.362085, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 4, run, start, 337783820478416
1787036857.362144, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 4, run, end, 337783820535291
1787036857.362188, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 5, run, start, 337783820584000
1787036857.362248, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 5, run, end, 337783820639708
1787036857.362291, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 6, run, start, 337783820682541
1787036857.362342, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 6, run, end, 337783820733833
1787036857.362381, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 7, run, start, 337783820773166
1787036857.362433, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 7, run, end, 337783820825125
1787036857.362473, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 8, run, start, 337783820864958
1787036857.362524, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 8, run, end, 337783820916000
