1787668046.819076, NoOp Chain Depth 3 Size 0 Mode ref, pipeline, prepare, start, 216223743116958
1787668046.819564, NoOp Chain Depth 3 Size 0 Mode ref, pipeline, prepare, end, 216223743370416
1787668046.819870, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 100837411062909925260174465923444562102, 1787668046.819840, 1, 1, 216223743679875
1787668046.819930, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 216223743737041
1787668046.819982, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 216223743786250
1787668046.820005, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 216223743810625
1787668046.820059, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 216223743862750
1787668046.820082, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 216223743888500
1787668046.820126, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 216223743929000
1787668046.820142, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 100837411062909925260174465923444562102, 1787668046.819840, 1, 1, 216223743949041
1787668046.820211, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 64590486123232493437051166329368600509, 1787668046.820196, 2, 1, 216223744014375
1787668046.820246, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 216223744049333
1787668046.820291, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 216223744094000
1787668046.820308, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 216223744111375
1787668046.820351, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 216223744153166
1787668046.820366, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 216223744169083
1787668046.820406, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 216223744208208
1787668046.820419, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 64590486123232493437051166329368600509, 1787668046.820196, 2, 1, 216223744221583
1787668046.820482, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 32953112501217911709820356061322883903, 1787668046.820464, 3, 1, 216223744287666
1787668046.820523, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 216223744326416
1787668046.820552, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 216223744354541
1787668046.820565, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 216223744367750
1787668046.820605, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 216223744407583
1787668046.820619, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 216223744422041
1787668046.820656, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 216223744459541
1787668046.820671, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 32953112501217911709820356061322883903, 1787668046.820464, 3, 1, 216223744473666
1787668046.820726, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 313989122327126786547186762665979663762, 1787668046.820712, 4, 1, 216223744530083
1787668046.820763, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 216223744566416
1787668046.820790, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 216223744592208
1787668046.820802, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 216223744604833
1787668046.820839, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 216223744641583
1787668046.820854, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 216223744657666
1787668046.820895, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 216223744698125
1787668046.820908, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 313989122327126786547186762665979663762, 1787668046.820712, 4, 1, 216223744710666
1787668046.820960, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 66541786040238881426482356784546604201, 1787668046.820948, 5, 1, 216223744762625
1787668046.820986, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 216223744788875
1787668046.821011, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 216223744813208
1787668046.821025, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 216223744827333
1787668046.821061, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 216223744864208
1787668046.821074, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 216223744876166
1787668046.821108, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 216223744909916
1787668046.821120, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 66541786040238881426482356784546604201, 1787668046.820948, 5, 1, 216223744923166
1787668046.821169, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 4531002222969789405279546841312602492, 1787668046.821158, 6, 1, 216223744971583
1787668046.821195, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 216223744997541
1787668046.821221, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 216223745023083
1787668046.821233, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 216223745035250
1787668046.821264, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 216223745066000
1787668046.821278, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 216223745080500
1787668046.821312, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 216223745114041
1787668046.821323, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 4531002222969789405279546841312602492, 1787668046.821158, 6, 1, 216223745125500
1787668046.821370, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 166737533373730512398752730666378664859, 1787668046.821358, 7, 1, 216223745172583
1787668046.821398, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 216223745201250
1787668046.821424, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 216223745226666
1787668046.821446, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 216223745248541
1787668046.821468, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 216223745270666
1787668046.821483, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 216223745287375
1787668046.821522, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 216223745325583
