1787669673.325763, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, start, 217850245874625
1787669673.327380, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, end, 217850247182625
1787669673.327768, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, start, 288014776165054931753918733223648777378, 1787669673.327710, 1, 1, 217850247570500
1787669673.327872, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, start, 217850247670041
1787669673.327940, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, end, 217850247739875
1787669673.328021, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, start, 217850247821000
1787669673.328105, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, end, 217850247902583
1787669673.328142, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, start, 217850247941666
1787669673.328245, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, end, 217850248042791
1787669673.328316, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, start, 217850248114333
1787669673.328438, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, end, 217850248235750
1787669673.328494, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, start, 217850248291041
1787669673.328569, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, end, 217850248366041
1787669673.328625, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, start, 217850248421333
1787669673.328702, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, end, 217850248498250
1787669673.328755, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, start, 217850248551416
1787669673.328829, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, end, 217850248627125
1787669673.328880, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, start, 217850248679166
1787669673.328959, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, end, 217850248756541
1787669673.329062, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, start, 217850248860916
1787669673.329138, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, end, 217850248935250
1787669673.329194, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, start, 217850248991125
1787669673.329281, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, end, 217850249080375
1787669673.329321, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, start, 217850249118791
1787669673.329405, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, end, 217850249201916
1787669673.329505, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, start, 217850249303125
1787669673.329577, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, end, 217850249374208
1787669673.329611, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, start, 217850249407708
1787669673.329659, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, end, 217850249455958
1787669673.329747, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 13, run, start, 217850249545666
