1787668320.996709, NoOp Chain Depth 5 Size 0 Mode ref, pipeline, prepare, start, 216497920051250
1787668320.997287, NoOp Chain Depth 5 Size 0 Mode ref, pipeline, prepare, end, 216497920416041
1787668320.997888, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, start, 146233412040815800936734086202245566853, 1787668320.997756, 1, 1, 216497921017958
1787668320.997948, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, start, 216497921075833
1787668320.997992, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, end, 216497921117250
1787668320.998014, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, start, 216497921143166
1787668320.998073, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, end, 216497921199333
1787668320.998093, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, start, 216497921219750
1787668320.998140, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, end, 216497921264666
1787668320.998155, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, start, 216497921280958
1787668320.998197, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, end, 216497921322083
1787668320.998212, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, start, 216497921337333
1787668320.998275, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, end, 216497921404208
1787668320.998298, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, end, 146233412040815800936734086202245566853, 1787668320.997756, 1, 1, 216497921425125
1787668320.998369, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, start, 53132455566717963451515428374089670837, 1787668320.998354, 2, 1, 216497921494208
1787668320.998400, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, start, 216497921524708
1787668320.998424, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, end, 216497921548833
1787668320.998441, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, start, 216497921568458
1787668320.998491, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, end, 216497921616291
1787668320.998505, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, start, 216497921630166
1787668320.998539, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, end, 216497921663708
1787668320.998556, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, start, 216497921683208
1787668320.998600, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, end, 216497921725208
1787668320.998614, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, start, 216497921739208
1787668320.998655, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, end, 216497921780041
1787668320.998669, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, end, 53132455566717963451515428374089670837, 1787668320.998354, 2, 1, 216497921794166
1787668320.998726, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, start, 146298345970792946128930792919675140972, 1787668320.998711, 3, 1, 216497921850541
1787668320.998753, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, start, 216497921878125
1787668320.998775, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, end, 216497921899750
1787668320.998790, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, start, 216497921915833
1787668320.998832, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, end, 216497921957291
1787668320.998845, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, start, 216497921970250
1787668320.998889, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, end, 216497922014333
1787668320.998903, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, start, 216497922028375
1787668320.998946, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, end, 216497922072083
1787668320.998962, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, start, 216497922087666
1787668320.998999, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, end, 216497922124000
1787668320.999013, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, end, 146298345970792946128930792919675140972, 1787668320.998711, 3, 1, 216497922138125
1787668320.999174, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, start, 53129555163156030904515509907272605649, 1787668320.999054, 4, 1, 216497922311875
1787668320.999319, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, start, 216497922448416
1787668320.999361, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, end, 216497922485958
1787668320.999376, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, start, 216497922500833
1787668320.999410, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, end, 216497922535041
1787668320.999423, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, start, 216497922548750
1787668320.999461, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, end, 216497922585541
1787668320.999473, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, start, 216497922597958
1787668320.999510, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, end, 216497922634791
1787668320.999522, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, start, 216497922647125
1787668320.999554, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, end, 216497922678125
1787668320.999567, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, end, 53129555163156030904515509907272605649, 1787668320.999054, 4, 1, 216497922693375
1787668320.999635, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, start, 102963394680043220385419802382457405553, 1787668320.999608, 5, 1, 216497922760291
1787668320.999664, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, start, 216497922789375
1787668320.999687, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, end, 216497922811666
1787668320.999700, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, start, 216497922824708
1787668320.999732, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, end, 216497922856250
1787668320.999743, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, start, 216497922868083
