1787669573.353787, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, start, 217750274082541
1787669573.354938, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, end, 217750274985583
1787669573.355192, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, start, 219680527808027065212544898116670413109, 1787669573.355162, 1, 1, 217750275241083
1787669573.355254, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, start, 217750275300000
1787669573.355302, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, end, 217750275344875
1787669573.355327, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, start, 217750275369791
1787669573.355355, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, end, 217750275397208
1787669573.355377, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, start, 217750275423166
1787669573.355423, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, end, 217750275466250
1787669573.355448, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, start, 217750275491583
1787669573.355476, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, end, 217750275519083
1787669573.355505, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, start, 217750275549500
1787669573.355547, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, end, 217750275590333
1787669573.355572, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, start, 217750275614375
1787669573.355617, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, end, 217750275660541
1787669573.355643, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, start, 217750275685375
1787669573.355667, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, end, 217750275709250
1787669573.355688, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, start, 217750275730083
1787669573.355711, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, end, 217750275753166
