1787733635.372276, NoOp Chain Depth 10 Size 10485760 Mode ref, pipeline, prepare, start, 226702242700958
1787733635.373197, NoOp Chain Depth 10 Size 10485760 Mode ref, pipeline, prepare, end, 226702243345375
1787733635.373474, NoOp Chain Depth 10 Size 10485760 Mode ref, pipeline - train, run, start, 55838774361119652588616559187723400669, 1787733635.373446, 1, 1, 226702243622041
1787733635.373538, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 0, run, start, 226702243683958
1787733635.373587, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 0, run, end, 226702243730666
1787733635.373608, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 1, run, start, 226702243752500
1787733635.373670, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 1, run, end, 226702243815125
1787733635.373703, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 2, run, start, 226702243846500
1787733635.373734, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 2, run, end, 226702243876416
1787733635.373755, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 3, run, start, 226702243901125
1787733635.373814, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 3, run, end, 226702243957833
1787733635.373833, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 4, run, start, 226702243977458
1787733635.373881, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 4, run, end, 226702244023958
1787733635.373899, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 5, run, start, 226702244043333
1787733635.373937, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 5, run, end, 226702244079375
1787733635.373953, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 6, run, start, 226702244096208
1787733635.373993, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 6, run, end, 226702244135041
1787733635.374007, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 7, run, start, 226702244149791
1787733635.374044, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 7, run, end, 226702244186250
1787733635.374061, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 8, run, start, 226702244204458
1787733635.374107, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 8, run, end, 226702244250875
1787733635.374125, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 9, run, start, 226702244267625
1787733635.374163, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 9, run, end, 226702244304916
1787733635.374176, NoOp Chain Depth 10 Size 10485760 Mode ref, pipeline - train, run, end, 55838774361119652588616559187723400669, 1787733635.373446, 1, 1, 226702244321041
1787733635.374235, NoOp Chain Depth 10 Size 10485760 Mode ref, pipeline - train, run, start, 257942482949174756900740929082245272869, 1787733635.374221, 2, 1, 226702244377500
1787733635.374265, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 0, run, start, 226702244407750
1787733635.374289, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 0, run, end, 226702244430583
1787733635.374304, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 1, run, start, 226702244447750
1787733635.374348, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 1, run, end, 226702244490458
1787733635.374362, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 2, run, start, 226702244504583
1787733635.374395, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 2, run, end, 226702244536916
1787733635.374407, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 3, run, start, 226702244549416
1787733635.374441, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 3, run, end, 226702244583416
1787733635.374453, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 4, run, start, 226702244595666
1787733635.374484, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 4, run, end, 226702244626291
1787733635.374497, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 5, run, start, 226702244639708
1787733635.374531, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 5, run, end, 226702244673208
1787733635.374543, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 6, run, start, 226702244685333
1787733635.374586, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 6, run, end, 226702244727583
1787733635.374601, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 7, run, start, 226702244745500
1787733635.374644, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 7, run, end, 226702244787500
1787733635.374659, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 8, run, start, 226702244801333
1787733635.374696, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 8, run, end, 226702244838083
1787733635.374709, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 9, run, start, 226702244852000
1787733635.374747, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 9, run, end, 226702244889583
1787733635.374763, NoOp Chain Depth 10 Size 10485760 Mode ref, pipeline - train, run, end, 257942482949174756900740929082245272869, 1787733635.374221, 2, 1, 226702244908291
1787733635.374823, NoOp Chain Depth 10 Size 10485760 Mode ref, pipeline - train, run, start, 45551767289240934260982351563369070867, 1787733635.374809, 3, 1, 226702244965416
1787733635.374855, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 0, run, start, 226702244997416
1787733635.374881, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 0, run, end, 226702245022958
1787733635.374897, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 1, run, start, 226702245040750
1787733635.374941, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 1, run, end, 226702245085708
1787733635.374957, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 2, run, start, 226702245099875
1787733635.375005, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 2, run, end, 226702245147708
1787733635.375022, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 3, run, start, 226702245164541
1787733635.375061, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 3, run, end, 226702245202833
1787733635.375074, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 4, run, start, 226702245216750
1787733635.375115, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 4, run, end, 226702245257083
1787733635.375127, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 5, run, start, 226702245269708
1787733635.375161, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 5, run, end, 226702245303625
1787733635.375176, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 6, run, start, 226702245319625
1787733635.375213, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 6, run, end, 226702245356083
1787733635.375227, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 7, run, start, 226702245369833
1787733635.375274, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 7, run, end, 226702245418583
1787733635.375291, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 8, run, start, 226702245434416
1787733635.375328, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 8, run, end, 226702245470750
1787733635.375426, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 9, run, start, 226702245583791
1787733635.375508, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 9, run, end, 226702245651208
1787733635.375538, NoOp Chain Depth 10 Size 10485760 Mode ref, pipeline - train, run, end, 45551767289240934260982351563369070867, 1787733635.374809, 3, 1, 226702245685250
