1787668018.236114, NoOp Chain Depth 3 Size 0 Mode ref, pipeline, prepare, start, 216195160213375
1787668018.236818, NoOp Chain Depth 3 Size 0 Mode ref, pipeline, prepare, end, 216195160710833
1787668018.237438, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 220764483836717880618369538508458760130, 1787668018.237388, 1, 1, 216195161331833
1787668018.237496, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 216195161386375
1787668018.237543, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 216195161431791
1787668018.237563, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 216195161452583
1787668018.237616, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 216195161504291
1787668018.237635, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 216195161523208
1787668018.237679, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 216195161567208
1787668018.237696, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 220764483836717880618369538508458760130, 1787668018.237388, 1, 1, 216195161586000
1787668018.237773, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 87858075789483491196889523686573133040, 1787668018.237753, 2, 1, 216195161663791
1787668018.237818, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 216195161706625
1787668018.237845, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 216195161733583
1787668018.237862, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 216195161751166
1787668018.237906, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 216195161794000
1787668018.237925, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 216195161816458
1787668018.237980, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 216195161869833
