1787669103.213453, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, start, 217280134887166
1787669103.214441, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, end, 217280135645875
1787669103.214848, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 57590111155409154068360390779823715672, 1787669103.214805, 1, 1, 217280136053833
1787669103.214907, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 217280136110666
1787669103.214955, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 217280136156250
1787669103.214978, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 217280136180583
1787669103.215035, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 217280136235583
1787669103.215059, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 217280136262708
1787669103.215108, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 217280136309166
1787669103.215129, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 217280136331583
1787669103.215190, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 217280136391416
1787669103.215209, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 217280136409458
1787669103.215262, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 217280136461791
1787669103.215280, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 217280136480208
1787669103.215323, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 217280136523291
1787669103.215339, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 217280136539541
1787669103.215377, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 217280136576875
1787669103.215391, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 217280136591458
1787669103.215434, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 217280136633541
1787669103.215530, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 57590111155409154068360390779823715672, 1787669103.214805, 1, 1, 217280136756958
1787669103.215685, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 16087196572444105901648212046619815157, 1787669103.215658, 2, 1, 217280136889375
1787669103.215757, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 217280136961875
1787669103.215805, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 217280137004708
1787669103.215821, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 217280137022041
1787669103.215864, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 217280137064208
1787669103.215880, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 217280137082333
1787669103.215932, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 217280137132375
1787669103.215952, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 217280137151625
1787669103.215990, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 217280137189791
1787669103.216003, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 217280137203583
1787669103.216038, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 217280137237708
1787669103.216051, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 217280137250625
1787669103.216087, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 217280137286166
1787669103.216099, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 217280137299000
1787669103.216141, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 217280137341333
1787669103.216155, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 217280137354333
1787669103.216191, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 217280137389916
1787669103.216203, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 16087196572444105901648212046619815157, 1787669103.215658, 2, 1, 217280137403000
1787669103.216264, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 74597375725041614521493862502441260225, 1787669103.216248, 3, 1, 217280137464875
1787669103.216298, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 217280137498833
1787669103.216331, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 217280137530416
