1787668054.978338, NoOp Chain Depth 3 Size 0 Mode ref, pipeline, prepare, start, 216231902400916
1787668054.979016, NoOp Chain Depth 3 Size 0 Mode ref, pipeline, prepare, end, 216231902801958
1787668054.979454, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 246384004717738870285392370143370337161, 1787668054.979399, 1, 1, 216231903241416
1787668054.979599, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 216231903389833
1787668054.979704, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 216231903486958
1787668054.979783, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 216231903570083
1787668054.979903, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 216231903687750
1787668054.980001, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 216231903785750
1787668054.980077, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 216231903859291
1787668054.980147, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 246384004717738870285392370143370337161, 1787668054.979399, 1, 1, 216231903930875
1787668054.980303, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 228861894478588573651678985417508424571, 1787668054.980267, 2, 1, 216231904088666
1787668054.980396, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 216231904178583
1787668054.980461, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 216231904243666
1787668054.980515, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 216231904296583
1787668054.980590, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 216231904371916
1787668054.980639, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 216231904420208
1787668054.980712, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 216231904494166
1787668054.980768, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 228861894478588573651678985417508424571, 1787668054.980267, 2, 1, 216231904551791
1787668054.980920, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 45370378051137372632490317867217129305, 1787668054.980880, 3, 1, 216231904702083
1787668054.980980, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 216231904762083
1787668054.981056, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 216231904837833
1787668054.981118, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 216231904900875
1787668054.981198, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 216231904981166
1787668054.981251, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 216231905032041
1787668054.981320, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 216231905102291
1787668054.981375, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 45370378051137372632490317867217129305, 1787668054.980880, 3, 1, 216231905156791
1787668054.981516, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 188536637673568083118456091363549634235, 1787668054.981482, 4, 1, 216231905297375
1787668054.981583, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 216231905364166
1787668054.981632, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 216231905414666
1787668054.981684, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 216231905467791
1787668054.981759, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 216231905540791
1787668054.981792, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 216231905574958
1787668054.981866, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 216231905647875
