1787758317.732865, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline, prepare, start, 251384158929500
1787758317.734364, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline, prepare, end, 251384160130583
1787758317.734949, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 263753108712120694284601351079759236187, 1787758317.734823, 1, 1, 251384160720500
1787758317.831198, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 21985871756540238795232750085291472776, 1787758317.816114, 6, 1, 251384256971750
1787758317.831452, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 59951611851474790727750803292602989959, 1787758317.831360, 7, 1, 251384257218625
1787758317.844990, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 59951611851474790727750803292602989959, 1787758317.831360, 7, 1, 251384270763041
1787758317.845240, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 206474047215147246229571529225320286832, 1787758317.845196, 8, 1, 251384271002708
1787758317.858748, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 206474047215147246229571529225320286832, 1787758317.845196, 8, 1, 251384284519416
1787758317.858940, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 4556479236357404031087902569871073602, 1787758317.858879, 9, 1, 251384284704791
1787758317.874692, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 4556479236357404031087902569871073602, 1787758317.858879, 9, 1, 251384300463500
1787758317.874964, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 109282322397502119916296054587084703664, 1787758317.874917, 10, 1, 251384300728750
1787758317.887412, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 109282322397502119916296054587084703664, 1787758317.874917, 10, 1, 251384313184750
1787758317.887554, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 232483275803404087623920605462601177222, 1787758317.887518, 11, 1, 251384313323833
1787758317.899579, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 232483275803404087623920605462601177222, 1787758317.887518, 11, 1, 251384325350166
1787758317.899714, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 71040184451631115295476486592523956218, 1787758317.899690, 12, 1, 251384325476000
1787758317.914533, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 71040184451631115295476486592523956218, 1787758317.899690, 12, 1, 251384340304791
1787758317.914809, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 263695935260988810869942551381122535115, 1787758317.914735, 13, 1, 251384340584708
1787758317.928864, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 263695935260988810869942551381122535115, 1787758317.914735, 13, 1, 251384354634208
1787758317.929136, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 187487030138091222586671692399562370913, 1787758317.929068, 14, 1, 251384354905250
1787758317.945380, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 187487030138091222586671692399562370913, 1787758317.929068, 14, 1, 251384371150458
1787758317.945571, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 76606327090705351601936411500868363508, 1787758317.945535, 15, 1, 251384371335208
1787758317.959702, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 76606327090705351601936411500868363508, 1787758317.945535, 15, 1, 251384385476125
1787758317.959968, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 190831296611830291111066690825335108456, 1787758317.959892, 16, 1, 251384385734791
1787758317.972895, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 190831296611830291111066690825335108456, 1787758317.959892, 16, 1, 251384398667791
1787758317.973137, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 293575567257133527944179568143696885838, 1787758317.973097, 17, 1, 251384398898708
1787758317.987092, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 293575567257133527944179568143696885838, 1787758317.973097, 17, 1, 251384412868041
1787758317.987382, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 40726615207073216568316948705915573670, 1787758317.987341, 18, 1, 251384413145291
1787758318.000874, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 40726615207073216568316948705915573670, 1787758317.987341, 18, 1, 251384426646666
1787758318.001094, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 23100291032844201819108349410313914588, 1787758318.001061, 19, 1, 251384426865333
1787758318.014543, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 23100291032844201819108349410313914588, 1787758318.001061, 19, 1, 251384440313833
1787758318.014837, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 81063506706468739551565130311492812404, 1787758318.014738, 20, 1, 251384440601250
1787758318.027716, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 81063506706468739551565130311492812404, 1787758318.014738, 20, 1, 251384453484208
1787758318.027903, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 176637832741672927329528389902439429341, 1787758318.027869, 21, 1, 251384453665583
1787758318.040077, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 176637832741672927329528389902439429341, 1787758318.027869, 21, 1, 251384465844083
1787758318.040298, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 263491027435309946131736662056172292928, 1787758318.040271, 22, 1, 251384466068708
1787758318.054420, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 263491027435309946131736662056172292928, 1787758318.040271, 22, 1, 251384480191833
1787758318.054728, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 114528057409288161288691169771910098833, 1787758318.054677, 23, 1, 251384480489875
1787758318.068516, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 114528057409288161288691169771910098833, 1787758318.054677, 23, 1, 251384494292583
1787758318.068743, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 256567826710517919347330651312527333556, 1787758318.068685, 24, 1, 251384494511291
1787758318.083679, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 256567826710517919347330651312527333556, 1787758318.068685, 24, 1, 251384509450875
1787758318.083904, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 34613425735140536411564892862071956594, 1787758318.083860, 25, 1, 251384509667291
1787758318.096713, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 34613425735140536411564892862071956594, 1787758318.083860, 25, 1, 251384522485333
1787758318.097011, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 176940378788573875828956017539821284656, 1787758318.096944, 26, 1, 251384522773416
1787758318.110195, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 176940378788573875828956017539821284656, 1787758318.096944, 26, 1, 251384535967291
1787758318.110495, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 312514129096348192528247400596008173240, 1787758318.110444, 27, 1, 251384536262916
1787758318.124532, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 312514129096348192528247400596008173240, 1787758318.110444, 27, 1, 251384550302875
1787758318.124727, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 269249518983064399924274111270078836917, 1787758318.124684, 28, 1, 251384550487625
1787758318.139426, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 269249518983064399924274111270078836917, 1787758318.124684, 28, 1, 251384565197000
1787758318.139609, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 12527730458111997775133540451735996579, 1787758318.139553, 29, 1, 251384565376500
1787758318.154989, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 12527730458111997775133540451735996579, 1787758318.139553, 29, 1, 251384580762833
1787758318.155273, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 167866557578287918675083057205412930942, 1787758318.155219, 30, 1, 251384581037041
1787758318.168916, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 167866557578287918675083057205412930942, 1787758318.155219, 30, 1, 251384594688916
1787758318.169179, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 334967481269625038997270715933033066053, 1787758318.169094, 31, 1, 251384594943125
1787758318.183712, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 334967481269625038997270715933033066053, 1787758318.169094, 31, 1, 251384609485250
1787758318.183983, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 113585115433886152880903431275214461017, 1787758318.183912, 32, 1, 251384609745875
1787758318.198609, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 113585115433886152880903431275214461017, 1787758318.183912, 32, 1, 251384624380166
1787758318.198838, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 137085256195960430832247414137036827548, 1787758318.198772, 33, 1, 251384624600208
1787758318.212858, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 137085256195960430832247414137036827548, 1787758318.198772, 33, 1, 251384638628875
1787758318.213060, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 78317335457180222090509278240767373781, 1787758318.213024, 34, 1, 251384638821916
1787758318.226968, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 78317335457180222090509278240767373781, 1787758318.213024, 34, 1, 251384652741833
1787758318.227271, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 163563775585334898208333216592131592434, 1787758318.227216, 35, 1, 251384653034166
1787758318.241337, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 163563775585334898208333216592131592434, 1787758318.227216, 35, 1, 251384667108958
1787758318.241575, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 113530902858487838796169059924716558612, 1787758318.241534, 36, 1, 251384667335916
1787758318.256516, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 113530902858487838796169059924716558612, 1787758318.241534, 36, 1, 251384682285541
1787758318.256713, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 301797376699669255350834526098066632781, 1787758318.256670, 37, 1, 251384682473416
1787758318.268841, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 301797376699669255350834526098066632781, 1787758318.256670, 37, 1, 251384694610750
1787758318.269047, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 134523546925634504558870773532417218035, 1787758318.268993, 38, 1, 251384694813750
1787758318.282462, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 134523546925634504558870773532417218035, 1787758318.268993, 38, 1, 251384708237958
1787758318.282700, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 296200203526534479703049507210508796397, 1787758318.282658, 39, 1, 251384708460458
1787758318.295189, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 296200203526534479703049507210508796397, 1787758318.282658, 39, 1, 251384720959875
1787758318.295366, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 200655298176012276409641655295766567123, 1787758318.295329, 40, 1, 251384721125833
1787758318.307778, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 200655298176012276409641655295766567123, 1787758318.295329, 40, 1, 251384733548458
1787758318.308010, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 254860265075488169346648072911642317558, 1787758318.307974, 41, 1, 251384733777625
1787758318.320285, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 254860265075488169346648072911642317558, 1787758318.307974, 41, 1, 251384746054583
1787758318.320523, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 299711243383444645845568569613337059369, 1787758318.320465, 42, 1, 251384746286541
1787758318.333472, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 299711243383444645845568569613337059369, 1787758318.320465, 42, 1, 251384759242416
1787758318.333647, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 58333784908448879997743014689365649904, 1787758318.333612, 43, 1, 251384759408916
1787758318.346005, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 58333784908448879997743014689365649904, 1787758318.333612, 43, 1, 251384771775250
1787758318.346349, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 96823481753219806412128694727332159721, 1787758318.346299, 44, 1, 251384772109875
1787758318.358850, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 96823481753219806412128694727332159721, 1787758318.346299, 44, 1, 251384784622791
1787758318.359122, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 36943985716921296648444059792519917689, 1787758318.359086, 45, 1, 251384784882958
1787758318.370759, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 36943985716921296648444059792519917689, 1787758318.359086, 45, 1, 251384796528625
1787758318.371103, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 184131121928043533598734713458878625233, 1787758318.371062, 46, 1, 251384796863250
1787758318.383355, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 184131121928043533598734713458878625233, 1787758318.371062, 46, 1, 251384809125541
1787758318.383620, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 45614982461805949426757603509230876060, 1787758318.383512, 47, 1, 251384809383458
1787758318.395006, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 45614982461805949426757603509230876060, 1787758318.383512, 47, 1, 251384820775083
1787758318.395294, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 266229082700727292620754392731691416354, 1787758318.395242, 48, 1, 251384821059208
1787758318.406462, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 266229082700727292620754392731691416354, 1787758318.395242, 48, 1, 251384832231375
1787758318.406659, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 18341581814210682299092807066772832014, 1787758318.406623, 49, 1, 251384832417833
1787758318.418279, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 18341581814210682299092807066772832014, 1787758318.406623, 49, 1, 251384844043958
1787758318.418478, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 213373361449236803014699864556693793850, 1787758318.418441, 50, 1, 251384844238166
1787758318.431060, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 213373361449236803014699864556693793850, 1787758318.418441, 50, 1, 251384856829625
1787758318.431413, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 255198920954471342412581575811777597252, 1787758318.431333, 51, 1, 251384857179666
1787758318.443131, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 255198920954471342412581575811777597252, 1787758318.431333, 51, 1, 251384868897833
1787758318.443408, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 83975378803232363728556664122935680100, 1787758318.443358, 52, 1, 251384869171291
1787758318.455714, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 83975378803232363728556664122935680100, 1787758318.443358, 52, 1, 251384881481416
1787758318.455990, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 75622242767566305614737242561359121911, 1787758318.455944, 53, 1, 251384881750291
1787758318.468872, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 75622242767566305614737242561359121911, 1787758318.455944, 53, 1, 251384894640250
1787758318.469265, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 316598322589190071606348203797223304041, 1787758318.469213, 54, 1, 251384895031208
1787758318.483093, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 316598322589190071606348203797223304041, 1787758318.469213, 54, 1, 251384908863833
1787758318.483338, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 231048278956141881064349606844261166856, 1787758318.483304, 55, 1, 251384909106041
1787758318.497812, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 231048278956141881064349606844261166856, 1787758318.483304, 55, 1, 251384923589125
1787758318.498028, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 138353687365021118013803987750424077591, 1787758318.497981, 56, 1, 251384923790916
1787758318.511725, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 138353687365021118013803987750424077591, 1787758318.497981, 56, 1, 251384937493750
1787758318.511920, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 327634161418356044460007933835420252985, 1787758318.511874, 57, 1, 251384937680625
1787758318.523691, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 327634161418356044460007933835420252985, 1787758318.511874, 57, 1, 251384949460041
1787758318.524005, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 137829083258362154707664560934291510481, 1787758318.523971, 58, 1, 251384949771625
1787758318.536019, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 137829083258362154707664560934291510481, 1787758318.523971, 58, 1, 251384961786916
1787758318.536280, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 73446461281891570695582837384023465926, 1787758318.536231, 59, 1, 251384962039291
1787758318.548193, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 73446461281891570695582837384023465926, 1787758318.536231, 59, 1, 251384973966000
1787758318.548439, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 281255372566000459556530872261022820842, 1787758318.548399, 60, 1, 251384974198791
1787758318.560758, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 281255372566000459556530872261022820842, 1787758318.548399, 60, 1, 251384986526750
1787758318.561029, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 153002547391314623838797333466612341524, 1787758318.560962, 61, 1, 251384986789083
1787758318.573776, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 153002547391314623838797333466612341524, 1787758318.560962, 61, 1, 251384999543166
1787758318.573981, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 19571578024059979801892195949045124311, 1787758318.573944, 62, 1, 251384999738916
1787758318.586623, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 19571578024059979801892195949045124311, 1787758318.573944, 62, 1, 251385012391625
1787758318.586967, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 95014824744615069047190522076783257698, 1787758318.586856, 63, 1, 251385012726500
1787758318.599331, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 95014824744615069047190522076783257698, 1787758318.586856, 63, 1, 251385025100875
1787758318.599613, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 303039358472138769902973171031529181632, 1787758318.599555, 64, 1, 251385025379500
1787758318.611273, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 303039358472138769902973171031529181632, 1787758318.599555, 64, 1, 251385037039291
1787758318.611451, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 245494938555271355681006624888913187193, 1787758318.611409, 65, 1, 251385037211208
1787758318.623310, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 245494938555271355681006624888913187193, 1787758318.611409, 65, 1, 251385049079666
1787758318.623559, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 75812718864078925780586911019259032093, 1787758318.623509, 66, 1, 251385049319666
1787758318.634470, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 75812718864078925780586911019259032093, 1787758318.623509, 66, 1, 251385060238250
1787758318.634687, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 149318642687036224668088431355949555506, 1787758318.634650, 67, 1, 251385060446000
1787758318.646656, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 149318642687036224668088431355949555506, 1787758318.634650, 67, 1, 251385072426000
1787758318.646949, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 93541601942446387152412760117980113015, 1787758318.646906, 68, 1, 251385072708541
1787758318.659025, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 93541601942446387152412760117980113015, 1787758318.646906, 68, 1, 251385084789875
1787758318.659264, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 262638931439309018573384736618121981918, 1787758318.659212, 69, 1, 251385085023833
1787758318.672281, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 262638931439309018573384736618121981918, 1787758318.659212, 69, 1, 251385098047291
1787758318.672477, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 65117737061910668257289468602330239358, 1787758318.672434, 70, 1, 251385098236208
1787758318.685459, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 65117737061910668257289468602330239358, 1787758318.672434, 70, 1, 251385111224333
1787758318.685770, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 224483967404304217604907902943272849477, 1787758318.685597, 71, 1, 251385111529333
1787758318.699422, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 224483967404304217604907902943272849477, 1787758318.685597, 71, 1, 251385125188125
1787758318.699637, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 295882816374334834883523083709798965325, 1787758318.699603, 72, 1, 251385125396500
1787758318.712617, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 295882816374334834883523083709798965325, 1787758318.699603, 72, 1, 251385138383875
1787758318.712906, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 165659011656531982560310375653505520935, 1787758318.712812, 73, 1, 251385138667000
1787758318.726493, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 165659011656531982560310375653505520935, 1787758318.712812, 73, 1, 251385152260666
1787758318.726738, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 220233210981725999552705556209552342227, 1787758318.726666, 74, 1, 251385152497708
1787758318.738780, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 220233210981725999552705556209552342227, 1787758318.726666, 74, 1, 251385164544250
1787758318.738998, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 83369186369095910714167134856300833035, 1787758318.738966, 75, 1, 251385164755500
1787758318.752478, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 83369186369095910714167134856300833035, 1787758318.738966, 75, 1, 251385178246083
1787758318.752728, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 237484205021045551941186378652946767054, 1787758318.752665, 76, 1, 251385178493708
1787758318.765465, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 237484205021045551941186378652946767054, 1787758318.752665, 76, 1, 251385191231583
1787758318.765663, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 241347709015832580446285178396572326176, 1787758318.765626, 77, 1, 251385191422291
1787758318.776182, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 241347709015832580446285178396572326176, 1787758318.765626, 77, 1, 251385201944916
1787758318.776513, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 133280795391748475911507173443040028217, 1787758318.776479, 78, 1, 251385202271250
1787758318.788716, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 133280795391748475911507173443040028217, 1787758318.776479, 78, 1, 251385214481083
1787758318.788984, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 291352701322504128189541757521371340844, 1787758318.788924, 79, 1, 251385214744958
1787758318.800461, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 291352701322504128189541757521371340844, 1787758318.788924, 79, 1, 251385226226041
1787758318.800772, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 260681286297651168672542061515235128765, 1787758318.800690, 80, 1, 251385226530291
1787758318.813722, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 260681286297651168672542061515235128765, 1787758318.800690, 80, 1, 251385239485875
1787758318.814075, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 2338411088400970993509959498302942279, 1787758318.813960, 81, 1, 251385239835833
