1787667767.557499, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, start, 215944505197708
1787667767.557953, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, end, 215944505421500
1787667767.558292, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 89164646171776733811944543946929594822, 1787667767.558268, 1, 1, 215944505760291
1787667767.558337, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 215944505802916
1787667767.558372, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 215944505837291
1787667767.558394, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 215944505863916
1787667767.558463, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 215944505930041
1787667767.558485, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 89164646171776733811944543946929594822, 1787667767.558268, 1, 1, 215944505956416
1787667767.558554, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 234788623639883727758553976359230925832, 1787667767.558541, 2, 1, 215944506019500
1787667767.558583, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 215944506048208
1787667767.558607, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 215944506072041
1787667767.558623, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 215944506089250
1787667767.558660, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 215944506125458
1787667767.558674, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 234788623639883727758553976359230925832, 1787667767.558541, 2, 1, 215944506139833
1787667767.558729, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 262231176732180471001600274025083579771, 1787667767.558715, 3, 1, 215944506194625
1787667767.558756, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 215944506220916
1787667767.558778, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 215944506243166
1787667767.558792, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 215944506257375
1787667767.558852, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 215944506319833
1787667767.558869, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 262231176732180471001600274025083579771, 1787667767.558715, 3, 1, 215944506333791
1787667767.558917, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 59657903763126180025862963303902025494, 1787667767.558905, 4, 1, 215944506381833
1787667767.558943, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 215944506408000
1787667767.558977, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 215944506441625
1787667767.558990, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 215944506454958
1787667767.559027, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 215944506492291
1787667767.559042, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 59657903763126180025862963303902025494, 1787667767.558905, 4, 1, 215944506509833
1787667767.559098, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 292777442998258078403563089472194371663, 1787667767.559086, 5, 1, 215944506562625
1787667767.559122, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 215944506587000
1787667767.559143, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 215944506608500
1787667767.559158, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 215944506623916
1787667767.559196, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 215944506661541
1787667767.559219, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 292777442998258078403563089472194371663, 1787667767.559086, 5, 1, 215944506688625
1787667767.559296, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 164475709933719600733560068981091034872, 1787667767.559282, 6, 1, 215944506761166
1787667767.559333, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 215944506800083
1787667767.559374, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 215944506839750
1787667767.559390, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 215944506855583
1787667767.559427, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 215944506891833
1787667767.559447, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 164475709933719600733560068981091034872, 1787667767.559282, 6, 1, 215944506911666
1787667767.559482, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 52075693191396950497886862310511061760, 1787667767.559470, 7, 1, 215944506947416
1787667767.559508, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 215944506974125
1787667767.559532, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 215944506997375
1787667767.559548, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 215944507014416
1787667767.559585, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 215944507050833
1787667767.559599, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 52075693191396950497886862310511061760, 1787667767.559470, 7, 1, 215944507064791
1787667767.559649, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 176818637310013128331285297778064116342, 1787667767.559635, 8, 1, 215944507113625
1787667767.559676, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 215944507141333
1787667767.559696, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 215944507161000
1787667767.559709, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 215944507174416
1787667767.559743, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 215944507208250
1787667767.559755, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 176818637310013128331285297778064116342, 1787667767.559635, 8, 1, 215944507220291
1787667767.559800, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 114942994680298012828400468266057326655, 1787667767.559790, 9, 1, 215944507265375
1787667767.559826, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 215944507291708
1787667767.559853, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 215944507318000
1787667767.559866, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 215944507331458
1787667767.559898, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 215944507363333
1787667767.559910, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 114942994680298012828400468266057326655, 1787667767.559790, 9, 1, 215944507375875
1787667767.559956, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 140496620696840945492421586373622939256, 1787667767.559944, 10, 1, 215944507421500
1787667767.559981, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 215944507446458
1787667767.560003, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 215944507467416
1787667767.560018, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 215944507484000
1787667767.560056, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 215944507521208
1787667767.560071, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 140496620696840945492421586373622939256, 1787667767.559944, 10, 1, 215944507537833
1787667767.560118, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 80255798175011620179211329487032740883, 1787667767.560106, 11, 1, 215944507583458
1787667767.560143, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 215944507608166
1787667767.560167, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 215944507631791
1787667767.560179, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 215944507644916
1787667767.560215, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 215944507681041
1787667767.560232, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 80255798175011620179211329487032740883, 1787667767.560106, 11, 1, 215944507698666
1787667767.560287, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 309949954207523657558599931846285227175, 1787667767.560273, 12, 1, 215944507752125
1787667767.560314, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 215944507779125
1787667767.560343, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 215944507807958
1787667767.560356, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 215944507821166
