1787669953.354402, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, start, 218130277291291
1787669953.357935, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, end, 218130280509208
1787669953.358485, NoOp Chain Depth 32 Size 0 Mode ref, pipeline - train, run, start, 338327590353323866231789686381663549583, 1787669953.358407, 1, 1, 218130281057625
1787669953.358634, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, start, 218130281203291
1787669953.358736, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, end, 218130281300000
1787669953.358825, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, start, 218130281391875
1787669953.358933, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, end, 218130281496458
1787669953.359005, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, start, 218130281571541
1787669953.359105, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, end, 218130281668750
1787669953.359197, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, start, 218130281767333
1787669953.359347, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, end, 218130281914041
1787669953.359418, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, start, 218130281985208
1787669953.359499, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, end, 218130282063291
1787669953.359554, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, start, 218130282117333
1787669953.359634, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, end, 218130282197708
1787669953.359697, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, start, 218130282261541
1787669953.359790, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, end, 218130282353750
1787669953.359854, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, start, 218130282417708
1787669953.359977, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, end, 218130282545916
1787669953.360067, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, start, 218130282631250
1787669953.360205, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, end, 218130282774125
1787669953.360294, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, start, 218130282858708
1787669953.360396, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, end, 218130282958958
1787669953.360458, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, start, 218130283022958
1787669953.360578, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, end, 218130283142791
1787669953.360646, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, start, 218130283209958
1787669953.360736, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, end, 218130283300958
1787669953.360790, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 12, run, start, 218130283354083
1787669953.360877, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 12, run, end, 218130283440583
1787669953.360938, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 13, run, start, 218130283501916
1787669953.361016, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 13, run, end, 218130283579166
1787669953.361070, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 14, run, start, 218130283634291
1787669953.361173, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 14, run, end, 218130283736541
1787669953.361259, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 15, run, start, 218130283821875
1787669953.361305, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 15, run, end, 218130283868083
1787669953.361351, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 16, run, start, 218130283913750
1787669953.361425, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 16, run, end, 218130283988958
1787669953.361548, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 17, run, start, 218130284113041
1787669953.361621, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 17, run, end, 218130284184458
1787669953.361707, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 18, run, start, 218130284271583
1787669953.361791, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 18, run, end, 218130284354625
1787669953.361849, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 19, run, start, 218130284411416
1787669953.361929, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 19, run, end, 218130284491458
1787669953.362027, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 20, run, start, 218130284591416
1787669953.362084, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 20, run, end, 218130284647375
1787669953.362134, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 21, run, start, 218130284697166
1787669953.362210, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 21, run, end, 218130284772958
1787669953.362258, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 22, run, start, 218130284820708
1787669953.362330, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 22, run, end, 218130284893708
1787669953.362392, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 23, run, start, 218130284955541
