1787666245.379690, NoOp Chain Depth 128 Size 0 Mode ref, pipeline, prepare, start, 214422318690666
1787666245.390225, NoOp Chain Depth 128 Size 0 Mode ref, pipeline, prepare, end, 214422328993833
1787666245.390637, NoOp Chain Depth 128 Size 0 Mode ref, pipeline - train, run, start, 246852259458767588355663248743652549293, 1787666245.390585, 1, 1, 214422329397708
1787666245.390747, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 0, run, start, 214422329504541
1787666245.390838, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 0, run, end, 214422329593625
1787666245.390871, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 1, run, start, 214422329625958
1787666245.390911, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 1, run, end, 214422329665250
1787666245.390948, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 2, run, start, 214422329706166
1787666245.391085, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 2, run, end, 214422329840250
1787666245.391121, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 3, run, start, 214422329876125
1787666245.391203, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 3, run, end, 214422329958208
1787666245.391232, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 4, run, start, 214422329986083
1787666245.391267, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 4, run, end, 214422330021500
1787666245.391292, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 5, run, start, 214422330046291
1787666245.391467, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 5, run, end, 214422330225666
1787666245.391520, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 6, run, start, 214422330277291
1787666245.391606, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 6, run, end, 214422330363833
1787666245.391693, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 7, run, start, 214422330450833
1787666245.391785, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 7, run, end, 214422330539666
1787666245.391818, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 8, run, start, 214422330572375
1787666245.391854, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 8, run, end, 214422330608625
1787666245.391978, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 9, run, start, 214422330735375
1787666245.392035, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 9, run, end, 214422330789833
1787666245.392111, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 10, run, start, 214422330866375
1787666245.392165, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 10, run, end, 214422330919333
