1787665441.363341, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, start, 213618279983791
1787665441.366242, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, end, 213618282642708
1787665441.366664, NoOp Chain Depth 32 Size 0 Mode ref, pipeline - train, run, start, 301058330586170355929082768221538646799, 1787665441.366615, 1, 1, 213618283064041
1787665441.366777, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, start, 213618283172625
1787665441.366835, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, end, 213618283230333
1787665441.366925, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, start, 213618283320583
1787665441.367084, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, end, 213618283486791
1787665441.367172, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, start, 213618283570666
1787665441.367282, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, end, 213618283679583
1787665441.367349, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, start, 213618283743875
1787665441.367449, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, end, 213618283845500
1787665441.367549, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, start, 213618283949375
1787665441.367700, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, end, 213618284100500
1787665441.367820, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, start, 213618284216750
1787665441.367897, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, end, 213618284292000
1787665441.367990, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, start, 213618284384791
1787665441.368141, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, end, 213618284541458
1787665441.368225, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, start, 213618284624333
1787665441.368331, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, end, 213618284726958
1787665441.368385, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, start, 213618284779916
1787665441.368462, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, end, 213618284856500
1787665441.368550, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, start, 213618284948500
1787665441.368689, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, end, 213618285086250
1787665441.368788, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, start, 213618285184958
1787665441.368880, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, end, 213618285279416
1787665441.368979, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, start, 213618285374916
1787665441.369080, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, end, 213618285476000
1787665441.369148, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 12, run, start, 213618285542708
1787665441.369230, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 12, run, end, 213618285625458
1787665441.369304, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 13, run, start, 213618285703875
1787665441.369427, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 13, run, end, 213618285822500
1787665441.369513, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 14, run, start, 213618285913958
1787665441.369618, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 14, run, end, 213618286013750
1787665441.369695, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 15, run, start, 213618286090000
1787665441.369812, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 15, run, end, 213618286210083
1787665441.369887, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 16, run, start, 213618286286625
1787665441.370006, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 16, run, end, 213618286401541
1787665441.370059, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 17, run, start, 213618286454041
1787665441.370130, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 17, run, end, 213618286523666
1787665441.370208, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 18, run, start, 213618286603750
1787665441.370297, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 18, run, end, 213618286691083
1787665441.370394, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 19, run, start, 213618286793000
1787665441.370478, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 19, run, end, 213618286872791
1787665441.370563, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 20, run, start, 213618286961708
1787665441.370689, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 20, run, end, 213618287089125
1787665441.370747, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 21, run, start, 213618287142083
1787665441.370819, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 21, run, end, 213618287213833
1787665441.370914, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 22, run, start, 213618287311958
1787665441.370992, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 22, run, end, 213618287387625
1787665441.371081, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 23, run, start, 213618287478833
1787665441.371168, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 23, run, end, 213618287563291
1787665441.371244, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 24, run, start, 213618287643208
1787665441.371353, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 24, run, end, 213618287751625
1787665441.371447, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 25, run, start, 213618287845833
1787665441.371515, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 25, run, end, 213618287909833
1787665441.371564, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 26, run, start, 213618287958875
1787665441.371636, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 26, run, end, 213618288031666
1787665441.371684, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 27, run, start, 213618288078500
1787665441.371776, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 27, run, end, 213618288171958
1787665441.371833, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 28, run, start, 213618288227708
1787665441.371935, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 28, run, end, 213618288330125
1787665441.371980, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 29, run, start, 213618288378083
1787665441.372088, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 29, run, end, 213618288486875
1787665441.372176, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 30, run, start, 213618288572166
1787665441.372257, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 30, run, end, 213618288651500
1787665441.372332, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 31, run, start, 213618288726791
1787665441.372420, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 31, run, end, 213618288815416
