1787663793.974219, NoOp Chain Depth 4 Size 0 Mode ref, pipeline, prepare, start, 211970873540875
1787663793.975178, NoOp Chain Depth 4 Size 0 Mode ref, pipeline, prepare, end, 211970874191708
1787663793.975612, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 279362550378455996126010065983368337158, 1787663793.975561, 1, 1, 211970874619208
1787663793.975740, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 211970874744291
1787663793.975813, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 211970874815666
1787663793.975852, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 211970874853708
1787663793.975899, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 211970874900208
1787663793.975965, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 211970874969250
1787663793.976177, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 211970875185583
1787663793.976261, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 211970875266916
1787663793.976378, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 211970875382583
1787663793.976413, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 279362550378455996126010065983368337158, 1787663793.975561, 1, 1, 211970875414916
1787663793.976633, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 280617372004257134824328085105113170649, 1787663793.976554, 2, 1, 211970875636708
1787663793.976710, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 211970875711625
1787663793.976763, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 211970875765125
1787663793.976813, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 211970875814500
1787663793.976890, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 211970875891000
1787663793.976922, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 211970875922625
1787663793.977061, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 211970876062750
1787663793.977128, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 211970876128625
1787663793.977211, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 211970876213083
1787663793.977253, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 280617372004257134824328085105113170649, 1787663793.976554, 2, 1, 211970876254791
1787663793.977412, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 145078158084522463902016113964401326545, 1787663793.977369, 3, 1, 211970876414583
1787663793.977503, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 211970876505458
1787663793.977572, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 211970876572750
1787663793.977620, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 211970876620416
1787663793.977727, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 211970876732625
1787663793.977808, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 211970876813166
1787663793.977894, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 211970876898666
1787663793.977929, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 211970876930083
1787663793.977977, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 211970876977666
1787663793.978007, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 145078158084522463902016113964401326545, 1787663793.977369, 3, 1, 211970877007791
1787663793.978182, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 315745951688993420412660515913582418125, 1787663793.978150, 4, 1, 211970877183333
1787663793.978248, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 211970877251583
1787663793.978309, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 211970877310250
1787663793.978344, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 211970877345583
1787663793.978435, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 211970877436208
1787663793.978523, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 211970877523958
1787663793.978612, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 211970877614833
1787663793.978664, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 211970877665291
1787663793.978726, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 211970877727458
1787663793.978781, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 315745951688993420412660515913582418125, 1787663793.978150, 4, 1, 211970877781916
1787663793.978919, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 27516819979735835488566386207981534839, 1787663793.978879, 5, 1, 211970877920708
1787663793.978989, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 211970877989791
1787663793.979035, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 211970878036125
1787663793.979085, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 211970878085791
1787663793.979147, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 211970878147541
1787663793.979196, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 211970878198291
1787663793.979260, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 211970878260958
1787663793.979329, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 211970878330250
1787663793.979380, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 211970878381125
1787663793.979427, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 27516819979735835488566386207981534839, 1787663793.978879, 5, 1, 211970878428041
1787663793.979552, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 34423077942515128128174254883998475475, 1787663793.979522, 6, 1, 211970878553666
1787663793.979633, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 211970878633708
1787663793.979675, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 211970878676250
1787663793.979720, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 211970878720958
1787663793.979785, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 211970878785500
1787663793.979828, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 211970878828583
1787663793.979893, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 211970878894708
1787663793.979961, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 211970878968250
1787663793.980082, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 211970879086583
1787663793.980142, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 34423077942515128128174254883998475475, 1787663793.979522, 6, 1, 211970879143208
1787663793.980365, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 176446290697210663505068532805048595407, 1787663793.980310, 7, 1, 211970879372958
1787663793.980480, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 211970879482833
1787663793.980536, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 211970879538333
1787663793.980591, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 211970879592166
1787663793.980680, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 211970879682625
1787663793.980733, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 211970879733833
