1787665515.384667, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, start, 213692301264916
1787665515.388424, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, end, 213692304715875
1787665515.388944, NoOp Chain Depth 32 Size 0 Mode ref, pipeline - train, run, start, 73206526564810310772294110880419350062, 1787665515.388870, 1, 1, 213692305232375
1787665515.389100, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, start, 213692305390666
1787665515.389200, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, end, 213692305483791
1787665515.389303, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, start, 213692305586166
1787665515.389446, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, end, 213692305731166
1787665515.389525, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, start, 213692305810541
1787665515.389640, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, end, 213692305921625
1787665515.389739, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, start, 213692306024791
1787665515.389861, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, end, 213692306142916
1787665515.389946, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, start, 213692306227791
1787665515.390061, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, end, 213692306347125
1787665515.390128, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, start, 213692306413958
1787665515.390231, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, end, 213692306515583
1787665515.390313, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, start, 213692306596125
1787665515.390406, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, end, 213692306687375
1787665515.390471, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, start, 213692306753041
1787665515.390542, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, end, 213692306823625
1787665515.390608, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, start, 213692306892791
1787665515.390721, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, end, 213692307006541
1787665515.390799, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, start, 213692307081416
1787665515.390904, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, end, 213692307188625
1787665515.390982, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, start, 213692307267750
1787665515.391075, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, end, 213692307358458
1787665515.391130, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, start, 213692307412125
1787665515.391211, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, end, 213692307492416
1787665515.391262, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 12, run, start, 213692307543333
1787665515.391326, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 12, run, end, 213692307606750
1787665515.391384, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 13, run, start, 213692307665125
1787665515.391482, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 13, run, end, 213692307763500
1787665515.391540, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 14, run, start, 213692307825875
1787665515.391639, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 14, run, end, 213692307923833
1787665515.391693, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 15, run, start, 213692307975083
1787665515.391790, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 15, run, end, 213692308072458
1787665515.391852, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 16, run, start, 213692308134500
1787665515.391945, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 16, run, end, 213692308227916
1787665515.392025, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 17, run, start, 213692308312541
1787665515.392129, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 17, run, end, 213692308414083
1787665515.392182, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 18, run, start, 213692308463958
1787665515.392265, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 18, run, end, 213692308548166
1787665515.392360, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 19, run, start, 213692308642916
1787665515.392425, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 19, run, end, 213692308706916
1787665515.392514, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 20, run, start, 213692308798875
1787665515.392609, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 20, run, end, 213692308891208
1787665515.392670, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 21, run, start, 213692308951791
1787665515.392783, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 21, run, end, 213692309065875
1787665515.392834, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 22, run, start, 213692309116333
