1787665265.545757, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline, prepare, start, 213442462662083
1787665265.547297, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline, prepare, end, 213442463964791
1787665265.547675, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 261138344854907611821328041418338440521, 1787665265.547589, 1, 1, 213442464343333
1787665265.549320, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 261138344854907611821328041418338440521, 1787665265.547589, 1, 1, 213442465987083
1787665265.549463, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 262743017067878451809601903173388009449, 1787665265.549435, 2, 1, 213442466127791
1787665265.551013, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 262743017067878451809601903173388009449, 1787665265.549435, 2, 1, 213442467679416
1787665265.551151, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 112838846193955889617722990976555921900, 1787665265.551106, 3, 1, 213442467814458
1787665265.552516, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 112838846193955889617722990976555921900, 1787665265.551106, 3, 1, 213442469182166
1787665265.552631, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 280513083479793608592007180224833641044, 1787665265.552599, 4, 1, 213442469296625
1787665265.554228, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 280513083479793608592007180224833641044, 1787665265.552599, 4, 1, 213442470899916
1787665265.554413, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 33687546155203123724826681126678087354, 1787665265.554362, 5, 1, 213442471080375
1787665265.555699, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 33687546155203123724826681126678087354, 1787665265.554362, 5, 1, 213442472368416
1787665265.555812, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 302604256741099446417277130963612777206, 1787665265.555786, 6, 1, 213442472477041
1787665265.556561, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 302604256741099446417277130963612777206, 1787665265.555786, 6, 1, 213442473228583
1787665265.556651, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 186095984958283882136373197735480492455, 1787665265.556627, 7, 1, 213442473315708
1787665265.557338, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 186095984958283882136373197735480492455, 1787665265.556627, 7, 1, 213442474002833
1787665265.557409, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 286334398261443355243239025075730018759, 1787665265.557389, 8, 1, 213442474072666
1787665265.557950, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 286334398261443355243239025075730018759, 1787665265.557389, 8, 1, 213442474618708
1787665265.558052, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 241971732310173141834923993343702016466, 1787665265.558030, 9, 1, 213442474721583
1787665265.558693, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 241971732310173141834923993343702016466, 1787665265.558030, 9, 1, 213442475360500
1787665265.558781, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 120787145275841683102372905406735966545, 1787665265.558755, 10, 1, 213442475450083
1787665265.559403, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 120787145275841683102372905406735966545, 1787665265.558755, 10, 1, 213442476071125
1787665265.559503, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 325332514801403945580852994691376865151, 1787665265.559479, 11, 1, 213442476167750
1787665265.560151, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 325332514801403945580852994691376865151, 1787665265.559479, 11, 1, 213442476820000
1787665265.560252, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 103264992172057701888301996279383530319, 1787665265.560228, 12, 1, 213442476921125
1787665265.560922, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 103264992172057701888301996279383530319, 1787665265.560228, 12, 1, 213442477590375
1787665265.561015, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 98031205562299045644619564007296455847, 1787665265.560990, 13, 1, 213442477678666
1787665265.561660, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 98031205562299045644619564007296455847, 1787665265.560990, 13, 1, 213442478323958
1787665265.561739, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 92709688554920138404984267246407827264, 1787665265.561712, 14, 1, 213442478408250
