1787663510.193982, NoOp Chain Depth 3 Size 0 Mode ref, pipeline, prepare, start, 211687095481333
1787663510.194798, NoOp Chain Depth 3 Size 0 Mode ref, pipeline, prepare, end, 211687096007875
1787663510.195346, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 68336006702673542731407403264161520204, 1787663510.195272, 1, 1, 211687096554875
1787663510.195494, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 211687096701833
1787663510.195580, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 211687096785208
1787663510.195659, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 211687096862000
1787663510.195753, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 211687096956166
1787663510.195838, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 211687097041333
1787663510.195993, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 211687097202166
1787663510.196081, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 68336006702673542731407403264161520204, 1787663510.195272, 1, 1, 211687097290458
1787663510.196316, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 60795406875724442382518281624903545275, 1787663510.196269, 2, 1, 211687097525083
1787663510.196429, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 211687097638583
1787663510.196504, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 211687097707708
1787663510.196600, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 211687097803666
1787663510.196707, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 211687097912041
1787663510.196757, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 211687097964583
1787663510.196889, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 211687098096875
1787663510.196985, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 60795406875724442382518281624903545275, 1787663510.196269, 2, 1, 211687098190041
1787663510.197145, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 49643813192334425102908568051599238990, 1787663510.197110, 3, 1, 211687098348958
1787663510.197212, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 211687098415250
1787663510.197258, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 211687098461041
1787663510.197306, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 211687098508250
1787663510.197390, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 211687098592833
1787663510.197454, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 211687098659041
1787663510.197555, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 211687098760583
1787663510.197643, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 49643813192334425102908568051599238990, 1787663510.197110, 3, 1, 211687098850666
1787663510.197832, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 197705367239501698055757602793027288675, 1787663510.197800, 4, 1, 211687099037125
1787663510.197915, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 211687099117916
1787663510.197969, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 211687099172666
1787663510.198014, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 211687099216708
1787663510.198090, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 211687099293208
1787663510.198140, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 211687099342666
1787663510.198220, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 211687099423791
1787663510.198279, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 197705367239501698055757602793027288675, 1787663510.197800, 4, 1, 211687099481875
1787663510.198411, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 203888085848048769830938441952749896764, 1787663510.198376, 5, 1, 211687099614833
1787663510.198472, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 211687099674583
1787663510.198518, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 211687099719916
1787663510.198602, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 211687099811208
1787663510.198716, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 211687099922166
1787663510.198775, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 211687099977958
1787663510.198897, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 211687100103250
1787663510.198990, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 203888085848048769830938441952749896764, 1787663510.198376, 5, 1, 211687100198250
1787663510.199199, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 67349268996079008561508424719619408381, 1787663510.199148, 6, 1, 211687100404166
1787663510.199297, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 211687100500833
1787663510.199362, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 211687100564750
1787663510.199456, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 211687100661291
1787663510.199509, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 211687100712083
1787663510.199602, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 211687100808291
1787663510.199734, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 211687100940958
1787663510.199813, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 67349268996079008561508424719619408381, 1787663510.199148, 6, 1, 211687101018750
