1787663563.353092, NoOp Chain Depth 3 Size 0 Mode ref, pipeline, prepare, start, 211740254118750
1787663563.353627, NoOp Chain Depth 3 Size 0 Mode ref, pipeline, prepare, end, 211740254423958
1787663563.353937, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 207180484366987017302104885901006066618, 1787663563.353911, 1, 1, 211740254731958
1787663563.353996, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 211740254789916
1787663563.354047, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 211740254838541
1787663563.354069, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 211740254861958
1787663563.354125, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 211740254915666
1787663563.354143, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 211740254933625
1787663563.354187, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 211740254977333
1787663563.354203, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 207180484366987017302104885901006066618, 1787663563.353911, 1, 1, 211740254996041
1787663563.354267, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 152369628406546448711901277065322095299, 1787663563.354252, 2, 1, 211740255057000
1787663563.354300, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 211740255090208
1787663563.354329, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 211740255118583
1787663563.354348, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 211740255141500
1787663563.354404, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 211740255195125
1787663563.354421, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 211740255210791
1787663563.354459, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 211740255248333
1787663563.354472, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 152369628406546448711901277065322095299, 1787663563.354252, 2, 1, 211740255262625
1787663563.354533, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 162458845190979905388474277878406050570, 1787663563.354516, 3, 1, 211740255323833
1787663563.354572, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 211740255362166
1787663563.354601, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 211740255391375
1787663563.354620, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 211740255410708
1787663563.354665, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 211740255455083
1787663563.354680, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 211740255470791
1787663563.354718, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 211740255507708
1787663563.354731, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 162458845190979905388474277878406050570, 1787663563.354516, 3, 1, 211740255520500
1787663563.354786, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 195287729027500143580484256842273160265, 1787663563.354774, 4, 1, 211740255575666
