1787663694.721774, NoOp Chain Depth 4 Size 0 Mode ref, pipeline, prepare, start, 211871621784125
1787663694.722336, NoOp Chain Depth 4 Size 0 Mode ref, pipeline, prepare, end, 211871622110916
1787663694.722595, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 171436351542466075199111928243421009792, 1787663694.722568, 1, 1, 211871622371791
1787663694.722657, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 211871622431708
1787663694.722701, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 211871622473375
1787663694.722722, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 211871622494250
1787663694.722778, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 211871622551083
1787663694.722797, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 211871622568916
1787663694.722850, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 211871622621250
1787663694.722872, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 211871622646875
1787663694.722932, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 211871622704208
1787663694.722949, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 171436351542466075199111928243421009792, 1787663694.722568, 1, 1, 211871622721041
1787663694.723013, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 106903633768512003855865055673171974862, 1787663694.722998, 2, 1, 211871622784416
1787663694.723044, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 211871622816458
1787663694.723077, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 211871622848625
1787663694.723095, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 211871622866125
1787663694.723134, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 211871622905291
1787663694.723150, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 211871622922125
1787663694.723200, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 211871622970916
1787663694.723215, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 211871622985541
1787663694.723250, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 211871623020291
1787663694.723263, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 106903633768512003855865055673171974862, 1787663694.722998, 2, 1, 211871623033791
1787663694.723319, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 76378663696882867491527961120613571494, 1787663694.723307, 3, 1, 211871623090250
1787663694.723356, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 211871623128166
1787663694.723392, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 211871623162916
1787663694.723407, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 211871623177916
1787663694.723443, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 211871623213458
1787663694.723456, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 211871623226291
1787663694.723490, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 211871623259916
1787663694.723502, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 211871623272500
1787663694.723535, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 211871623305250
1787663694.723547, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 76378663696882867491527961120613571494, 1787663694.723307, 3, 1, 211871623317666
1787663694.723602, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 189588171829713777120223355149905732823, 1787663694.723588, 4, 1, 211871623372750
1787663694.723631, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 211871623403125
1787663694.723661, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 211871623431791
1787663694.723675, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 211871623445625
1787663694.723710, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 211871623480375
1787663694.723723, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 211871623493541
1787663694.723770, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 211871623540625
1787663694.723783, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 211871623553708
1787663694.723815, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 211871623585208
1787663694.723827, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 189588171829713777120223355149905732823, 1787663694.723588, 4, 1, 211871623597666
1787663694.723886, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 201305981379099953068333435492135017852, 1787663694.723871, 5, 1, 211871623656916
1787663694.723914, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 211871623685291
1787663694.723945, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 211871623715916
1787663694.723959, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 211871623729666
1787663694.723993, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 211871623763250
1787663694.724008, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 211871623779791
1787663694.724046, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 211871623816583
1787663694.724060, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 211871623830416
1787663694.724097, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 211871623867416
1787663694.724109, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 201305981379099953068333435492135017852, 1787663694.723871, 5, 1, 211871623879833
1787663694.724158, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 44691970066948811999584921872511956337, 1787663694.724145, 6, 1, 211871623929166
1787663694.724185, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 211871623955583
1787663694.724207, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 211871623976958
1787663694.724220, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 211871623990541
1787663694.724253, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 211871624023250
1787663694.724265, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 211871624035375
1787663694.724296, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 211871624066541
1787663694.724308, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 211871624079083
1787663694.724340, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 211871624110458
1787663694.724359, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 44691970066948811999584921872511956337, 1787663694.724145, 6, 1, 211871624129875
1787663694.724398, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 243196137893327592145322324750910248344, 1787663694.724385, 7, 1, 211871624169000
1787663694.724426, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 211871624196375
1787663694.724447, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 211871624217541
1787663694.724463, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 211871624235708
1787663694.724505, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 211871624276583
1787663694.724519, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 211871624289833
1787663694.724552, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 211871624322166
1787663694.724565, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 211871624335875
1787663694.724599, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 211871624369916
1787663694.724611, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 243196137893327592145322324750910248344, 1787663694.724385, 7, 1, 211871624382166
1787663694.724659, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 134080556205304305589134354844878168839, 1787663694.724646, 8, 1, 211871624431333
1787663694.724693, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 211871624463666
1787663694.724714, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 211871624484125
1787663694.724727, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 211871624498291
1787663694.724771, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 211871624542000
1787663694.724786, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 211871624557125
1787663694.724823, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 211871624594791
1787663694.724837, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 211871624607458
1787663694.724872, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 211871624642125
1787663694.724884, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 134080556205304305589134354844878168839, 1787663694.724646, 8, 1, 211871624654666
1787663694.724937, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 176521447025398874691386245048041002376, 1787663694.724923, 9, 1, 211871624708041
1787663694.724967, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 211871624737541
1787663694.724991, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 211871624761583
1787663694.725007, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 211871624777958
1787663694.725040, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 211871624810458
1787663694.725052, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 211871624822833
1787663694.725086, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 211871624855791
1787663694.725098, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 211871624868791
1787663694.725134, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 211871624904458
1787663694.725147, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 176521447025398874691386245048041002376, 1787663694.724923, 9, 1, 211871624917583
1787663694.725196, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 251705977121301217311823052503615241949, 1787663694.725184, 10, 1, 211871624966833
1787663694.725226, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 211871624995916
1787663694.725246, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 211871625016583
1787663694.725260, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 211871625032125
1787663694.725297, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 211871625068041
1787663694.725310, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 211871625080458
1787663694.725345, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 211871625116041
1787663694.725359, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 211871625129541
1787663694.725391, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 211871625161958
1787663694.725405, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 251705977121301217311823052503615241949, 1787663694.725184, 10, 1, 211871625176583
1787663694.725459, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 296631242935524707139431175493641395616, 1787663694.725446, 11, 1, 211871625229625
1787663694.725487, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 211871625257375
1787663694.725509, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 211871625279666
1787663694.725522, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 211871625292125
1787663694.725553, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 211871625323541
1787663694.725566, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 211871625336375
1787663694.725597, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 211871625367833
1787663694.725610, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 211871625380208
1787663694.725648, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 211871625420333
1787663694.725662, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 296631242935524707139431175493641395616, 1787663694.725446, 11, 1, 211871625432250
1787663694.725710, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 307298202035418175091463675892007040120, 1787663694.725697, 12, 1, 211871625481500
1787663694.725742, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 211871625512791
1787663694.725763, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 211871625533916
1787663694.725778, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 211871625549333
1787663694.725814, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 211871625584291
1787663694.725828, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 211871625598833
1787663694.725860, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 211871625630208
1787663694.725872, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 211871625643000
1787663694.725903, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 211871625673375
1787663694.725914, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 307298202035418175091463675892007040120, 1787663694.725697, 12, 1, 211871625684750
1787663694.725961, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 109831148391458727898856339935873746939, 1787663694.725949, 13, 1, 211871625731333
1787663694.725992, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 211871625763500
1787663694.726018, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 211871625788541
1787663694.726033, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 211871625805375
1787663694.726074, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 211871625844583
1787663694.726088, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 211871625859416
1787663694.726123, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 211871625893958
1787663694.726136, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 211871625906708
1787663694.726167, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 211871625936875
1787663694.726180, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 109831148391458727898856339935873746939, 1787663694.725949, 13, 1, 211871625950958
1787663694.726227, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 101459241392666380902852332183847192380, 1787663694.726216, 14, 1, 211871625997750
1787663694.726256, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 211871626028041
1787663694.726284, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 211871626055166
1787663694.726297, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 211871626067666
1787663694.726328, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 211871626098458
1787663694.726340, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 211871626111208
1787663694.726373, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 211871626143291
1787663694.726385, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 211871626156083
1787663694.726417, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 211871626188458
1787663694.726429, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 101459241392666380902852332183847192380, 1787663694.726216, 14, 1, 211871626199791
1787663694.726480, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 319352435779775675722852391692838623210, 1787663694.726466, 15, 1, 211871626250666
1787663694.726505, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 211871626275291
