1787663744.395416, NoOp Chain Depth 4 Size 0 Mode ref, pipeline, prepare, start, 211921295047666
1787663744.396123, NoOp Chain Depth 4 Size 0 Mode ref, pipeline, prepare, end, 211921295514125
1787663744.396580, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 123013118789311770588317040548089532918, 1787663744.396527, 1, 1, 211921295971500
1787663744.396732, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 211921296120333
1787663744.396785, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 211921296171250
1787663744.396882, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 211921296278458
1787663744.397026, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 211921296418000
1787663744.397178, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 211921296565208
1787663744.397235, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 211921296620541
1787663744.397311, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 211921296697416
1787663744.397450, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 211921296841375
1787663744.397539, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 123013118789311770588317040548089532918, 1787663744.396527, 1, 1, 211921296931333
1787663744.397761, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 266856701593605714345429832386151145000, 1787663744.397671, 2, 1, 211921297149541
1787663744.397836, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 211921297222083
1787663744.397894, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 211921297279333
1787663744.397951, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 211921297338000
1787663744.398049, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 211921297434625
1787663744.398128, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 211921297517083
1787663744.398218, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 211921297604833
1787663744.398335, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 211921297725416
