1787664612.133315, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, start, 212789051190250
1787664612.134002, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, end, 212789051666916
1787664612.134265, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 3448243908611214148453044567601712904, 1787664612.134241, 1, 1, 212789051929541
1787664612.134322, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 212789051982958
1787664612.134358, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 212789052017708
1787664612.134381, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 212789052043750
1787664612.134443, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 212789052103500
1787664612.134463, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 212789052122416
1787664612.134505, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 212789052164083
1787664612.134521, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 212789052180416
1787664612.134563, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 212789052222041
1787664612.134580, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 212789052238500
1787664612.134634, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 212789052295541
1787664612.134653, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 212789052311625
1787664612.134708, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 212789052370083
1787664612.134729, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 212789052387833
1787664612.134771, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 212789052429666
1787664612.134786, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 212789052444625
1787664612.134820, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 212789052478208
1787664612.134836, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 3448243908611214148453044567601712904, 1787664612.134241, 1, 1, 212789052496833
1787664612.134892, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 142366361861817569752198344096114137274, 1787664612.134879, 2, 1, 212789052550958
1787664612.134921, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 212789052579166
1787664612.134943, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 212789052601208
1787664612.134957, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 212789052616000
1787664612.134995, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 212789052653833
1787664612.135008, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 212789052666458
1787664612.135043, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 212789052701291
1787664612.135059, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 212789052720291
1787664612.135106, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 212789052765750
1787664612.135124, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 212789052783375
1787664612.135169, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 212789052828000
1787664612.135186, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 212789052845625
1787664612.135229, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 212789052887666
1787664612.135244, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 212789052903708
1787664612.135286, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 212789052945083
1787664612.135301, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 212789052959500
1787664612.135340, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 212789052998958
1787664612.135355, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 142366361861817569752198344096114137274, 1787664612.134879, 2, 1, 212789053013916
1787664612.135412, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 207474095268599396677298446922196299840, 1787664612.135399, 3, 1, 212789053070666
1787664612.135441, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 212789053099208
