1787665159.948631, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline, prepare, start, 213336865725583
1787665159.950479, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline, prepare, end, 213336867308916
1787665159.950901, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 278437625903273197262955248734899708955, 1787665159.950831, 1, 1, 213336867735791
1787665159.952384, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 278437625903273197262955248734899708955, 1787665159.950831, 1, 1, 213336869214416
1787665159.952531, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 305123585924466128617648257093076341323, 1787665159.952487, 2, 1, 213336869357791
1787665159.953988, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 305123585924466128617648257093076341323, 1787665159.952487, 2, 1, 213336870815291
1787665159.954142, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 325362485871718908034512200254583691571, 1787665159.954087, 3, 1, 213336870975291
1787665159.955737, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 325362485871718908034512200254583691571, 1787665159.954087, 3, 1, 213336872567333
1787665159.955923, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 131512851379187137967757648793674242328, 1787665159.955877, 4, 1, 213336872754125
1787665159.957596, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 131512851379187137967757648793674242328, 1787665159.955877, 4, 1, 213336874426083
1787665159.957769, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 44073482007488602903744114602292642544, 1787665159.957720, 5, 1, 213336874599250
1787665159.959028, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 44073482007488602903744114602292642544, 1787665159.957720, 5, 1, 213336875857500
1787665159.959108, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 12629215565127394114171960315695322556, 1787665159.959088, 6, 1, 213336875934958
1787665159.959684, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 12629215565127394114171960315695322556, 1787665159.959088, 6, 1, 213336876512250
1787665159.959763, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 300695026782140756534949111011091416743, 1787665159.959744, 7, 1, 213336876589833
1787665159.960437, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 300695026782140756534949111011091416743, 1787665159.959744, 7, 1, 213336877264500
1787665159.960540, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 148325207946420435506293128521687203436, 1787665159.960512, 8, 1, 213336877369916
1787665159.961270, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 148325207946420435506293128521687203436, 1787665159.960512, 8, 1, 213336878100166
1787665159.961368, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 47416953375398218758486866703608073917, 1787665159.961345, 9, 1, 213336878194625
1787665159.962033, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 47416953375398218758486866703608073917, 1787665159.961345, 9, 1, 213336878859875
1787665159.962113, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 128898436876034861450217572733774441998, 1787665159.962096, 10, 1, 213336878938333
1787665159.962776, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 128898436876034861450217572733774441998, 1787665159.962096, 10, 1, 213336879602666
1787665159.962860, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 275226445215789719305695458804903142105, 1787665159.962834, 11, 1, 213336879688666
1787665159.963563, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 275226445215789719305695458804903142105, 1787665159.962834, 11, 1, 213336880392291
1787665159.963656, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 67062478182878245794003190956553140965, 1787665159.963632, 12, 1, 213336880483500
1787665159.964201, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 67062478182878245794003190956553140965, 1787665159.963632, 12, 1, 213336881026916
1787665159.964281, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 173400563596329761629635746693571939151, 1787665159.964260, 13, 1, 213336881107125
1787665159.964913, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 173400563596329761629635746693571939151, 1787665159.964260, 13, 1, 213336881740375
1787665159.964982, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 2376657893776817528635614798052024939, 1787665159.964965, 14, 1, 213336881806750
1787665159.965604, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 2376657893776817528635614798052024939, 1787665159.964965, 14, 1, 213336882433500
1787665159.965698, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 284163737236655459936944089072661585407, 1787665159.965676, 15, 1, 213336882526666
1787665159.966396, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 284163737236655459936944089072661585407, 1787665159.965676, 15, 1, 213336883222333
1787665159.966468, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 330714248050221672655347169692861177787, 1787665159.966447, 16, 1, 213336883292458
1787665159.967188, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 330714248050221672655347169692861177787, 1787665159.966447, 16, 1, 213336884018041
1787665159.967309, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 97449304754373446657807483803883577699, 1787665159.967281, 17, 1, 213336884138916
