1787665242.291450, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, start, 213419208384416
1787665242.292521, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, end, 213419209223166
1787665242.292784, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, start, 169705017205445186735598206425629545538, 1787665242.292759, 1, 1, 213419209486875
1787665242.292847, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, start, 213419209548791
1787665242.292896, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, end, 213419209594625
1787665242.292916, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, start, 213419209615291
1787665242.293016, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, end, 213419209722250
1787665242.293052, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, start, 213419209753625
1787665242.293131, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, end, 213419209829416
1787665242.293159, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, start, 213419209861208
1787665242.293219, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, end, 213419209920208
1787665242.293240, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, start, 213419209940250
1787665242.293288, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, end, 213419209986583
1787665242.293304, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, start, 213419210002083
1787665242.293340, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, end, 213419210038083
1787665242.293364, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, start, 213419210064250
1787665242.293417, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, end, 213419210115291
1787665242.293434, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, start, 213419210132041
1787665242.293474, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, end, 213419210171666
1787665242.293489, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, start, 213419210187875
1787665242.293529, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, end, 213419210227166
1787665242.293544, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, start, 213419210241416
1787665242.293578, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, end, 213419210275916
1787665242.293594, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, start, 213419210292291
1787665242.293634, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, end, 213419210332250
1787665242.293650, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, start, 213419210347375
1787665242.293685, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, end, 213419210382500
1787665242.293698, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, start, 213419210396375
1787665242.293733, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, end, 213419210430791
1787665242.293746, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 13, run, start, 213419210443958
1787665242.293779, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 13, run, end, 213419210476583
1787665242.293792, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 14, run, start, 213419210490208
1787665242.293861, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 14, run, end, 213419210562291
1787665242.293889, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 15, run, start, 213419210588041
1787665242.293934, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 15, run, end, 213419210631958
1787665242.293950, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, end, 169705017205445186735598206425629545538, 1787665242.292759, 1, 1, 213419210650791
1787665242.294037, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, start, 307214728875756135147984194753917551356, 1787665242.294006, 2, 1, 213419210736083
1787665242.294085, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, start, 213419210787291
1787665242.294135, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, end, 213419210832916
1787665242.294160, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, start, 213419210862041
1787665242.294220, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, end, 213419210917833
1787665242.294235, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, start, 213419210934333
1787665242.294276, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, end, 213419210973791
1787665242.294290, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, start, 213419210987458
1787665242.294326, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, end, 213419211023125
1787665242.294338, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, start, 213419211036375
1787665242.294396, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, end, 213419211097208
1787665242.294425, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, start, 213419211128250
1787665242.294486, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, end, 213419211184208
1787665242.294500, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, start, 213419211197875
1787665242.294536, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, end, 213419211234375
1787665242.294550, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, start, 213419211247833
1787665242.294586, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, end, 213419211283416
1787665242.294618, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, start, 213419211319291
1787665242.294659, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, end, 213419211356333
1787665242.294683, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, start, 213419211384458
1787665242.294739, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, end, 213419211436541
1787665242.294753, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, start, 213419211451375
1787665242.294791, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, end, 213419211488625
1787665242.294804, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, start, 213419211501416
1787665242.294839, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, end, 213419211536875
1787665242.294854, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, start, 213419211553333
1787665242.294900, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, end, 213419211598083
1787665242.294934, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 13, run, start, 213419211635375
1787665242.294975, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 13, run, end, 213419211672041
1787665242.294998, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 14, run, start, 213419211699666
1787665242.295054, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 14, run, end, 213419211752083
1787665242.295069, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 15, run, start, 213419211768416
1787665242.295111, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 15, run, end, 213419211808750
1787665242.295124, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, end, 307214728875756135147984194753917551356, 1787665242.294006, 2, 1, 213419211822333
1787665242.295179, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, start, 243349710647430075612895513908866174683, 1787665242.295164, 3, 1, 213419211876833
1787665242.295212, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, start, 213419211910666
1787665242.295240, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, end, 213419211938458
1787665242.295255, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, start, 213419211952375
1787665242.295288, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, end, 213419211985416
1787665242.295302, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, start, 213419211999833
1787665242.295339, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, end, 213419212036625
1787665242.295369, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, start, 213419212070500
1787665242.295410, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, end, 213419212107125
1787665242.295442, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, start, 213419212143541
1787665242.295483, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, end, 213419212180583
1787665242.295509, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, start, 213419212210458
1787665242.295569, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, end, 213419212269625
1787665242.295588, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, start, 213419212286625
1787665242.295646, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, end, 213419212346583
1787665242.295684, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, start, 213419212384958
1787665242.295722, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, end, 213419212419875
1787665242.295754, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, start, 213419212455250
1787665242.295793, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, end, 213419212490083
1787665242.295815, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, start, 213419212515791
1787665242.295867, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, end, 213419212564625
1787665242.295881, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, start, 213419212580291
1787665242.295914, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, end, 213419212611958
1787665242.295928, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, start, 213419212625625
1787665242.295964, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, end, 213419212661166
1787665242.295976, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, start, 213419212674500
1787665242.296016, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, end, 213419212714083
1787665242.296029, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 13, run, start, 213419212726666
1787665242.296060, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 13, run, end, 213419212757666
1787665242.296072, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 14, run, start, 213419212769916
1787665242.296103, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 14, run, end, 213419212801208
1787665242.296119, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 15, run, start, 213419212816916
1787665242.296153, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 15, run, end, 213419212850583
1787665242.296165, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, end, 243349710647430075612895513908866174683, 1787665242.295164, 3, 1, 213419212862708
1787665242.296221, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, start, 136234375256979442187621320139111049189, 1787665242.296204, 4, 1, 213419212918750
1787665242.296252, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, start, 213419212949541
1787665242.296274, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, end, 213419212971291
1787665242.296286, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, start, 213419212983958
