1787665293.107235, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, start, 213470024199625
1787665293.108865, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, end, 213470025491875
1787665293.109207, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, start, 40499810354724308457182388093669115464, 1787665293.109152, 1, 1, 213470025831625
1787665293.109319, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, start, 213470025942208
1787665293.109391, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, end, 213470026014833
1787665293.109461, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, start, 213470026082125
1787665293.109540, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, end, 213470026162791
1787665293.109578, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, start, 213470026199291
1787665293.109675, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, end, 213470026296125
1787665293.109819, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, start, 213470026440791
1787665293.109874, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, end, 213470026495041
1787665293.109930, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, start, 213470026555000
1787665293.110026, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, end, 213470026648666
1787665293.110139, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, start, 213470026775500
1787665293.110261, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, end, 213470026885875
1787665293.110395, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, start, 213470027018458
1787665293.110518, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, end, 213470027139083
1787665293.110588, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, start, 213470027209291
1787665293.110718, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, end, 213470027339500
1787665293.110820, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, start, 213470027441416
1787665293.111001, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, end, 213470027628666
1787665293.111106, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, start, 213470027732250
1787665293.111205, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, end, 213470027826291
1787665293.111281, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, start, 213470027907500
1787665293.111418, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, end, 213470028043666
1787665293.111507, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, start, 213470028132750
1787665293.111627, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, end, 213470028252708
1787665293.111719, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, start, 213470028344250
1787665293.111876, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, end, 213470028500708
