1787663740.407213, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline, prepare, start, 211917306843750
1787663740.407787, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline, prepare, end, 211917307208750
1787663740.408368, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 167773495714498058242063308635921234302, 1787663740.408300, 1, 1, 211917307790333
1787663740.408549, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 167773495714498058242063308635921234302, 1787663740.408300, 1, 1, 211917307970416
1787663740.408603, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 260007472522719044108699512670822351747, 1787663740.408590, 2, 1, 211917308020958
1787663740.408704, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 260007472522719044108699512670822351747, 1787663740.408590, 2, 1, 211917308120416
1787663740.408747, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 280231827939293293923261288669469828184, 1787663740.408733, 3, 1, 211917308163916
1787663740.408849, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 280231827939293293923261288669469828184, 1787663740.408733, 3, 1, 211917308268666
1787663740.408911, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 152385395321919044492657615296329790620, 1787663740.408893, 4, 1, 211917308331875
1787663740.409022, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 152385395321919044492657615296329790620, 1787663740.408893, 4, 1, 211917308439250
1787663740.409067, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 108676063022007095929325048342446681366, 1787663740.409054, 5, 1, 211917308485791
1787663740.409164, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 108676063022007095929325048342446681366, 1787663740.409054, 5, 1, 211917308580625
1787663740.409205, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 171269478364309743253512233319677182162, 1787663740.409191, 6, 1, 211917308623250
1787663740.409295, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 171269478364309743253512233319677182162, 1787663740.409191, 6, 1, 211917308711583
