1787665418.045724, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, start, 213594962390583
1787665418.047440, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, end, 213594963874541
1787665418.047734, NoOp Chain Depth 32 Size 0 Mode ref, pipeline - train, run, start, 150643271955419586397658202753448392383, 1787665418.047707, 1, 1, 213594964167791
1787665418.047790, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, start, 213594964222958
1787665418.047842, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, end, 213594964272666
1787665418.047866, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, start, 213594964296625
1787665418.047933, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, end, 213594964362708
1787665418.047969, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, start, 213594964407750
1787665418.048082, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, end, 213594964512166
1787665418.048114, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, start, 213594964551333
1787665418.048193, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, end, 213594964624208
1787665418.048213, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, start, 213594964643083
1787665418.048256, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, end, 213594964685375
1787665418.048271, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, start, 213594964701916
1787665418.048313, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, end, 213594964742500
1787665418.048344, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, start, 213594964778333
1787665418.048391, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, end, 213594964820625
1787665418.048416, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, start, 213594964849583
1787665418.048476, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, end, 213594964905250
1787665418.048492, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, start, 213594964924416
1787665418.048545, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, end, 213594964975666
1787665418.048562, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, start, 213594964992000
1787665418.048602, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, end, 213594965031583
1787665418.048619, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, start, 213594965055166
1787665418.048668, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, end, 213594965098125
1787665418.048687, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, start, 213594965116416
1787665418.048724, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, end, 213594965153958
1787665418.048748, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 12, run, start, 213594965182375
1787665418.048823, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 12, run, end, 213594965252416
