1787663326.878983, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, start, 211503781850541
1787663326.879532, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, end, 211503782162166
1787663326.880006, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 46404545355484327054242979955246558317, 1787663326.879925, 1, 1, 211503782643875
1787663326.880195, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 211503782825541
1787663326.880272, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 211503782898166
1787663326.880343, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 211503782968708
1787663326.880462, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 211503783087208
1787663326.880505, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 46404545355484327054242979955246558317, 1787663326.879925, 1, 1, 211503783133125
1787663326.880693, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 55921857636883257390192822578026793157, 1787663326.880651, 2, 1, 211503783323458
1787663326.880787, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 211503783416541
1787663326.880891, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 211503783516541
1787663326.880995, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 211503783624958
1787663326.881117, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 211503783748625
1787663326.881207, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 55921857636883257390192822578026793157, 1787663326.880651, 2, 1, 211503783836041
1787663326.881441, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 50819061636646480907925296649201627971, 1787663326.881400, 3, 1, 211503784070666
1787663326.881531, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 211503784159916
1787663326.881616, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 211503784246500
1787663326.881666, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 211503784292000
1787663326.881758, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 211503784384583
