1787665944.256577, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, start, 214121172462958
1787665944.262229, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, end, 214121177867708
1787665944.262696, NoOp Chain Depth 64 Size 0 Mode ref, pipeline - train, run, start, 155539036059309691203822509617662146595, 1787665944.262626, 1, 1, 214121178328166
1787665944.262829, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, start, 214121178467333
1787665944.262932, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, end, 214121178561083
1787665944.263026, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, start, 214121178660416
1787665944.263190, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, end, 214121178823125
1787665944.263283, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, start, 214121178911666
1787665944.263424, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, end, 214121179057291
1787665944.263515, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, start, 214121179145458
1787665944.263631, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, end, 214121179262500
1787665944.263692, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, start, 214121179320291
1787665944.263785, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, end, 214121179415958
1787665944.263824, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, start, 214121179452291
1787665944.263917, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, end, 214121179544958
1787665944.264011, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, start, 214121179641583
1787665944.264091, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, end, 214121179718458
1787665944.264143, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, start, 214121179770750
1787665944.264238, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, end, 214121179868208
1787665944.264297, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 8, run, start, 214121179925541
1787665944.264381, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 8, run, end, 214121180009791
1787665944.264432, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 9, run, start, 214121180059375
1787665944.264525, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 9, run, end, 214121180154375
1787665944.264602, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 10, run, start, 214121180234583
1787665944.264704, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 10, run, end, 214121180335458
1787665944.264782, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 11, run, start, 214121180413666
1787665944.264895, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 11, run, end, 214121180527500
1787665944.264991, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 12, run, start, 214121180620041
1787665944.265083, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 12, run, end, 214121180711666
1787665944.265142, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 13, run, start, 214121180769291
1787665944.265225, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 13, run, end, 214121180854125
1787665944.265284, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 14, run, start, 214121180911916
1787665944.265373, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 14, run, end, 214121181001083
1787665944.265432, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 15, run, start, 214121181059125
1787665944.265509, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 15, run, end, 214121181138041
1787665944.265568, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 16, run, start, 214121181196000
1787665944.265645, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 16, run, end, 214121181273583
1787665944.265692, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 17, run, start, 214121181325000
1787665944.265807, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 17, run, end, 214121181438833
1787665944.265929, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 18, run, start, 214121181558875
1787665944.266007, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 18, run, end, 214121181635208
1787665944.266067, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 19, run, start, 214121181695000
1787665944.266155, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 19, run, end, 214121181784291
1787665944.266210, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 20, run, start, 214121181837583
1787665944.266283, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 20, run, end, 214121181911541
1787665944.266333, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 21, run, start, 214121181960000
1787665944.266399, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 21, run, end, 214121182027416
1787665944.266449, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 22, run, start, 214121182077333
1787665944.266519, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 22, run, end, 214121182146583
1787665944.266567, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 23, run, start, 214121182194583
1787665944.266636, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 23, run, end, 214121182263458
1787665944.266685, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 24, run, start, 214121182313291
1787665944.266758, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 24, run, end, 214121182385500
1787665944.266804, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 25, run, start, 214121182436583
1787665944.266929, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 25, run, end, 214121182557416
1787665944.266999, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 26, run, start, 214121182631708
1787665944.267112, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 26, run, end, 214121182742750
1787665944.267220, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 27, run, start, 214121182849958
1787665944.267305, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 27, run, end, 214121182936708
1787665944.267395, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 28, run, start, 214121183025583
1787665944.267499, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 28, run, end, 214121183129000
1787665944.267585, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 29, run, start, 214121183215875
1787665944.267669, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 29, run, end, 214121183296750
1787665944.267752, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 30, run, start, 214121183382666
1787665944.267864, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 30, run, end, 214121183494833
1787665944.267909, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 31, run, start, 214121183540083
1787665944.268015, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 31, run, end, 214121183645375
1787665944.268101, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 32, run, start, 214121183731166
1787665944.268204, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 32, run, end, 214121183833041
1787665944.268261, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 33, run, start, 214121183889250
1787665944.268340, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 33, run, end, 214121183968083
1787665944.268420, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 34, run, start, 214121184048250
1787665944.268528, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 34, run, end, 214121184158333
1787665944.268572, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 35, run, start, 214121184203208
1787665944.268698, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 35, run, end, 214121184325916
1787665944.268770, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 36, run, start, 214121184398291
1787665944.268859, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 36, run, end, 214121184487208
1787665944.268939, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 37, run, start, 214121184570708
1787665944.269036, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 37, run, end, 214121184667083
1787665944.269081, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 38, run, start, 214121184711875
1787665944.269181, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 38, run, end, 214121184811791
1787665944.269263, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 39, run, start, 214121184892625
1787665944.269352, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 39, run, end, 214121184980583
1787665944.269391, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 40, run, start, 214121185021250
1787665944.269477, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 40, run, end, 214121185104666
1787665944.269505, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 41, run, start, 214121185132791
1787665944.269551, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 41, run, end, 214121185179458
1787665944.269580, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 42, run, start, 214121185207000
1787665944.269702, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 42, run, end, 214121185329791
1787665944.269728, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 43, run, start, 214121185355375
1787665944.269806, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 43, run, end, 214121185434791
1787665944.269839, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 44, run, start, 214121185466375
1787665944.269913, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 44, run, end, 214121185540458
1787665944.269939, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 45, run, start, 214121185565916
1787665944.270009, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 45, run, end, 214121185637375
1787665944.270038, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 46, run, start, 214121185665041
1787665944.270120, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 46, run, end, 214121185747875
1787665944.270151, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 47, run, start, 214121185778458
1787665944.270186, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 47, run, end, 214121185813250
1787665944.270210, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 48, run, start, 214121185837333
1787665944.270316, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 48, run, end, 214121185943625
1787665944.270343, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 49, run, start, 214121185969791
1787665944.270379, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 49, run, end, 214121186006541
1787665944.270423, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 50, run, start, 214121186055708
1787665944.270569, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 50, run, end, 214121186200708
1787665944.270615, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 51, run, start, 214121186245791
1787665944.270692, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 51, run, end, 214121186320041
1787665944.270739, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 52, run, start, 214121186371083
1787665944.270799, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 52, run, end, 214121186425958
1787665944.270833, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 53, run, start, 214121186460708
1787665944.270961, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 53, run, end, 214121186589750
1787665944.271032, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 54, run, start, 214121186660666
1787665944.271133, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 54, run, end, 214121186760166
1787665944.271179, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 55, run, start, 214121186811375
1787665944.271242, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 55, run, end, 214121186868875
1787665944.271269, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 56, run, start, 214121186896458
1787665944.271378, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 56, run, end, 214121187006000
1787665944.271404, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 57, run, start, 214121187030750
1787665944.271494, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 57, run, end, 214121187122875
1787665944.271526, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 58, run, start, 214121187153333
